timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
80387584,0.970784,0.0552493,-0.219592,-0.0794049,-0.0999757,-1.07694,0.020392,-0.805115,-0.312551,-1.07283,7.21653e-05,-3.30814e-05,-6.13426e-05,-0.00147711,0.000706649,-0.000484006,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901718,1.72278e-07,0.000121988,0.000574967,6.33262e-07,6.54751e-06,4.13489e-06,4.01012e-05,0.00778028,0.00747246,0.00697031,0.00818893,0.00825965,0.0496948,3.69208e-11,3.59726e-11,5.57234e-11,5.36357e-08,6.01229e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.129086,0.0,0.0163718,0.0214986,0.0,0.0,2.4e-05,0,0,0,677,0,0,0
80588364,0.965674,0.0870584,-0.203118,0.136523,0.741137,-0.975068,0.0557029,-0.540631,-0.402826,-1.09176,7.46201e-05,-3.45446e-05,-6.18666e-05,-0.00145847,0.000614464,-0.000471059,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901716,1.91483e-07,0.000115012,0.00055905,8.39501e-07,6.01854e-06,4.16221e-06,4.00101e-05,0.00775096,0.00762873,0.00697173,0.00811387,0.00811048,0.0493588,3.68489e-11,3.58694e-11,5.57116e-11,5.31896e-08,5.96956e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.128822,0.0,0.0109915,0.014792,0.0,0.0,4e-06,0,0,0,677,0,0,0
80792345,0.922182,0.10665,-0.175197,0.327892,1.39493,-0.672686,0.162925,-0.211894,-0.446331,-1.07482,7.67962e-05,-3.47914e-05,-6.15635e-05,-0.00142048,0.000540791,-0.000462198,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901712,1.8679e-07,8.47341e-05,0.000451341,4.37702e-06,5.3536e-06,4.21783e-06,3.68041e-05,0.00761156,0.0079312,0.00699278,0.00818859,0.0081392,0.0493859,3.68656e-11,3.58368e-11,5.57007e-11,5.26342e-08,5.90978e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.32295,0.0,0.00907548,0.0130872,0.0,0.0,-1.5e-05,0,0,0,677,0,0,0
80996350,0.852988,0.124308,-0.146875,0.485167,1.72109,-0.318526,0.193865,0.11786,-0.416567,-1.02813,7.84953e-05,-3.39869e-05,-6.04989e-05,-0.00136275,0.000499091,-0.000460487,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901711,1.77741e-07,7.16588e-05,0.000379119,9.73855e-06,4.7727e-06,4.30328e-06,3.17023e-05,0.00744698,0.00812699,0.00699689,0.00824674,0.00820989,0.0494159,3.69388e-11,3.58522e-11,5.5644e-11,5.19943e-08,5.83548e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.457469,0.0,0.00838969,0.0128198,0.0,0.0,-3e-05,0,0,0,677,0,0,0
81196507,0.781112,0.137478,-0.133024,0.594365,2.00109,-0.123446,0.191509,0.404867,-0.337932,-0.990841,7.96526e-05,-3.22543e-05,-5.91169e-05,-0.00127359,0.000493932,-0.000468147,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901709,1.61417e-07,6.35921e-05,0.000370871,1.4797e-05,4.41619e-06,4.34191e-06,2.66437e-05,0.00715396,0.00810095,0.00696123,0.00801806,0.00803919,0.0488499,3.70465e-11,3.58922e-11,5.55202e-11,5.12086e-08,5.7392e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.485466,0.0,0.00822875,0.0211414,0.0,0.0,0.000147,0,0,0,677,0,0,0
81398035,0.728142,0.167845,-0.115001,0.654532,2.04765,-0.0792512,0.111531,0.66012,-0.27253,-0.967997,8.01948e-05,-3.01394e-05,-5.75899e-05,-0.00116752,0.00052184,-0.000483566,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901705,1.34696e-07,6.22623e-05,0.000489668,1.80736e-05,4.076e-06,4.63832e-06,2.31154e-05,0.00704873,0.00805342,0.00696484,0.00805084,0.00815004,0.0489085,3.72258e-11,3.6015e-11,5.53584e-11,5.04709e-08,5.64596e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.484377,0.0,0.013419,0.0321053,0.0,0.0,7.5e-05,0,0,0,677,0,0,0
81601932,0.69081,0.183733,-0.0804542,0.694659,1.86985,-0.131611,0.0873887,0.8527,-0.237129,-0.985882,8.04623e-05,-2.79267e-05,-5.59128e-05,-0.00104708,0.000562963,-0.00050244,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.09017,1.09642e-07,5.21298e-05,0.000411452,2.03619e-05,3.70911e-06,4.84908e-06,2.06362e-05,0.00704965,0.00791457,0.00700295,0.00833268,0.00850934,0.0495954,3.74611e-11,3.62078e-11,5.51519e-11,4.97921e-08,5.55921e-08,1.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.426444,0.0,0.0168883,0.0302141,0.0,0.0,-2.8e-05,0,0,0,677,0,0,0
81801939,0.654003,0.182524,-0.0770417,0.730089,1.90547,-0.154752,0.164604,0.968506,-0.210578,-0.98365,8.03485e-05,-2.57417e-05,-5.49444e-05,-0.000914245,0.000602797,-0.000526611,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090169,9.79494e-08,4.78175e-05,0.000379225,2.24656e-05,3.6161e-06,4.81418e-06,1.83766e-05,0.00691007,0.00775982,0.00701859,0.00840119,0.00862957,0.0498845,3.76905e-11,3.63963e-11,5.49737e-11,4.9112e-08,5.47274e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.372872,0.0,0.0192341,0.0125232,0.0,0.0,-2.1e-05,0,0,0,677,0,0,0
82005994,0.601987,0.191512,-0.0519181,0.773459,1.91558,-0.0103554,0.0848845,1.0549,-0.179468,-0.995204,8.00477e-05,-2.33179e-05,-5.39675e-05,-0.000748633,0.000639211,-0.000555038,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901677,8.92386e-08,4.19414e-05,0.000367733,2.50543e-05,3.40949e-06,4.93354e-06,1.53997e-05,0.00673819,0.00754921,0.00700306,0.0082913,0.0085537,0.0498471,3.79444e-11,3.66172e-11,5.47028e-11,4.83716e-08,5.38081e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.249183,0.0,0.0214565,0.0208587,0.0,0.0,8e-06,0,0,0,677,0,0,0
82211587,0.537878,0.187471,-0.0289733,0.821403,1.77252,0.179007,0.155614,1.09835,-0.116631,-0.999768,7.9383e-05,-2.11597e-05,-5.35694e-05,-0.000584661,0.000663297,-0.000585234,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901665,8.26978e-08,4.83422e-05,0.00050821,2.80552e-05,3.3007e-06,4.87918e-06,1.2185e-05,0.00653012,0.00718681,0.00697274,0.00816966,0.00844615,0.049785,3.8216e-11,3.68678e-11,5.44794e-11,4.76902e-08,5.29891e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.114806,0.0,0.0223354,0.0290364,0.0,0.0,2.7e-05,0,0,0,677,0,0,0
82411520,0.490638,0.196942,-0.0180079,0.848625,1.68882,0.286686,0.0304999,1.12579,-0.046685,-0.996492,7.8477e-05,-1.93525e-05,-5.34598e-05,-0.000430064,0.000676658,-0.000612876,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901653,5.91657e-08,5.19804e-05,0.000590034,2.97316e-05,3.2488e-06,5.0411e-06,1.00733e-05,0.00646153,0.00700538,0.00695859,0.00809432,0.00837275,0.0497864,3.85092e-11,3.71569e-11,5.42984e-11,4.70916e-08,5.22996e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0723487,0.0,0.0228898,0.0121149,0.0,0.0,-4e-05,0,0,0,677,0,0,0
82615543,0.48796,0.19614,-0.0128345,0.850447,1.43737,0.241958,-0.0721981,1.14783,0.0100328,-1.03416,7.75315e-05,-1.79369e-05,-5.32477e-05,-0.000298445,0.000678214,-0.000635701,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901641,3.87595e-08,4.28482e-05,0.000482406,2.96763e-05,3.24897e-06,5.06018e-06,9.87174e-06,0.00650149,0.00686829,0.00697656,0.00825548,0.0085312,0.0503347,3.87937e-11,3.74538e-11,5.41489e-11,4.66111e-08,5.17722e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0857254,0.0,0.0229874,0.0257613,0.0,0.0,-1.6e-05,0,0,0,677,0,0,0
82819573,0.489179,0.186776,-0.00873664,0.851905,1.3536,0.190316,0.241581,1.09497,0.0421645,-1.0425,7.63217e-05,-1.66307e-05,-5.30841e-05,-0.00016386,0.000666439,-0.000656935,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901629,3.87107e-08,4.30674e-05,0.000484467,2.95794e-05,3.25063e-06,4.93841e-06,9.8206e-06,0.00627788,0.00657077,0.00694912,0.00811963,0.00835665,0.0502199,3.90714e-11,3.77548e-11,5.4004e-11,4.61342e-08,5.12782e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0510781,0.0,0.0222644,0.0161009,0.0,0.0,4e-06,0,0,0,677,0,0,0
83021229,0.481805,0.177959,0.0219861,0.857736,1.13853,0.236524,-0.0509263,1.04183,0.0683912,-1.0356,7.49689e-05,-1.56152e-05,-5.30649e-05,-4.9386e-05,0.000640341,-0.000673811,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090162,3.47747e-08,4.1578e-05,0.000573614,2.98104e-05,3.30498e-06,4.84145e-06,9.43721e-06,0.00632039,0.00649559,0.00691946,0.00800357,0.00820373,0.0501268,3.93571e-11,3.80745e-11,5.39043e-11,4.57227e-08,5.08826e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0563946,0.0,0.0211785,0.00814288,0.0,0.0,2e-05,0,0,0,677,0,0,0
83222821,0.463698,0.180905,0.0391712,0.866443,0.945112,0.249724,0.0494615,0.971611,0.0950286,-1.05925,7.37002e-05,-1.49406e-05,-5.31084e-05,3.43301e-05,0.000609106,-0.000684734,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901612,2.87898e-08,4.51721e-05,0.000862304,3.02615e-05,3.37661e-06,4.92939e-06,8.69648e-06,0.00629859,0.00639394,0.00690716,0.00802739,0.00818948,0.0502897,3.96084e-11,3.83663e-11,5.38221e-11,4.54058e-08,5.0599e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0528449,0.0,0.0197517,0.00282339,0.0,0.0,4.3e-05,0,0,0,677,0,0,0
83428352,0.473107,0.182711,0.0438364,0.860735,0.786402,0.20073,-0.0590392,0.903648,0.114658,-1.06158,7.2368e-05,-1.44433e-05,-5.31605e-05,0.000103409,0.000571262,-0.000691836,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901607,4.45323e-08,5.23386e-05,0.000889941,2.97698e-05,3.43336e-06,5.01605e-06,9.02501e-06,0.00641242,0.00645997,0.00692244,0.00816924,0.00829704,0.0507808,3.98832e-11,3.86871e-11,5.37971e-11,4.51205e-08,5.03586e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0481628,0.0,0.0181779,0.0184812,0.0,0.0,-2.8e-05,0,0,0,677,0,0,0
83632377,0.50999,0.170245,0.0393136,0.842248,0.528489,0.110482,-0.0840934,0.763435,0.110562,-1.1054,7.08454e-05,-1.3993e-05,-5.30278e-05,0.000167907,0.000521,-0.000695613,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.09016,4.3775e-08,4.7022e-05,0.000696961,2.83917e-05,3.44948e-06,4.86428e-06,1.04197e-05,0.00629255,0.00629274,0.00684534,0.00784162,0.00792219,0.0500098,4.01311e-11,3.89905e-11,5.37439e-11,4.48101e-08,5.01113e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0348078,0.0,0.0155135,0.0160979,0.0,0.0,1.7e-05,0,0,0,677,0,0,0
83833996,0.537832,0.155813,0.0261443,0.828116,0.491372,0.156069,0.0911806,0.660858,0.106781,-1.10678,6.95891e-05,-1.3721e-05,-5.28825e-05,0.000207241,0.0004761,-0.000695773,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901598,3.35155e-08,4.87638e-05,0.000739997,2.74318e-05,3.46343e-06,4.72488e-06,1.15717e-05,0.00626301,0.00625812,0.00681745,0.00779832,0.00784895,0.0498671,4.03698e-11,3.92765e-11,5.37502e-11,4.45602e-08,4.99185e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0168825,0.0,0.0134276,0.033322,0.0,0.0,3.6e-05,0,0,0,677,0,0,0
84037930,0.526289,0.155217,0.0277271,0.835559,0.371103,0.237506,-0.154849,0.576141,0.113535,-1.11597,6.84396e-05,-1.35285e-05,-5.26309e-05,0.000233678,0.0004321,-0.000694181,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901596,4.00103e-08,4.76967e-05,0.000568695,2.7924e-05,3.5201e-06,4.78832e-06,1.10757e-05,0.00641275,0.00639347,0.00679995,0.00781051,0.00784005,0.0497895,4.06102e-11,3.95621e-11,5.37862e-11,4.43236e-08,4.97353e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0256162,0.0,0.0116126,0.016992,0.0,0.0,-3e-05,0,0,0,677,0,0,0
84238035,0.501756,0.148704,0.0366976,0.851341,0.283503,0.36363,-0.00669432,0.487549,0.143123,-1.11987,6.73197e-05,-1.34649e-05,-5.24679e-05,0.000250836,0.000391166,-0.000692362,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901597,5.06616e-08,4.9139e-05,0.000496132,2.90033e-05,3.60838e-06,4.77421e-06,1.00619e-05,0.00641943,0.00638952,0.00677673,0.00782472,0.00783689,0.0496809,4.08216e-11,3.98154e-11,5.38201e-11,4.40907e-08,4.95499e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0512115,0.0,0.00983518,0.0346682,0.0,0.0,7.5e-05,0,0,0,677,0,0,0
84437943,0.488347,0.179128,0.021068,0.853808,0.106463,0.299741,-0.146051,0.409733,0.169807,-1.1223,6.63813e-05,-1.3523e-05,-5.23337e-05,0.000262874,0.000358117,-0.000690475,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901599,4.48177e-08,5.0314e-05,0.000447104,2.9134e-05,3.58439e-06,5.2809e-06,9.58559e-06,0.00655857,0.0065396,0.00678197,0.00795837,0.00795858,0.049874,4.10057e-11,4.00411e-11,5.38471e-11,4.38823e-08,4.9377e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00408708,0.0,0.00829915,0.0433875,0.0,0.0,-1.7e-05,0,0,0,677,0,0,0
84642039,0.492015,0.173872,0.0310427,0.852483,-0.0758153,0.151336,-0.0847517,0.307534,0.167019,-1.14962,6.54842e-05,-1.36679e-05,-5.20981e-05,0.000274347,0.000325805,-0.000687989,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901601,3.1927e-08,4.55106e-05,0.000444724,2.9094e-05,3.67681e-06,5.26084e-06,9.72836e-06,0.00655874,0.00656652,0.00676839,0.00798141,0.00797343,0.0497756,4.11766e-11,4.02526e-11,5.38983e-11,4.36462e-08,4.91725e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0149612,0.0,0.0062681,0.0118618,0.0,0.0,7.9e-05,0,0,0,677,0,0,0
84843572,0.48982,0.178192,0.0298163,0.852898,-0.00982739,0.128437,0.00408924,0.213178,0.145862,-1.14075,6.46854e-05,-1.3897e-05,-5.19282e-05,0.000283954,0.000298056,-0.000685562,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901602,3.48192e-08,4.78188e-05,0.000599841,2.91648e-05,3.70728e-06,5.37184e-06,9.66882e-06,0.00642776,0.00644175,0.0067145,0.00774817,0.00773876,0.0490767,4.13097e-11,4.04203e-11,5.39529e-11,4.33825e-08,4.89335e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.012566,0.0,0.00433154,0.0402382,0.0,0.0,1.2e-05,0,0,0,677,0,0,0
85044377,0.459938,0.17731,0.0194339,0.869851,-0.152537,0.246952,-0.194202,0.149633,0.140598,-1.18849,6.41316e-05,-1.41308e-05,-5.17975e-05,0.000292666,0.00027896,-0.000682866,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901607,3.61659e-08,4.59315e-05,0.00058371,3.0388e-05,3.73804e-06,5.43001e-06,8.5647e-06,0.00655091,0.00658034,0.00671116,0.00780756,0.00779964,0.0490589,4.14566e-11,4.05941e-11,5.40248e-11,4.31459e-08,4.87117e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0186668,0.0,0.0030406,0.00309713,0.0,0.0,1.7e-05,0,0,0,677,0,0,0
85248383,0.420404,0.176463,0.00341407,0.890005,-0.187992,0.219313,0.10128,0.0842751,0.154584,-1.18928,6.36979e-05,-1.44429e-05,-5.18304e-05,0.000298426,0.000265512,-0.000682804,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090161,3.50924e-08,4.66436e-05,0.00052193,3.18041e-05,3.78092e-06,5.49385e-06,7.19767e-06,0.00657053,0.0066136,0.00674571,0.00806696,0.00806183,0.049601,4.15858e-11,4.07482e-11,5.40586e-11,4.29295e-08,4.85031e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0530972,0.0,0.00308725,0.029046,0.0,0.0,-1.4e-05,0,0,0,677,0,0,0
85449169,0.409182,0.186176,0.000642814,0.893257,-0.257859,0.028328,-0.0759419,0.0308499,0.136252,-1.16025,6.33588e-05,-1.48331e-05,-5.18593e-05,0.000304452,0.000254048,-0.000684103,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901614,3.95415e-08,4.82632e-05,0.000574268,3.21085e-05,3.80712e-06,5.68476e-06,6.86686e-06,0.00657352,0.00663935,0.00671883,0.0079331,0.00793339,0.0492071,4.16564e-11,4.08334e-11,5.41324e-11,4.26928e-08,4.82711e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.021247,0.0,0.00276058,0.0212908,0.0,0.0,1.1e-05,0,0,0,677,0,0,0
85649252,0.43677,0.172644,0.00699619,0.882824,-0.35544,-0.0935542,-0.0123521,-0.0346434,0.0932759,-1.18238,6.32645e-05,-1.51765e-05,-5.18094e-05,0.000313315,0.000248527,-0.000684254,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901616,4.31283e-08,4.6811e-05,0.000501624,3.14438e-05,3.88865e-06,5.52141e-06,7.79953e-06,0.00656507,0.00664986,0.00671643,0.00795054,0.00795865,0.0491656,4.17316e-11,4.09179e-11,5.41971e-11,4.2463e-08,4.80415e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00407391,0.0,0.00189585,0.0067752,0.0,0.0,9.2e-05,0,0,0,677,0,0,0
85853289,0.456818,0.171618,0.0203387,0.872612,-0.254345,0.0168152,0.0671447,-0.0804747,0.0640952,-1.15799,6.33609e-05,-1.54382e-05,-5.17971e-05,0.000319617,0.000248243,-0.000685906,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901616,6.31189e-08,5.33164e-05,0.000463388,3.07317e-05,3.98679e-06,5.56404e-06,8.50653e-06,0.00664695,0.0067204,0.00674835,0.00817905,0.00819469,0.0496874,4.18035e-11,4.09947e-11,5.42183e-11,4.22616e-08,4.78362e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00171294,0.0,0.00157362,0.00441192,0.0,0.0,7.9e-05,0,0,0,677,0,0,0
86057141,0.434781,0.186819,0.0442402,0.879833,-0.330738,0.190102,-0.0931942,-0.106357,0.0643842,-1.16386,6.35917e-05,-1.57372e-05,-5.17852e-05,0.000327674,0.000250121,-0.000688115,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090162,7.53974e-08,5.53863e-05,0.000446202,3.1298e-05,4.0915e-06,5.82994e-06,7.7285e-06,0.00667915,0.00676085,0.00673268,0.00812579,0.00814619,0.0495711,4.18259e-11,4.10131e-11,5.4269e-11,4.20419e-08,4.76096e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00238174,0.0,0.0021625,0.0135412,0.0,0.0,-1.9e-05,0,0,0,677,0,0,0
86257215,0.402161,0.194632,0.0646026,0.892307,-0.339682,0.230847,-0.0536871,-0.140746,0.0913204,-1.17311,6.38202e-05,-1.61303e-05,-5.19388e-05,0.000337145,0.000252453,-0.000690627,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901624,8.42258e-08,5.8093e-05,0.000446303,3.22485e-05,4.23627e-06,6.00119e-06,6.64947e-06,0.00675558,0.00683722,0.00676032,0.00832124,0.00834745,0.0500515,4.18574e-11,4.10452e-11,5.43217e-11,4.18549e-08,4.74166e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.035172,0.0,0.00277969,0.0114069,0.0,0.0,5.5e-05,0,0,0,677,0,0,0
86458866,0.40914,0.22856,0.0641392,0.881051,-0.374542,0.131432,-0.177179,-0.167607,0.103962,-1.18602,6.41847e-05,-1.65932e-05,-5.18628e-05,0.00034846,0.000252909,-0.000693597,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901627,7.44594e-08,6.07376e-05,0.000634139,3.14743e-05,4.21662e-06,6.61165e-06,6.94016e-06,0.00681475,0.00690735,0.0067684,0.00836582,0.00839636,0.0501937,4.18471e-11,4.10378e-11,5.43532e-11,4.16768e-08,4.72336e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0711358,0.0,0.00331776,0.0326775,0.0,0.0,5.9e-05,0,0,0,677,0,0,0
86662810,0.427584,0.209528,0.0636133,0.877054,-0.33252,0.0731823,0.0755065,-0.185188,0.0864086,-1.19047,6.47459e-05,-1.72105e-05,-5.17477e-05,0.000363612,0.000253564,-0.00069744,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901629,5.46681e-08,5.01823e-05,0.000555589,3.12634e-05,4.264e-06,6.26685e-06,7.5329e-06,0.00654981,0.00663147,0.00671441,0.00804273,0.00807499,0.0494671,4.17813e-11,4.09681e-11,5.44117e-11,4.14735e-08,4.70269e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0268208,0.0,0.00376466,0.0247758,0.0,0.0,2.6e-05,0,0,0,677,0,0,0
86864345,0.434939,0.20512,0.046462,0.875554,-0.291838,0.135783,-0.0321107,-0.196199,0.0865601,-1.15417,6.52506e-05,-1.77038e-05,-5.16446e-05,0.000374978,0.00025378,-0.000701057,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090163,4.25011e-08,5.17561e-05,0.000644211,3.12147e-05,4.24348e-06,6.24308e-06,7.79413e-06,0.00670877,0.00677943,0.00674739,0.00824531,0.00828059,0.0499493,4.17737e-11,4.09601e-11,5.44602e-11,4.13232e-08,4.6875e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0613941,0.0,0.00391827,0.0339346,0.0,0.0,-4.3e-05,0,0,0,677,0,0,0
87068411,0.413983,0.193341,0.0455933,0.888346,-0.362587,0.2085,-0.083353,-0.203818,0.0938052,-1.14567,6.58282e-05,-1.83167e-05,-5.15691e-05,0.000387647,0.000252882,-0.000705315,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901631,4.59231e-08,5.20037e-05,0.000551019,3.21849e-05,4.29169e-06,6.07391e-06,7.06132e-06,0.00670931,0.00678225,0.00673628,0.00818858,0.00822383,0.049832,4.17172e-11,4.09001e-11,5.45179e-11,4.11642e-08,4.67156e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0235897,0.0,0.00414469,0.0145593,0.0,0.0,5.1e-05,0,0,0,677,0,0,0
87268388,0.40101,0.198746,0.0292158,0.893777,-0.361349,0.211545,-0.00843704,-0.223985,0.11139,-1.13191,6.63678e-05,-1.89602e-05,-5.15263e-05,0.000400348,0.000250942,-0.00070863,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901633,5.06291e-08,5.63732e-05,0.000570153,3.26255e-05,4.27236e-06,6.19892e-06,6.65747e-06,0.00676471,0.00683207,0.0067623,0.00836098,0.00839805,0.0502724,4.16698e-11,4.08539e-11,5.45645e-11,4.10322e-08,4.65846e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0568556,0.0,0.00455666,0.0411213,0.0,0.0,2.8e-05,0,0,0,677,0,0,0
