timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
195090667,0,0.0,0.0,0.0,0.0,-1.50003,0.0,0.0,0.0,0.00518401,0.00912965,-0.0075143,0.00658333,0.0,0.0,0.0,-1.07363,0.0,0.1,0.0075143,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
195190705,0,0.0,0.0,0.0,0.0,-1.5023,0.0,0.0,0.0,0.00279415,0.0103924,-0.0100199,0.00129241,0.0,0.0,0.0,-1.07347,0.0,0.1,0.0100199,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
195294755,0,0.0,0.0,0.0,0.0,-1.50584,0.0,0.0,0.0,0.00774353,0.00487752,-0.0136721,-0.00595766,0.0,0.0,0.0,-1.07345,0.0,0.1,0.0136721,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
195394764,0,0.0,0.0,0.0,0.0,-1.50878,0.0,0.0,0.0,0.00349251,0.0111841,-0.0098813,-0.00465881,0.0,0.0,0.0,-1.07338,0.0,0.1,0.0098813,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
195494730,0,0.0,0.0,0.0,0.0,-1.51061,0.0,0.0,0.0,0.00346072,0.00864808,-0.00953346,-0.00526915,0.0,0.0,0.0,-1.07346,0.0,0.1,0.00953346,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
195598766,0,0.0,0.0,0.0,0.0,-1.51225,0.0,0.0,0.0,0.00521938,0.0108915,-0.0142305,-0.0106783,0.0,0.0,0.0,-1.07358,0.0,0.1,0.0142305,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
195698728,0,0.0,0.0,0.0,0.0,-1.51584,0.0,0.0,0.0,0.00231053,0.00756071,-0.0122876,-0.0113625,0.0,0.0,0.0,-1.07361,0.0,0.1,0.0122876,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
195798731,0,0.0,0.0,0.0,0.0,-1.52195,0.0,0.0,0.0,0.00310479,0.00949623,-0.0150585,-0.0186141,0.0,0.0,0.0,-1.07375,0.0,0.1,0.0150585,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
195902696,0,0.0,0.0,0.0,0.0,-1.52794,0.0,0.0,0.0,0.00283419,0.0114834,-0.0131736,-0.0203011,0.0,0.0,0.0,-1.07381,0.0,0.1,0.0131736,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196002753,0,0.0,0.0,0.0,0.0,-1.53252,0.0,0.0,0.0,0.00607189,0.00833481,-0.0202752,-0.0292704,0.0,0.0,0.0,-1.0739,0.0,0.1,0.0202752,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196106732,0,0.0,0.0,0.0,0.0,-1.53609,0.0,0.0,0.0,0.00582467,0.00999324,-0.0155572,-0.0251412,0.0,0.0,0.0,-1.07399,0.0,0.101264,0.0155572,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196204371,0,0.0,0.0,0.0,0.0,-1.53693,0.0,0.0,0.0,0.00483975,0.0111063,-0.0181229,-0.0255487,0.0,0.0,0.0,-1.07401,0.0,0.105705,0.0181229,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196308333,0,0.0,0.0,0.0,0.0,-1.53739,0.0,0.0,0.0,0.00572245,0.0106677,-0.0165389,-0.0217193,0.0,0.0,0.0,-1.07398,0.0,0.101187,0.0165389,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196408283,0,0.0,0.0,0.0,0.0,-1.54049,0.0,0.0,0.0,0.00642431,0.0116271,-0.0172503,-0.0229678,0.0,0.0,0.0,-1.07389,0.0,0.100326,0.0172503,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196512354,0,0.0,0.0,0.0,0.0,-1.54518,0.0,0.0,0.0,0.00445234,0.00868084,-0.0182664,-0.0259541,0.0,0.0,0.0,-1.07388,0.0,0.1,0.0182664,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196612308,0,0.0,0.0,0.0,0.0,-1.54786,0.0,0.0,0.0,0.00363574,0.00705605,-0.019253,-0.0267014,0.0,0.0,0.0,-1.07383,0.0,0.100413,0.019253,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196712483,0,0.0,0.0,0.0,0.0,-1.54953,0.0,0.0,0.0,0.00894318,0.0103814,-0.0183215,-0.0246927,0.0,0.0,0.0,-1.07372,0.0,0.102716,0.0183215,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196816329,0,0.0,0.0,0.0,0.0,-1.5499,0.0,0.0,0.0,0.00561066,0.0069768,-0.019962,-0.0239141,0.0,0.0,0.0,-1.07353,0.0,0.107248,0.019962,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
196916344,0,0.0,0.0,0.0,0.0,-1.54948,0.0,0.0,0.0,0.00609792,0.0100071,-0.0184089,-0.0195849,0.0,0.0,0.0,-1.07346,0.0,0.109529,0.0184089,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197020480,0,0.0,0.0,0.0,0.0,-1.54833,0.0,0.0,0.0,0.00497794,0.0107078,-0.0198464,-0.0178289,0.0,0.0,0.0,-1.07345,0.0,0.106618,0.0198464,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197124400,0,0.0,0.0,0.0,0.0,-1.54839,0.0,0.0,0.0,0.00761907,0.0115158,-0.0172023,-0.0135209,0.0,0.0,0.0,-1.07343,0.0,0.105248,0.0172023,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197224308,0,0.0,0.0,0.0,0.0,-1.54797,0.0,0.0,0.0,0.00707082,0.00805016,-0.0132005,-0.0076353,0.0,0.0,0.0,-1.0735,0.0,0.108328,0.0132005,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197325959,0,0.0,0.0,0.0,0.0,-1.54619,0.0,0.0,0.0,0.0114684,0.00712567,-0.0204184,-0.0120062,0.0,0.0,0.0,-1.0735,0.0,0.108736,0.0204184,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197425988,0,0.0,0.0,0.0,0.0,-1.5448,0.0,0.0,0.0,0.00415679,0.0077134,-0.0170417,-0.0065242,0.0,0.0,0.0,-1.07355,0.0,0.10657,0.0170417,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197529921,0,0.0,0.0,0.0,0.0,-1.5452,0.0,0.0,0.0,0.00939291,0.0102253,-0.0178745,-0.00701083,0.0,0.0,0.0,-1.07364,0.0,0.102855,0.0178745,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197629940,0,0.0,0.0,0.0,0.0,-1.54786,0.0,0.0,0.0,0.00810804,0.00796744,-0.01894,-0.0101882,0.0,0.0,0.0,-1.07366,0.0,0.1,0.01894,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197733896,0,0.0,0.0,0.0,0.0,-1.55026,0.0,0.0,0.0,0.006533,0.00979245,-0.0181459,-0.0107111,0.0,0.0,0.0,-1.07375,0.0,0.1,0.0181459,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197833950,0,0.0,0.0,0.0,0.0,-1.55513,0.0,0.0,0.0,0.011837,0.00725059,-0.0205046,-0.0168887,0.0,0.0,0.0,-1.07374,0.0,0.1,0.0205046,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
197934002,0,0.0,0.0,0.0,0.0,-1.5609,0.0,0.0,0.0,0.0106277,0.00731067,-0.020562,-0.0209397,0.0,0.0,0.0,-1.07375,0.0,0.1,0.020562,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198037883,0,0.0,0.0,0.0,0.0,-1.5655,0.0,0.0,0.0,0.0103059,0.00403169,-0.0209288,-0.0235747,0.0,0.0,0.0,-1.07373,0.0,0.102046,0.0209288,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198137886,0,0.0,0.0,0.0,0.0,-1.56805,0.0,0.0,0.0,0.0109577,0.00645314,-0.0207345,-0.0234436,0.0,0.0,0.0,-1.07364,0.0,0.1,0.0207345,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198239540,0,0.0,0.0,0.0,0.0,-1.57107,0.0,0.0,0.0,0.0106759,0.00807881,-0.0226485,-0.0257211,0.0,0.0,0.0,-1.07357,0.0,0.102051,0.0226485,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198339507,0,0.0,0.0,0.0,0.0,-1.57468,0.0,0.0,0.0,0.0104438,0.00510898,-0.0227087,-0.0265268,0.0,0.0,0.0,-1.07345,0.0,0.101551,0.0227087,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198443525,0,0.0,0.0,0.0,0.0,-1.57666,0.0,0.0,0.0,0.00848025,0.00609832,-0.0241599,-0.0270738,0.0,0.0,0.0,-1.07343,0.0,0.103245,0.0241599,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198544436,0,0.0,0.0,0.0,0.0,-1.57813,0.0,0.0,0.0,0.00887901,0.00718797,-0.0228551,-0.0243501,0.0,0.0,0.0,-1.07333,0.0,0.112041,0.0228551,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198644307,0,0.0,0.0,0.0,0.0,-1.57736,0.0,0.0,0.0,0.0118613,0.00550285,-0.0237776,-0.0219983,0.0,0.0,0.0,-1.07332,0.0,0.110691,0.0237776,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198748355,0,0.0,0.0,0.0,0.0,-1.57662,0.0,0.0,0.0,0.010546,0.00514872,-0.0225762,-0.0179095,0.0,0.0,0.0,-1.07334,0.0,0.10929,0.0225762,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198848361,0,0.0,0.0,0.0,0.0,-1.5761,0.0,0.0,0.0,0.0110492,0.00489545,-0.0221069,-0.0151208,0.0,0.0,0.0,-1.07333,0.0,0.111335,0.0221069,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
198949930,0,0.0,0.0,0.0,0.0,-1.57576,0.0,0.0,0.0,0.0120762,0.00288443,-0.0228284,-0.0139789,0.0,0.0,0.0,-1.07331,0.0,0.11013,0.0228284,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199050055,0,0.0,0.0,0.0,0.0,-1.57358,0.0,0.0,0.0,0.0138419,0.00331629,-0.0224464,-0.0103181,0.0,0.0,0.0,-1.07339,0.0,0.112967,0.0224464,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199153943,0,0.0,0.0,0.0,0.0,-1.5721,0.0,0.0,0.0,0.0109743,0.00482119,-0.0204752,-0.00601509,0.0,0.0,0.0,-1.07349,0.0,0.108657,0.0204752,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199253915,0,0.0,0.0,0.0,0.0,-1.57138,0.0,0.0,0.0,0.0118981,0.00600372,-0.0221871,-0.00665098,0.0,0.0,0.0,-1.07353,0.0,0.111416,0.0221871,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199357882,0,0.0,0.0,0.0,0.0,-1.56948,0.0,0.0,0.0,0.0125791,0.00651636,-0.0192505,-0.00140942,0.0,0.0,0.0,-1.0736,0.0,0.110395,0.0192505,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199457898,0,0.0,0.0,0.0,0.0,-1.56306,0.0,0.0,0.0,0.0144408,0.00262517,-0.021344,0.00254488,0.0,0.0,0.0,-1.07361,0.0,0.11645,0.021344,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199557958,0,0.0,0.0,0.0,0.0,-1.55788,0.0,0.0,0.0,0.0123987,0.00292633,-0.0172393,0.0109326,0.0,0.0,0.0,-1.07364,0.0,0.113345,0.0172393,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199662020,0,0.0,0.0,0.0,0.0,-1.55306,0.0,0.0,0.0,0.0132281,0.00505564,-0.0160409,0.0151622,0.0,0.0,0.0,-1.07362,0.0,0.112979,0.0160409,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199761923,0,0.0,0.0,0.0,0.0,-1.54719,0.0,0.0,0.0,0.01418,0.000382534,-0.0165995,0.0186237,0.0,0.0,0.0,-1.07355,0.0,0.119209,0.0165995,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199861984,0,0.0,0.0,0.0,0.0,-1.54241,0.0,0.0,0.0,0.00436821,0.0150005,-0.0100301,0.027608,0.0,0.0,0.0,-1.0736,0.0,0.107865,0.0100301,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
199963594,0,0.0,0.0,0.0,0.0,-1.53964,0.0,0.0,0.0,0.0148524,0.00260719,-0.0133255,0.023731,0.0,0.0,0.0,-1.07328,0.0,0.103883,0.0133255,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200067601,0,0.0,0.0,0.0,0.0,-1.53818,0.0,0.0,0.0,0.0132427,7.58789e-06,-0.0146319,0.0211439,0.0,0.0,0.0,-1.07317,0.0,0.1,0.0146319,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200167597,0,0.0,0.0,0.0,0.0,-1.53836,0.0,0.0,0.0,0.0125939,0.00463939,-0.0124274,0.0202203,0.0,0.0,0.0,-1.07316,0.0,0.102864,0.0124274,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200271491,0,0.0,0.0,0.0,0.0,-1.535,0.0,0.0,0.0,0.0117174,0.0084276,-0.0114763,0.0223333,0.0,0.0,0.0,-1.07295,0.0,0.109889,0.0114763,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200371498,0,0.0,0.0,0.0,0.0,-1.53309,0.0,0.0,0.0,0.0102686,0.0054252,-0.0113608,0.0215551,0.0,0.0,0.0,-1.07295,0.0,0.100312,0.0113608,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200471585,0,0.0,0.0,0.0,0.0,-1.53129,0.0,0.0,0.0,0.0138965,0.00525919,-0.0111152,0.0213153,0.0,0.0,0.0,-1.07291,0.0,0.107174,0.0111152,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200575525,0,0.0,0.0,0.0,0.0,-1.53076,0.0,0.0,0.0,0.0119503,0.00393815,-0.0116869,0.0185243,0.0,0.0,0.0,-1.07296,0.0,0.1,0.0116869,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200675496,0,0.0,0.0,0.0,0.0,-1.53387,0.0,0.0,0.0,0.0126388,0.00476244,-0.011575,0.0136092,0.0,0.0,0.0,-1.07292,0.0,0.1,0.011575,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200775490,0,0.0,0.0,0.0,0.0,-1.53915,0.0,0.0,0.0,0.0117013,0.00514304,-0.0135222,0.0052218,0.0,0.0,0.0,-1.07287,0.0,0.1,0.0135222,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200880419,0,0.0,0.0,0.0,0.0,-1.54381,0.0,0.0,0.0,0.0126802,0.00396202,-0.0164615,-0.00275923,0.0,0.0,0.0,-1.07285,0.0,0.1,0.0164615,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
200981122,0,0.0,0.0,0.0,0.0,-1.54577,0.0,0.0,0.0,0.010802,0.0055644,-0.0155552,-0.00347616,0.0,0.0,0.0,-1.07282,0.0,0.10006,0.0155552,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201081154,0,0.0,0.0,0.0,0.0,-1.5459,0.0,0.0,0.0,0.0122794,0.00556788,-0.0172296,-0.00485181,0.0,0.0,0.0,-1.0728,0.0,0.100337,0.0172296,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201185110,0,0.0,0.0,0.0,0.0,-1.54646,0.0,0.0,0.0,0.0125423,0.00512225,-0.0163923,-0.00399284,0.0,0.0,0.0,-1.07271,0.0,0.10238,0.0163923,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201283525,0,0.0,0.0,0.0,0.0,-1.54442,0.0,0.0,0.0,0.0116742,0.00295461,-0.0173062,-0.00255901,0.0,0.0,0.0,-1.07258,0.0,0.106182,0.0173062,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201387482,0,0.0,0.0,0.0,0.0,-1.54363,0.0,0.0,0.0,0.0123952,0.00497837,-0.0150583,0.000560274,0.0,0.0,0.0,-1.07244,0.0,0.1,0.0150583,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201487576,0,0.0,0.0,0.0,0.0,-1.54794,0.0,0.0,0.0,0.0105057,0.00712234,-0.0173007,-0.00601598,0.0,0.0,0.0,-1.07222,0.0,0.1,0.0173007,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201587532,0,0.0,0.0,0.0,0.0,-1.55249,0.0,0.0,0.0,0.0104564,0.00847491,-0.0171129,-0.00955316,0.0,0.0,0.0,-1.07202,0.0,0.1,0.0171129,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201691494,0,0.0,0.0,0.0,0.0,-1.55652,0.0,0.0,0.0,0.0103785,0.00350608,-0.0212776,-0.016346,0.0,0.0,0.0,-1.07193,0.0,0.1,0.0212776,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201791588,0,0.0,0.0,0.0,0.0,-1.55911,0.0,0.0,0.0,0.014997,0.00382222,-0.0218669,-0.017788,0.0,0.0,0.0,-1.07179,0.0,0.1,0.0218669,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201895584,0,0.0,0.0,0.0,0.0,-1.5626,0.0,0.0,0.0,0.00809683,0.00308788,-0.0226834,-0.0200332,0.0,0.0,0.0,-1.0717,0.0,0.100532,0.0226834,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
201996395,0,0.0,0.0,0.0,0.0,-1.56375,0.0,0.0,0.0,0.0115908,0.00401008,-0.0230115,-0.0193391,0.0,0.0,0.0,-1.0717,0.0,0.105606,0.0230115,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
202096295,0,0.0,0.0,0.0,0.0,-1.5642,0.0,0.0,0.0,0.00858123,0.00382144,-0.0220543,-0.0168914,0.0,0.0,0.0,-1.0717,0.0,0.10352,0.0220543,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
202200469,0,0.0,0.0,0.0,0.0,-1.56454,0.0,0.0,0.0,0.00980475,0.00314834,-0.0220118,-0.0152505,0.0,0.0,0.0,-1.07175,0.0,0.111624,0.0220118,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
202301135,0,0.0,0.0,0.0,0.0,-1.56176,0.0,0.0,0.0,0.0108256,0.00249836,-0.0209543,-0.00996956,0.0,0.0,0.0,-1.07175,0.0,0.112137,0.0209543,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
202401120,0,0.0,0.0,0.0,0.0,-1.56119,0.0,0.0,0.0,0.00920567,0.00223386,-0.0202688,-0.00782113,0.0,0.0,0.0,-1.07175,0.0,0.107315,0.0202688,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
202501135,0,0.0,0.0,0.0,0.0,-1.55984,0.0,0.0,0.0,0.0106049,0.00174847,-0.0205525,-0.00603506,0.0,0.0,0.0,-1.07171,0.0,0.105906,0.0205525,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
202605207,0,0.0,0.0,0.0,0.0,-1.55948,0.0,0.0,0.0,0.00855454,0.00136014,-0.0204074,-0.00512861,0.0,0.0,0.0,-1.07169,0.0,0.100682,0.0204074,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
202705141,0,0.0,0.0,0.0,0.0,-1.56174,0.0,0.0,0.0,0.00947664,0.00145994,-0.0211972,-0.00762136,0.0,0.0,0.0,-1.07162,0.0,0.1,0.0211972,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
202809105,0,0.0,0.0,0.0,0.0,-1.56505,0.0,0.0,0.0,0.00833166,0.000489123,-0.0220364,-0.0109664,0.0,0.0,0.0,-1.07154,0.0,0.103493,0.0220364,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
202909092,0,0.0,0.0,0.0,0.0,-1.56735,0.0,0.0,0.0,0.00934813,0.000578727,-0.0225682,-0.0126902,0.0,0.0,0.0,-1.07144,0.0,0.100759,0.0225682,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203009098,0,0.0,0.0,0.0,0.0,-1.56959,0.0,0.0,0.0,0.009812,0.000662866,-0.0230403,-0.0141217,0.0,0.0,0.0,-1.07126,0.0,0.10256,0.0230403,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203113151,0,0.0,0.0,0.0,0.0,-1.57112,0.0,0.0,0.0,0.00757132,-3.13126e-05,-0.0240254,-0.0149758,0.0,0.0,0.0,-1.07107,0.0,0.10501,0.0240254,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203214814,0,0.0,0.0,0.0,0.0,-1.57324,0.0,0.0,0.0,0.0113443,0.000772176,-0.0258733,-0.0174446,0.0,0.0,0.0,-1.07094,0.0,0.100556,0.0258733,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203315527,0,0.0,0.0,0.0,0.0,-1.57578,0.0,0.0,0.0,0.00903682,0.000336603,-0.0239536,-0.0162939,0.0,0.0,0.0,-1.07079,0.0,0.1,0.0239536,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203417138,0,0.0,0.0,0.0,0.0,-1.57861,0.0,0.0,0.0,0.00953448,0.000530356,-0.0246644,-0.0181601,0.0,0.0,0.0,-1.0707,0.0,0.1,0.0246644,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203518852,0,0.0,0.0,0.0,0.0,-1.58241,0.0,0.0,0.0,0.00988515,0.000302878,-0.0268015,-0.0219588,0.0,0.0,0.0,-1.07067,0.0,0.106744,0.0268015,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203618727,0,0.0,0.0,0.0,0.0,-1.58506,0.0,0.0,0.0,0.00963468,-0.00164105,-0.0268973,-0.0224393,0.0,0.0,0.0,-1.07067,0.0,0.1,0.0268973,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203722716,0,0.0,0.0,0.0,0.0,-1.59008,0.0,0.0,0.0,0.0115845,-2.02024e-06,-0.0287103,-0.0267638,0.0,0.0,0.0,-1.07066,0.0,0.1,0.0287103,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203822714,0,0.0,0.0,0.0,0.0,-1.59517,0.0,0.0,0.0,0.00942577,-0.0018962,-0.0289323,-0.0292771,0.0,0.0,0.0,-1.07069,0.0,0.1,0.0289323,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
203923609,0,0.0,0.0,0.0,0.0,-1.59891,0.0,0.0,0.0,0.0118503,-0.00113568,-0.0298459,-0.0308033,0.0,0.0,0.0,-1.07075,0.0,0.102779,0.0298459,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204023544,0,0.0,0.0,0.0,0.0,-1.60122,0.0,0.0,0.0,0.0104639,-0.00165161,-0.0301713,-0.0302577,0.0,0.0,0.0,-1.07078,0.0,0.107466,0.0301713,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204127501,0,0.0,0.0,0.0,0.0,-1.60012,0.0,0.0,0.0,0.0123469,-0.00202077,-0.0301162,-0.0259355,0.0,0.0,0.0,-1.07079,0.0,0.110969,0.0301162,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204229093,0,0.0,0.0,0.0,0.0,-1.60194,0.0,0.0,0.0,0.0118798,-0.00197355,-0.0296198,-0.0246598,0.0,0.0,0.0,-1.07075,0.0,0.104337,0.0296198,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204329095,0,0.0,0.0,0.0,0.0,-1.60259,0.0,0.0,0.0,0.0105738,-0.003235,-0.0296667,-0.0229009,0.0,0.0,0.0,-1.07084,0.0,0.111867,0.0296667,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204433173,0,0.0,0.0,0.0,0.0,-1.60206,0.0,0.0,0.0,0.0133892,-0.00265837,-0.0295623,-0.0199958,0.0,0.0,0.0,-1.07073,0.0,0.111453,0.0295623,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204533994,0,0.0,0.0,0.0,0.0,-1.60151,0.0,0.0,0.0,0.00959105,-0.00217025,-0.0281046,-0.0162902,0.0,0.0,0.0,-1.07057,0.0,0.108031,0.0281046,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204633975,0,0.0,0.0,0.0,0.0,-1.60278,0.0,0.0,0.0,0.0122362,0.00034025,-0.0261602,-0.0141472,0.0,0.0,0.0,-1.07041,0.0,0.110682,0.0261602,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204733881,0,0.0,0.0,0.0,0.0,-1.60106,0.0,0.0,0.0,0.00872707,-0.00383913,-0.0269264,-0.01181,0.0,0.0,0.0,-1.07015,0.0,0.120501,0.0269264,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204835542,0,0.0,0.0,0.0,0.0,-1.59766,0.0,0.0,0.0,0.0116703,-0.000823541,-0.0241772,-0.00500072,0.0,0.0,0.0,-1.07,0.0,0.108114,0.0241772,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204939505,0,0.0,0.0,0.0,0.0,-1.59805,0.0,0.0,0.0,0.0111213,-0.00339869,-0.0245192,-0.00524978,0.0,0.0,0.0,-1.06984,0.0,0.106557,0.0245192,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205039492,0,0.0,0.0,0.0,0.0,-1.59817,0.0,0.0,0.0,0.0110357,-0.00386912,-0.0242417,-0.00501308,0.0,0.0,0.0,-1.06976,0.0,0.104655,0.0242417,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205143505,0,0.0,0.0,0.0,0.0,-1.60008,0.0,0.0,0.0,0.0123687,-0.0020958,-0.024821,-0.00702093,0.0,0.0,0.0,-1.06967,0.0,0.101832,0.024821,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205243499,0,0.0,0.0,0.0,0.0,-1.60083,0.0,0.0,0.0,0.01004,-0.00237507,-0.0238641,-0.00636109,0.0,0.0,0.0,-1.06969,0.0,0.109483,0.0238641,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
