timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
104103727,0.0,0.0,0.0,0.0833996,0.154855,0.114823,0.0,0.0,0.0,-0.78142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260146,0.260127,4.04897,0.0,0.0,0.0,0.090328,0.0,0.0,0.0,0.0,0.0,0.173264,0.116864,0.0534087,0.0,0.0,0.0,0.0
104307735,0.0,0.0,0.0,0.0331394,-0.0381354,-0.266458,0.0,0.0,0.0,-0.590789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25979,0.259782,4.04851,0.0,0.0,0.0,0.0903638,0.0,0.0,0.0,0.0,0.0,0.196264,0.228087,0.0673672,0.0,0.0,0.0,0.0
104512616,0.0,0.0,0.0,-0.0427484,0.0282422,-0.0836793,0.0,0.0,0.0,-0.287628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259501,0.259472,4.04813,0.0,0.0,0.0,0.0903541,0.0,0.0,0.0,0.0,0.0,0.223667,0.357441,0.0769164,0.0,0.0,0.0,0.0
104712504,0.0,0.0,0.0,0.0929848,0.163797,0.256762,0.0,0.0,0.0,-0.702912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259252,0.259201,4.04783,0.0,0.0,0.0,0.0903914,0.0,0.0,0.0,0.0,0.0,0.167462,0.250635,0.106577,0.0,0.0,0.0,0.0
104916500,0.0,0.0,0.0,0.0340991,0.0118664,-0.19944,0.0,0.0,0.0,-0.401687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259437,0.259386,4.04822,0.0,0.0,0.0,0.0904033,0.0,0.0,0.0,0.0,0.0,0.212285,0.31432,0.131229,0.0,0.0,0.0,0.0
105120584,0.0,0.0,0.0,-0.10818,0.000623074,0.19679,0.0,0.0,0.0,-0.0925415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259547,0.259484,4.04859,0.0,0.0,0.0,0.0904117,0.0,0.0,0.0,0.0,0.0,0.279266,0.420771,0.109379,0.0,0.0,0.0,0.0
105320486,0.0,0.0,0.0,0.0408537,0.131058,0.210429,0.0,0.0,0.0,-0.589656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259449,0.259349,4.04874,0.0,0.0,0.0,0.090403,0.0,0.0,0.0,0.0,0.0,0.201633,0.31743,0.118029,0.0,0.0,0.0,0.0
105520669,0.0,0.0,0.0,0.0893378,0.177144,0.239894,0.0,0.0,0.0,-0.424474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259363,0.259248,4.04898,0.0,0.0,0.0,0.0904068,0.0,0.0,0.0,0.0,0.0,0.258607,0.494351,0.129396,0.0,0.0,0.0,0.0
105726123,0.0,0.0,0.0,-0.0130045,0.159222,0.121066,0.0,0.0,0.0,-0.48092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259357,0.259226,4.04936,0.0,0.0,0.0,0.0904262,0.0,0.0,0.0,0.0,0.0,0.163672,0.27221,0.12793,0.0,0.0,0.0,0.0
105930174,0.0,0.0,0.0,-0.04255,0.207224,-0.0606509,0.0,0.0,0.0,0.562176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593,0.25915,4.04984,0.0,0.0,0.0,0.0903918,0.0,0.0,0.0,0.0,0.0,0.072557,0.0289582,0.0473294,0.0,0.0,0.0,0.0
106130083,0.0,0.0,0.0,-0.0624599,0.187886,-0.328249,0.0,0.0,0.0,0.781709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259282,0.259133,4.05044,0.0,0.0,0.0,0.0903949,0.0,0.0,0.0,0.0,0.0,0.0383881,0.15358,0.0891748,0.0,0.0,0.0,0.0
106335712,0.0,0.0,0.0,-0.068203,0.16946,-0.159952,0.0,0.0,0.0,0.781669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259402,0.259251,4.05138,0.0,0.0,0.0,0.0903855,0.0,0.0,0.0,0.0,0.0,0.0466626,0.245106,0.15492,0.0,0.0,0.0,0.0
106535736,0.0,0.0,0.0,-0.0624678,0.15028,0.202817,0.0,0.0,0.0,0.781607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259186,0.259045,4.05189,0.0,0.0,0.0,0.0903713,0.0,0.0,0.0,0.0,0.0,0.0516152,0.301016,0.200253,0.0,0.0,0.0,0.0
106738912,0.0,0.0,0.0,-0.0598283,0.136008,0.374212,0.0,0.0,0.0,0.781554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25918,0.259045,4.05277,0.0,0.0,0.0,0.090359,0.0,0.0,0.0,0.0,0.0,0.0461149,0.30648,0.218988,0.0,0.0,0.0,0.0
106942929,0.0,0.0,0.0,-0.0585415,0.124193,0.854158,0.0,0.0,0.0,0.781501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259252,0.259124,4.0538,0.0,0.0,0.0,0.0903466,0.0,0.0,0.0,0.0,0.0,0.0408189,0.282636,0.197933,0.0,0.0,0.0,0.0
107146147,0.0,0.0,0.0,-0.0547304,0.106788,0.472978,0.0,0.0,0.0,0.781448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259144,0.259033,4.05434,0.0,0.0,0.0,0.0903344,0.0,0.0,0.0,0.0,0.0,0.0374191,0.258342,0.180415,0.0,0.0,0.0,0.0
107351072,0.0,0.0,0.0,-0.0521046,0.0917448,0.556155,0.0,0.0,0.0,0.781396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259406,0.259304,4.05509,0.0,0.0,0.0,0.0903225,0.0,0.0,0.0,0.0,0.0,0.0350664,0.231476,0.152534,0.0,0.0,0.0,0.0
107552555,0.0,0.0,0.0,-0.0493648,0.0768364,0.974197,0.0,0.0,0.0,0.781348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260118,0.260017,4.05617,0.0,0.0,0.0,0.0903114,0.0,0.0,0.0,0.0,0.0,0.0326762,0.205889,0.123896,0.0,0.0,0.0,0.0
107756497,0.0,0.0,0.0,-0.0441275,0.056739,0.917755,0.0,0.0,0.0,0.781299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260846,0.26075,4.05673,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.030532,0.185619,0.101972,0.0,0.0,0.0,0.0
107956552,0.0,0.0,0.0,-0.0381698,0.0352354,1.11624,0.0,0.0,0.0,0.781251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261824,0.26173,4.05736,0.0,0.0,0.0,0.090289,0.0,0.0,0.0,0.0,0.0,0.0291622,0.167772,0.0881291,0.0,0.0,0.0,0.0
108162919,0.0,0.0,0.0,-0.0316274,0.0129668,1.33527,0.0,0.0,0.0,0.781204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262995,0.262901,4.05835,0.0,0.0,0.0,0.090278,0.0,0.0,0.0,0.0,0.0,0.0284307,0.144835,0.0729854,0.0,0.0,0.0,0.0
108362898,0.0,0.0,0.0,-0.0248741,-0.00553683,1.30563,0.0,0.0,0.0,0.781163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263149,0.263064,4.05827,0.0,0.0,0.0,0.0902687,0.0,0.0,0.0,0.0,0.0,0.0245104,0.125574,0.0931034,0.0,0.0,0.0,0.0
108568520,0.0,0.0,0.0,-0.0197533,-0.0220837,1.29291,0.0,0.0,0.0,0.781125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263516,0.263435,4.05867,0.0,0.0,0.0,0.0902598,0.0,0.0,0.0,0.0,0.0,0.0225083,0.106549,0.101683,0.0,0.0,0.0,0.0
108770195,0.0,0.0,0.0,-0.0164602,-0.0351125,1.33911,0.0,0.0,0.0,0.781083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263886,0.263805,4.05939,0.0,0.0,0.0,0.09025,0.0,0.0,0.0,0.0,0.0,0.0234928,0.0884138,0.0899775,0.0,0.0,0.0,0.0
108973326,0.0,0.0,0.0,-0.013647,-0.0463819,1.09681,0.0,0.0,0.0,0.781049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263915,0.263837,4.06007,0.0,0.0,0.0,0.0902423,0.0,0.0,0.0,0.0,0.0,0.0219496,0.0792503,0.108668,0.0,0.0,0.0,0.0
109174143,0.0,0.0,0.0,-0.0114131,-0.0518527,1.46658,0.0,0.0,0.0,0.781015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26304,0.26297,4.05956,0.0,0.0,0.0,0.0902345,0.0,0.0,0.0,0.0,0.0,0.0199498,0.0744999,0.127536,0.0,0.0,0.0,0.0
109374138,0.0,0.0,0.0,-0.0103368,-0.0576587,1.6539,0.0,0.0,0.0,0.780985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262651,0.262582,4.05961,0.0,0.0,0.0,0.0902274,0.0,0.0,0.0,0.0,0.0,0.0191315,0.0726696,0.146115,0.0,0.0,0.0,0.0
109579681,0.0,0.0,0.0,-0.0094927,-0.0607215,1.71894,0.0,0.0,0.0,0.780955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26197,0.261905,4.05915,0.0,0.0,0.0,0.0902206,0.0,0.0,0.0,0.0,0.0,0.0181582,0.0716766,0.154221,0.0,0.0,0.0,0.0
109779799,0.0,0.0,0.0,-0.0102429,-0.0667777,1.58343,0.0,0.0,0.0,0.780932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262176,0.262105,4.06006,0.0,0.0,0.0,0.0902153,0.0,0.0,0.0,0.0,0.0,0.0181571,0.0624747,0.124698,0.0,0.0,0.0,0.0
109984526,0.0,0.0,0.0,-0.0104824,-0.0684481,1.57177,0.0,0.0,0.0,0.780909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261643,0.261575,4.05991,0.0,0.0,0.0,0.0902098,0.0,0.0,0.0,0.0,0.0,0.0178969,0.0625159,0.126718,0.0,0.0,0.0,0.0
110186122,0.0,0.0,0.0,-0.0108851,-0.0689416,1.67957,0.0,0.0,0.0,0.780887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261064,0.260999,4.05959,0.0,0.0,0.0,0.0902048,0.0,0.0,0.0,0.0,0.0,0.0170234,0.0621403,0.126749,0.0,0.0,0.0,0.0
110384622,0.0,0.0,0.0,-0.0117359,-0.0695692,1.20456,0.0,0.0,0.0,0.780865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260693,0.260628,4.05949,0.0,0.0,0.0,0.0901998,0.0,0.0,0.0,0.0,0.0,0.0188348,0.052438,0.0948096,0.0,0.0,0.0,0.0
110590148,0.0,0.0,0.0,-0.0128491,-0.0691522,1.42401,0.0,0.0,0.0,0.780848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260121,0.260059,4.05889,0.0,0.0,0.0,0.0901958,0.0,0.0,0.0,0.0,0.0,0.0181109,0.058585,0.114245,0.0,0.0,0.0,0.0
110794164,0.0,0.0,0.0,-0.0142674,-0.0707907,1.20796,0.0,0.0,0.0,0.780833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26006,0.259996,4.05923,0.0,0.0,0.0,0.0901923,0.0,0.0,0.0,0.0,0.0,0.0178821,0.0522309,0.0916386,0.0,0.0,0.0,0.0
110994907,0.0,0.0,0.0,-0.0160581,-0.0715584,1.68464,0.0,0.0,0.0,0.780819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259948,0.259884,4.05948,0.0,0.0,0.0,0.0901892,0.0,0.0,0.0,0.0,0.0,0.0185713,0.0501248,0.0828793,0.0,0.0,0.0,0.0
111199774,0.0,0.0,0.0,-0.0182575,-0.0721201,1.66424,0.0,0.0,0.0,0.780807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25982,0.259756,4.05979,0.0,0.0,0.0,0.0901865,0.0,0.0,0.0,0.0,0.0,0.0181773,0.0520282,0.0875848,0.0,0.0,0.0,0.0
111400529,0.0,0.0,0.0,-0.0198586,-0.0716611,1.38283,0.0,0.0,0.0,0.77344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259669,0.259606,4.05999,0.0,0.0,0.0,0.0901839,0.0,0.0,0.0,0.0,0.0,0.0183303,0.0459331,0.0661136,0.0,0.0,0.0,0.0
111606180,0.0,0.0,0.0,-0.0222134,-0.0706417,1.4848,0.0,0.0,0.0,0.770723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259524,0.259463,4.06023,0.0,0.0,0.0,0.0901816,0.0,0.0,0.0,0.0,0.0,0.018116,0.0454956,0.0632648,0.0,0.0,0.0,0.0
111807705,0.0,0.0,0.0,-0.0240212,-0.0682717,1.30163,0.0,0.0,0.0,0.7627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259251,0.259194,4.06001,0.0,0.0,0.0,0.0901796,0.0,0.0,0.0,0.0,0.0,0.0177918,0.0447166,0.0605446,0.0,0.0,0.0,0.0
112012612,0.0,0.0,0.0,-0.0254602,-0.0647592,1.46215,0.0,0.0,0.0,0.751222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258883,0.258832,4.0594,0.0,0.0,0.0,0.0901776,0.0,0.0,0.0,0.0,0.0,0.0187863,0.0422505,0.0494613,0.0,0.0,0.0,0.0
112212515,0.0,0.0,0.0,-0.0273118,-0.0620678,0.882522,0.0,0.0,0.0,0.735928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258697,0.258649,4.05914,0.0,0.0,0.0,0.090176,0.0,0.0,0.0,0.0,0.0,0.0183295,0.0369571,0.0325578,0.0,0.0,0.0,0.0
112412481,0.0,0.0,0.0,-0.0289386,-0.0588547,0.896359,0.0,0.0,0.0,0.724942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258461,0.258417,4.05863,0.0,0.0,0.0,0.0901748,0.0,0.0,0.0,0.0,0.0,0.0172608,0.0363702,0.0332628,0.0,0.0,0.0,0.0
112616554,0.0,0.0,0.0,-0.0313722,-0.0568166,0.353138,0.0,0.0,0.0,0.711088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258532,0.258491,4.05904,0.0,0.0,0.0,0.0901735,0.0,0.0,0.0,0.0,0.0,0.017084,0.0296403,0.014369,0.0,0.0,0.0,0.0
112820523,0.0,0.0,0.0,-0.0334189,-0.0536665,0.608752,0.0,0.0,0.0,0.700649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258466,0.258429,4.05902,0.0,0.0,0.0,0.0901722,0.0,0.0,0.0,0.0,0.0,0.0182207,0.0228627,0.0233213,0.0,0.0,0.0,0.0
113024520,0.0,0.0,0.0,-0.0353956,-0.0514969,0.672659,0.0,0.0,0.0,0.692972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258564,0.258529,4.05946,0.0,0.0,0.0,0.0901711,0.0,0.0,0.0,0.0,0.0,0.0178615,0.0194558,0.0318581,0.0,0.0,0.0,0.0
113226926,0.0,0.0,0.0,-0.036391,-0.0471153,0.383281,0.0,0.0,0.0,0.68677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258369,0.25834,4.05905,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.0174788,0.0180261,0.0378818,0.0,0.0,0.0,0.0
113429330,0.0,0.0,0.0,-0.0376981,-0.0436468,0.433384,0.0,0.0,0.0,0.678106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258327,0.258303,4.05904,0.0,0.0,0.0,0.0901692,0.0,0.0,0.0,0.0,0.0,0.0171854,0.0165748,0.0412157,0.0,0.0,0.0,0.0
113630199,0.0,0.0,0.0,-0.0383319,-0.0398322,0.410885,0.0,0.0,0.0,0.66526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25817,0.25815,4.05863,0.0,0.0,0.0,0.0901683,0.0,0.0,0.0,0.0,0.0,0.0165662,0.0138874,0.0524406,0.0,0.0,0.0,0.0
113831712,0.0,0.0,0.0,-0.0394307,-0.0368964,0.223359,0.0,0.0,0.0,0.653663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258209,0.258193,4.05882,0.0,0.0,0.0,0.0901675,0.0,0.0,0.0,0.0,0.0,0.0159817,0.012854,0.0746209,0.0,0.0,0.0,0.0
114031783,0.0,0.0,0.0,-0.0398524,-0.0333024,0.00454831,0.0,0.0,0.0,0.64489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258097,0.258085,4.05852,0.0,0.0,0.0,0.0901666,0.0,0.0,0.0,0.0,0.0,0.0155483,0.0129555,0.0702819,0.0,0.0,0.0,0.0
114231681,0.0,0.0,0.0,-0.0402247,-0.0305167,-0.172017,0.0,0.0,0.0,0.631481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258019,0.25801,4.0583,0.0,0.0,0.0,0.0901657,0.0,0.0,0.0,0.0,0.0,0.0155636,0.0156662,0.0904563,0.0,0.0,0.0,0.0
114435753,0.0,0.0,0.0,-0.0412192,-0.0285255,-0.391752,0.0,0.0,0.0,0.629342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258097,0.258091,4.05858,0.0,0.0,0.0,0.0901648,0.0,0.0,0.0,0.0,0.0,0.0149791,0.0209405,0.110421,0.0,0.0,0.0,0.0
114638232,0.0,0.0,0.0,-0.0414566,-0.0264739,-0.257041,0.0,0.0,0.0,0.61613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258044,0.25804,4.05843,0.0,0.0,0.0,0.090164,0.0,0.0,0.0,0.0,0.0,0.0144451,0.0232392,0.116321,0.0,0.0,0.0,0.0
114839720,0.0,0.0,0.0,-0.0419092,-0.0245632,-0.537228,0.0,0.0,0.0,0.610937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258057,0.258056,4.0585,0.0,0.0,0.0,0.0901629,0.0,0.0,0.0,0.0,0.0,0.0149158,0.0222306,0.115891,0.0,0.0,0.0,0.0
115041400,0.0,0.0,0.0,-0.0427525,-0.0234728,-0.623263,0.0,0.0,0.0,0.604661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258237,0.258238,4.05919,0.0,0.0,0.0,0.0901619,0.0,0.0,0.0,0.0,0.0,0.0144399,0.0225342,0.113417,0.0,0.0,0.0,0.0
115245312,0.0,0.0,0.0,-0.0435645,-0.0223718,-0.713702,0.0,0.0,0.0,0.594549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584,0.258402,4.05993,0.0,0.0,0.0,0.090161,0.0,0.0,0.0,0.0,0.0,0.0135437,0.0277354,0.125109,0.0,0.0,0.0,0.0
115449295,0.0,0.0,0.0,-0.0427833,-0.0208457,-0.575221,0.0,0.0,0.0,0.579095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258273,0.258276,4.0597,0.0,0.0,0.0,0.0901599,0.0,0.0,0.0,0.0,0.0,0.012819,0.0283764,0.122985,0.0,0.0,0.0,0.0
115650882,0.0,0.0,0.0,-0.042565,-0.0198048,-0.602977,0.0,0.0,0.0,0.575061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258302,0.258305,4.05997,0.0,0.0,0.0,0.0901588,0.0,0.0,0.0,0.0,0.0,0.0122565,0.0304786,0.126398,0.0,0.0,0.0,0.0
115854954,0.0,0.0,0.0,-0.0425829,-0.0192538,-1.02382,0.0,0.0,0.0,0.569376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258435,0.258439,4.06062,0.0,0.0,0.0,0.0901577,0.0,0.0,0.0,0.0,0.0,0.0114558,0.0332039,0.130758,0.0,0.0,0.0,0.0
116058932,0.0,0.0,0.0,-0.041975,-0.0187172,-0.661327,0.0,0.0,0.0,0.56345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258412,0.258416,4.0608,0.0,0.0,0.0,0.0901565,0.0,0.0,0.0,0.0,0.0,0.0109452,0.0341634,0.128714,0.0,0.0,0.0,0.0
116258954,0.0,0.0,0.0,-0.0408023,-0.018012,-0.722474,0.0,0.0,0.0,0.559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258255,0.25826,4.06048,0.0,0.0,0.0,0.0901554,0.0,0.0,0.0,0.0,0.0,0.0108199,0.0332463,0.125939,0.0,0.0,0.0,0.0
116462991,0.0,0.0,0.0,-0.0399654,-0.0176176,-0.955207,0.0,0.0,0.0,0.556606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258137,0.258141,4.0602,0.0,0.0,0.0,0.0901541,0.0,0.0,0.0,0.0,0.0,0.0104073,0.03221,0.118965,0.0,0.0,0.0,0.0
116664648,0.0,0.0,0.0,-0.0406135,-0.0180095,-1.29807,0.0,0.0,0.0,0.548517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258312,0.258316,4.06091,0.0,0.0,0.0,0.0901527,0.0,0.0,0.0,0.0,0.0,0.0105802,0.0347676,0.129199,0.0,0.0,0.0,0.0
116864540,0.0,0.0,0.0,-0.0401121,-0.0182776,-1.04109,0.0,0.0,0.0,0.539945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258281,0.258285,4.06096,0.0,0.0,0.0,0.0901515,0.0,0.0,0.0,0.0,0.0,0.00974998,0.037999,0.135997,0.0,0.0,0.0,0.0
117069341,0.0,0.0,0.0,-0.0390344,-0.018189,-1.18084,0.0,0.0,0.0,0.534516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258154,0.258157,4.06063,0.0,0.0,0.0,0.0901501,0.0,0.0,0.0,0.0,0.0,0.00902682,0.0391138,0.137164,0.0,0.0,0.0,0.0
117270891,0.0,0.0,0.0,-0.0387904,-0.0184045,-0.568455,0.0,0.0,0.0,0.531967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258102,0.258105,4.0605,0.0,0.0,0.0,0.0901488,0.0,0.0,0.0,0.0,0.0,0.00864275,0.0370664,0.12781,0.0,0.0,0.0,0.0
117474921,0.0,0.0,0.0,-0.0390399,-0.0187937,-1.28993,0.0,0.0,0.0,0.525157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258156,0.258158,4.0607,0.0,0.0,0.0,0.0901475,0.0,0.0,0.0,0.0,0.0,0.00836299,0.0342419,0.115202,0.0,0.0,0.0,0.0
