timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
69854789,0.0,0.0,0.0,0.067844,0.134517,-0.216053,0.0,0.0,0.0,0.106185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258329,0.258354,4.05328,0.0,0.0,0.0,0.0901749,0.0,0.0,0.0,0.0,0.0,0.00318222,0.0425389,0.0718282,0.0,0.0,0.0,0.0
70054766,0.0,0.0,0.0,0.0655779,0.140387,0.155797,0.0,0.0,0.0,0.043509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258178,0.2582,4.05286,0.0,0.0,0.0,0.0901741,0.0,0.0,0.0,0.0,0.0,0.00303471,0.0432476,0.0711025,0.0,0.0,0.0,0.0
70258819,0.0,0.0,0.0,0.0609359,0.149808,0.0761293,0.0,0.0,0.0,0.0801339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258045,0.258065,4.05246,0.0,0.0,0.0,0.0901733,0.0,0.0,0.0,0.0,0.0,0.00252648,0.039389,0.0655547,0.0,0.0,0.0,0.0
70458784,0.0,0.0,0.0,0.0591283,0.159475,0.16316,0.0,0.0,0.0,0.0382128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258084,0.258103,4.05244,0.0,0.0,0.0,0.0901725,0.0,0.0,0.0,0.0,0.0,0.00226088,0.0374727,0.0618252,0.0,0.0,0.0,0.0
70664356,0.0,0.0,0.0,0.0336737,0.169877,0.253762,0.0,0.0,0.0,0.022428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258144,0.258159,4.05248,0.0,0.0,0.0,0.090172,0.0,0.0,0.0,0.0,0.0,0.0020092,0.0325462,0.0532121,0.0,0.0,0.0,0.0
70865311,0.0,0.0,0.0,0.0185192,0.166939,0.104289,0.0,0.0,0.0,0.0849826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258171,0.258184,4.05248,0.0,0.0,0.0,0.0901713,0.0,0.0,0.0,0.0,0.0,0.00233699,0.0271356,0.0430027,0.0,0.0,0.0,0.0
71066936,0.0,0.0,0.0,0.0106361,0.141918,-0.03351,0.0,0.0,0.0,0.133506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258203,0.258214,4.05246,0.0,0.0,0.0,0.0901709,0.0,0.0,0.0,0.0,0.0,0.00308225,0.021359,0.0328326,0.0,0.0,0.0,0.0
71266730,0.0,0.0,0.0,0.00748773,0.122607,0.448737,0.0,0.0,0.0,0.1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25821,0.258218,4.05244,0.0,0.0,0.0,0.0901706,0.0,0.0,0.0,0.0,0.0,0.00343058,0.0137879,0.0235069,0.0,0.0,0.0,0.0
71470727,0.0,0.0,0.0,0.0113633,0.106711,-0.0570571,0.0,0.0,0.0,0.155277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258114,0.25812,4.0521,0.0,0.0,0.0,0.0901701,0.0,0.0,0.0,0.0,0.0,0.0037366,0.00989087,0.0192197,0.0,0.0,0.0,0.0
71674873,0.0,0.0,0.0,-0.00149045,0.115882,0.367994,0.0,0.0,0.0,0.0689099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258161,0.258166,4.05211,0.0,0.0,0.0,0.0901697,0.0,0.0,0.0,0.0,0.0,0.00339172,0.00666156,0.0150014,0.0,0.0,0.0,0.0
71876390,0.0,0.0,0.0,-0.0122447,0.135466,-0.206745,0.0,0.0,0.0,0.0849571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258171,0.258174,4.05209,0.0,0.0,0.0,0.0901694,0.0,0.0,0.0,0.0,0.0,0.00263942,0.00460357,0.00843932,0.0,0.0,0.0,0.0
72076346,0.0,0.0,0.0,-0.0125065,0.137679,0.125458,0.0,0.0,0.0,0.0534844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258082,0.258084,4.05177,0.0,0.0,0.0,0.090169,0.0,0.0,0.0,0.0,0.0,0.00223357,0.00628592,0.0164466,0.0,0.0,0.0,0.0
72280371,0.0,0.0,0.0,-0.00484338,0.129282,-0.0367391,0.0,0.0,0.0,0.0203567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258123,0.258124,4.05179,0.0,0.0,0.0,0.0901689,0.0,0.0,0.0,0.0,0.0,0.00154819,0.00741148,0.0255886,0.0,0.0,0.0,0.0
72484443,0.0,0.0,0.0,0.0119463,0.120167,0.522874,0.0,0.0,0.0,0.0360174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25805,0.258049,4.05151,0.0,0.0,0.0,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00134631,0.00719256,0.0219947,0.0,0.0,0.0,0.0
72685163,0.0,0.0,0.0,0.0075458,0.115816,-0.165032,0.0,0.0,0.0,0.0371768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581,0.258097,4.05151,0.0,0.0,0.0,0.0901684,0.0,0.0,0.0,0.0,0.0,0.00135529,0.00525286,0.0140298,0.0,0.0,0.0,0.0
72889146,0.0,0.0,0.0,0.00622416,0.107746,0.156717,0.0,0.0,0.0,0.0539763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258179,0.258174,4.05158,0.0,0.0,0.0,0.0901683,0.0,0.0,0.0,0.0,0.0,0.00152172,0.00462098,0.0063128,0.0,0.0,0.0,0.0
73093154,0.0,0.0,0.0,0.0170824,0.0924312,0.512563,0.0,0.0,0.0,0.0584936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258356,0.258348,4.05194,0.0,0.0,0.0,0.0901683,0.0,0.0,0.0,0.0,0.0,0.00154422,0.00664387,0.0161156,0.0,0.0,0.0,0.0
73297217,0.0,0.0,0.0,0.0353147,0.0657219,0.488932,0.0,0.0,0.0,0.00423789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258469,0.258459,4.05222,0.0,0.0,0.0,0.0901685,0.0,0.0,0.0,0.0,0.0,0.000980236,0.0131365,0.0291171,0.0,0.0,0.0,0.0
73497253,0.0,0.0,0.0,0.0645685,0.0341351,0.106431,0.0,0.0,0.0,0.0159001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258544,0.258532,4.05249,0.0,0.0,0.0,0.0901685,0.0,0.0,0.0,0.0,0.0,0.000680425,0.0185552,0.0312122,0.0,0.0,0.0,0.0
73702719,0.0,0.0,0.0,0.0843244,0.00565957,0.393699,0.0,0.0,0.0,-0.0105164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258586,0.258574,4.05269,0.0,0.0,0.0,0.0901682,0.0,0.0,0.0,0.0,0.0,0.00071909,0.0271256,0.0455784,0.0,0.0,0.0,0.0
73902812,0.0,0.0,0.0,0.0911458,-0.0178518,0.275964,0.0,0.0,0.0,0.00515246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258633,0.258619,4.05293,0.0,0.0,0.0,0.0901681,0.0,0.0,0.0,0.0,0.0,0.00098626,0.0348731,0.058464,0.0,0.0,0.0,0.0
74106926,0.0,0.0,0.0,0.106945,-0.0373514,-0.0299057,0.0,0.0,0.0,0.0105395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258651,0.258637,4.05308,0.0,0.0,0.0,0.0901682,0.0,0.0,0.0,0.0,0.0,0.00100614,0.0387519,0.0623207,0.0,0.0,0.0,0.0
74310732,0.0,0.0,0.0,0.104022,-0.0750888,0.41934,0.0,0.0,0.0,-0.00439763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258395,0.258378,4.05252,0.0,0.0,0.0,0.0901723,0.0,0.0,0.0,0.0,0.0,0.00123749,0.0469377,0.0747032,0.0,0.0,0.0,0.0
74512394,0.0,0.0,0.0,0.121954,-0.100831,0.1836,0.0,0.0,0.0,-0.0109503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258324,0.258307,4.05232,0.0,0.0,0.0,0.0901716,0.0,0.0,0.0,0.0,0.0,0.00143341,0.0493044,0.079732,0.0,0.0,0.0,0.0
74716356,0.0,0.0,0.0,0.134747,-0.124039,0.0859189,0.0,0.0,0.0,-0.0200233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258196,0.258179,4.05189,0.0,0.0,0.0,0.0901714,0.0,0.0,0.0,0.0,0.0,0.00181755,0.0559303,0.0906513,0.0,0.0,0.0,0.0
74920354,0.0,0.0,0.0,0.135888,-0.136266,0.128946,0.0,0.0,0.0,-0.0907543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258207,0.25819,4.05176,0.0,0.0,0.0,0.0901707,0.0,0.0,0.0,0.0,0.0,0.00225035,0.0562414,0.0913284,0.0,0.0,0.0,0.0
75121169,0.0,0.0,0.0,0.148809,-0.144004,0.160978,0.0,0.0,0.0,-0.0407157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258099,0.258084,4.05132,0.0,0.0,0.0,0.0901682,0.0,0.0,0.0,0.0,0.0,0.00257159,0.0546162,0.0889573,0.0,0.0,0.0,0.0
75325126,0.0,0.0,0.0,0.151398,-0.165622,0.11641,0.0,0.0,0.0,-0.0744493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258053,0.258038,4.05097,0.0,0.0,0.0,0.0901707,0.0,0.0,0.0,0.0,0.0,0.00277538,0.0579446,0.0929071,0.0,0.0,0.0,0.0
75529252,0.0,0.0,0.0,0.155002,-0.176099,-0.0725245,0.0,0.0,0.0,-0.0264525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258216,0.258202,4.05121,0.0,0.0,0.0,0.0901682,0.0,0.0,0.0,0.0,0.0,0.0026435,0.0520834,0.0842219,0.0,0.0,0.0,0.0
75729163,0.0,0.0,0.0,0.154843,-0.175872,0.120985,0.0,0.0,0.0,-0.0148845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258354,0.258342,4.05144,0.0,0.0,0.0,0.0901682,0.0,0.0,0.0,0.0,0.0,0.0023726,0.0522861,0.083667,0.0,0.0,0.0,0.0
75929144,0.0,0.0,0.0,0.137671,-0.157664,0.147676,0.0,0.0,0.0,0.00117278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25844,0.25843,4.05162,0.0,0.0,0.0,0.0901681,0.0,0.0,0.0,0.0,0.0,0.0021655,0.046762,0.07554,0.0,0.0,0.0,0.0
76133901,0.0,0.0,0.0,0.137863,-0.131813,0.343069,0.0,0.0,0.0,0.0733447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258495,0.258489,4.05178,0.0,0.0,0.0,0.0901682,0.0,0.0,0.0,0.0,0.0,0.00208874,0.0360487,0.0585236,0.0,0.0,0.0,0.0
76334749,0.0,0.0,0.0,0.136016,-0.116424,0.60279,0.0,0.0,0.0,0.0671244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258561,0.258559,4.05197,0.0,0.0,0.0,0.0901683,0.0,0.0,0.0,0.0,0.0,0.00243453,0.0305378,0.0484716,0.0,0.0,0.0,0.0
76538788,0.0,0.0,0.0,0.128035,-0.107505,0.337592,0.0,0.0,0.0,0.0669291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258432,0.258431,4.05175,0.0,0.0,0.0,0.0901683,0.0,0.0,0.0,0.0,0.0,0.00241479,0.0253103,0.039087,0.0,0.0,0.0,0.0
76742750,0.0,0.0,0.0,0.133652,-0.097697,0.396814,0.0,0.0,0.0,0.053581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258353,0.258356,4.05156,0.0,0.0,0.0,0.0901684,0.0,0.0,0.0,0.0,0.0,0.00232024,0.0206198,0.0297897,0.0,0.0,0.0,0.0
76944341,0.0,0.0,0.0,0.118601,-0.067997,0.0900325,0.0,0.0,0.0,0.047226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258314,0.258318,4.05141,0.0,0.0,0.0,0.0901684,0.0,0.0,0.0,0.0,0.0,0.00203366,0.014054,0.0215313,0.0,0.0,0.0,0.0
77148458,0.0,0.0,0.0,0.11161,-0.0278054,0.113669,0.0,0.0,0.0,0.10378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25827,0.258276,4.05128,0.0,0.0,0.0,0.0901684,0.0,0.0,0.0,0.0,0.0,0.00199903,0.00685401,0.0170994,0.0,0.0,0.0,0.0
77352385,0.0,0.0,0.0,0.101205,-0.0040575,-0.0638545,0.0,0.0,0.0,0.0822523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258107,0.258113,4.0508,0.0,0.0,0.0,0.0901685,0.0,0.0,0.0,0.0,0.0,0.00243292,0.00807893,0.0163247,0.0,0.0,0.0,0.0
77556391,0.0,0.0,0.0,0.0869304,0.00519978,0.562846,0.0,0.0,0.0,0.110505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258368,0.258374,4.05133,0.0,0.0,0.0,0.0901687,0.0,0.0,0.0,0.0,0.0,0.00253662,0.0135567,0.02635,0.0,0.0,0.0,0.0
77758046,0.0,0.0,0.0,0.0836657,0.0130314,0.0554836,0.0,0.0,0.0,0.113527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258177,0.258183,4.05084,0.0,0.0,0.0,0.0901687,0.0,0.0,0.0,0.0,0.0,0.00292946,0.0173444,0.0373756,0.0,0.0,0.0,0.0
77958759,0.0,0.0,0.0,0.0590277,0.0263481,0.0255771,0.0,0.0,0.0,0.0859568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258193,0.258198,4.05078,0.0,0.0,0.0,0.0901689,0.0,0.0,0.0,0.0,0.0,0.00275184,0.0201814,0.0421027,0.0,0.0,0.0,0.0
78162771,0.0,0.0,0.0,0.0262192,0.0589936,0.282333,0.0,0.0,0.0,0.100946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258312,0.258316,4.051,0.0,0.0,0.0,0.090169,0.0,0.0,0.0,0.0,0.0,0.00229078,0.0266232,0.0505213,0.0,0.0,0.0,0.0
78364377,0.0,0.0,0.0,-0.00899801,0.0769299,-0.0498511,0.0,0.0,0.0,0.117944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25827,0.258273,4.0509,0.0,0.0,0.0,0.0901691,0.0,0.0,0.0,0.0,0.0,0.00262635,0.0345957,0.0650232,0.0,0.0,0.0,0.0
78565235,0.0,0.0,0.0,-0.0671957,0.0649963,0.0103736,0.0,0.0,0.0,0.0986218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258492,0.258495,4.05138,0.0,0.0,0.0,0.0901692,0.0,0.0,0.0,0.0,0.0,0.0027505,0.0377163,0.068631,0.0,0.0,0.0,0.0
78770757,0.0,0.0,0.0,-0.139575,0.0456204,-0.0908381,0.0,0.0,0.0,0.0879829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258293,0.258298,4.05092,0.0,0.0,0.0,0.0901691,0.0,0.0,0.0,0.0,0.0,0.00253631,0.0493606,0.0842957,0.0,0.0,0.0,0.0
78971501,0.0,0.0,0.0,-0.21907,0.0504456,0.00291097,0.0,0.0,0.0,0.0823958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258263,0.258272,4.05082,0.0,0.0,0.0,0.0901694,0.0,0.0,0.0,0.0,0.0,0.00261653,0.0625561,0.1038,0.0,0.0,0.0,0.0
79175501,0.0,0.0,0.0,-0.330795,0.0878078,0.353607,0.0,0.0,0.0,0.0735378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258106,0.258124,4.05039,0.0,0.0,0.0,0.0901696,0.0,0.0,0.0,0.0,0.0,0.00302654,0.0802223,0.130396,0.0,0.0,0.0,0.0
79376348,0.0,0.0,0.0,-0.507843,0.152355,-0.434943,0.0,0.0,0.0,0.00231957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258003,0.258042,4.05003,0.0,0.0,0.0,0.0901701,0.0,0.0,0.0,0.0,0.0,0.00424651,0.115841,0.184838,0.0,0.0,0.0,0.0
79576412,0.0,0.0,0.0,-0.690134,0.183332,0.00133204,0.0,0.0,0.0,-0.0982294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258017,0.25809,4.04994,0.0,0.0,0.0,0.0901706,0.0,0.0,0.0,0.0,0.0,0.00549027,0.137911,0.223141,0.0,0.0,0.0,0.0
79780319,0.0,0.0,0.0,-0.877548,0.135282,0.31906,0.0,0.0,0.0,-0.355836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257953,0.258073,4.04963,0.0,0.0,0.0,0.090171,0.0,0.0,0.0,0.0,0.0,0.00933127,0.18997,0.300568,0.0,0.0,0.0,0.0
79982737,0.0,0.0,0.0,-0.973994,0.00454273,0.232548,0.0,0.0,0.0,-0.411135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258041,0.258191,4.04966,0.0,0.0,0.0,0.0901717,0.0,0.0,0.0,0.0,0.0,0.0124602,0.215671,0.336797,0.0,0.0,0.0,0.0
80186903,0.0,0.0,0.0,-0.974494,-0.156647,-0.0461808,0.0,0.0,0.0,-0.300536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258254,0.258394,4.05,0.0,0.0,0.0,0.0901719,0.0,0.0,0.0,0.0,0.0,0.013482,0.209395,0.328553,0.0,0.0,0.0,0.0
80387584,0.0,0.0,0.0,-0.832335,-0.323101,0.216334,0.0,0.0,0.0,-0.100783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258466,0.258542,4.05032,0.0,0.0,0.0,0.0901718,0.0,0.0,0.0,0.0,0.0,0.0113417,0.209625,0.327757,0.0,0.0,0.0,0.0
80588364,0.0,0.0,0.0,-0.558718,-0.41626,-0.148841,0.0,0.0,0.0,0.100577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258386,0.258382,4.04998,0.0,0.0,0.0,0.0901716,0.0,0.0,0.0,0.0,0.0,0.00803806,0.185116,0.294416,0.0,0.0,0.0,0.0
80792345,0.0,0.0,0.0,-0.219082,-0.461346,-0.131687,0.0,0.0,0.0,0.25214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258466,0.258413,4.05,0.0,0.0,0.0,0.0901712,0.0,0.0,0.0,0.0,0.0,0.00626901,0.132374,0.220938,0.0,0.0,0.0,0.0
80996350,0.0,0.0,0.0,0.100498,-0.426418,0.128992,0.0,0.0,0.0,0.357165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258372,0.258332,4.0497,0.0,0.0,0.0,0.0901711,0.0,0.0,0.0,0.0,0.0,0.00793913,0.103441,0.179254,0.0,0.0,0.0,0.0
81196507,0.0,0.0,0.0,0.418198,-0.349063,0.212716,0.0,0.0,0.0,0.379023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258284,0.258306,4.04945,0.0,0.0,0.0,0.0901709,0.0,0.0,0.0,0.0,0.0,0.0101758,0.144993,0.236877,0.0,0.0,0.0,0.0
81398035,0.0,0.0,0.0,0.682021,-0.281518,0.323034,0.0,0.0,0.0,0.378172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258319,0.258425,4.04951,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.0114875,0.201892,0.324342,0.0,0.0,0.0,0.0
81601932,0.0,0.0,0.0,0.858594,-0.242779,0.30402,0.0,0.0,0.0,0.33294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258467,0.258646,4.04989,0.0,0.0,0.0,0.0901699,0.0,0.0,0.0,0.0,0.0,0.0122944,0.238853,0.389981,0.0,0.0,0.0,0.0
81801939,0.0,0.0,0.0,0.977996,-0.215745,-0.126015,0.0,0.0,0.0,0.291113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25854,0.258774,4.05018,0.0,0.0,0.0,0.090169,0.0,0.0,0.0,0.0,0.0,0.0119448,0.268389,0.444589,0.0,0.0,0.0,0.0
82005994,0.0,0.0,0.0,1.09107,-0.18555,0.209899,0.0,0.0,0.0,0.194544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258576,0.258857,4.05048,0.0,0.0,0.0,0.0901677,0.0,0.0,0.0,0.0,0.0,0.0120824,0.298357,0.499972,0.0,0.0,0.0,0.0
82211587,0.0,0.0,0.0,1.13548,-0.120528,0.292188,0.0,0.0,0.0,0.0896312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258446,0.258741,4.05041,0.0,0.0,0.0,0.0901665,0.0,0.0,0.0,0.0,0.0,0.0116274,0.308369,0.52427,0.0,0.0,0.0,0.0
82411520,0.0,0.0,0.0,1.16348,-0.0482121,0.12191,0.0,0.0,0.0,0.0564837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258365,0.258663,4.05042,0.0,0.0,0.0,0.0901653,0.0,0.0,0.0,0.0,0.0,0.0108706,0.296604,0.510618,0.0,0.0,0.0,0.0
82615543,0.0,0.0,0.0,1.1685,0.00737476,-0.259239,0.0,0.0,0.0,0.0669267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258392,0.258678,4.05064,0.0,0.0,0.0,0.0901641,0.0,0.0,0.0,0.0,0.0,0.00980437,0.262203,0.457954,0.0,0.0,0.0,0.0
82819573,0.0,0.0,0.0,1.13175,0.0435733,0.16203,0.0,0.0,0.0,0.0398769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258392,0.258646,4.05086,0.0,0.0,0.0,0.0901629,0.0,0.0,0.0,0.0,0.0,0.00968897,0.248378,0.435435,0.0,0.0,0.0,0.0
83021229,0.0,0.0,0.0,1.07629,0.0706362,0.0819439,0.0,0.0,0.0,-0.0440273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258268,0.258482,4.05076,0.0,0.0,0.0,0.090162,0.0,0.0,0.0,0.0,0.0,0.00946303,0.233512,0.402395,0.0,0.0,0.0,0.0
83222821,0.0,0.0,0.0,1.00383,0.0981586,-0.0284131,0.0,0.0,0.0,-0.041256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258294,0.258467,4.05093,0.0,0.0,0.0,0.0901612,0.0,0.0,0.0,0.0,0.0,0.00881578,0.195548,0.340079,0.0,0.0,0.0,0.0
83428352,0.0,0.0,0.0,0.923864,0.115944,0.185989,0.0,0.0,0.0,-0.0376005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258303,0.258437,4.0511,0.0,0.0,0.0,0.0901607,0.0,0.0,0.0,0.0,0.0,0.0077136,0.156303,0.2701,0.0,0.0,0.0,0.0
83632377,0.0,0.0,0.0,0.788133,0.114119,-0.161994,0.0,0.0,0.0,-0.0271742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258096,0.258181,4.05064,0.0,0.0,0.0,0.09016,0.0,0.0,0.0,0.0,0.0,0.0075466,0.140091,0.235365,0.0,0.0,0.0,0.0
83833996,0.0,0.0,0.0,0.682101,0.110195,-0.335316,0.0,0.0,0.0,-0.01318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258049,0.258103,4.0505,0.0,0.0,0.0,0.0901598,0.0,0.0,0.0,0.0,0.0,0.00647559,0.0976175,0.164158,0.0,0.0,0.0,0.0
84037930,0.0,0.0,0.0,0.589763,0.114248,-0.170981,0.0,0.0,0.0,-0.0199983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257925,0.257956,4.05009,0.0,0.0,0.0,0.0901596,0.0,0.0,0.0,0.0,0.0,0.00534054,0.064503,0.107538,0.0,0.0,0.0,0.0
84238035,0.0,0.0,0.0,0.499506,0.143151,-0.348841,0.0,0.0,0.0,-0.0399804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257939,0.257952,4.04998,0.0,0.0,0.0,0.0901597,0.0,0.0,0.0,0.0,0.0,0.00446365,0.0452937,0.0845995,0.0,0.0,0.0,0.0
84437943,0.0,0.0,0.0,0.421608,0.17152,-0.436588,0.0,0.0,0.0,0.00319076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258078,0.258079,4.05017,0.0,0.0,0.0,0.0901599,0.0,0.0,0.0,0.0,0.0,0.00373208,0.0477068,0.0954838,0.0,0.0,0.0,0.0
84642039,0.0,0.0,0.0,0.318443,0.170519,-0.119358,0.0,0.0,0.0,-0.0116801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258102,0.258094,4.05007,0.0,0.0,0.0,0.0901601,0.0,0.0,0.0,0.0,0.0,0.00314584,0.0602109,0.120731,0.0,0.0,0.0,0.0
84843572,0.0,0.0,0.0,0.220013,0.150546,0.404873,0.0,0.0,0.0,-0.00981021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257996,0.257986,4.04969,0.0,0.0,0.0,0.0901602,0.0,0.0,0.0,0.0,0.0,0.00268572,0.0731164,0.143064,0.0,0.0,0.0,0.0
85044377,0.0,0.0,0.0,0.154461,0.14513,-0.031163,0.0,0.0,0.0,-0.0145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258059,0.258051,4.04967,0.0,0.0,0.0,0.0901607,0.0,0.0,0.0,0.0,0.0,0.00208392,0.0858525,0.165353,0.0,0.0,0.0,0.0
85248383,0.0,0.0,0.0,0.0893993,0.156869,-0.292266,0.0,0.0,0.0,-0.0414529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258191,0.258185,4.0499,0.0,0.0,0.0,0.0901611,0.0,0.0,0.0,0.0,0.0,0.0016446,0.099662,0.18856,0.0,0.0,0.0,0.0
85449169,0.0,0.0,0.0,0.03498,0.140234,0.214221,0.0,0.0,0.0,-0.0165875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25805,0.25805,4.0495,0.0,0.0,0.0,0.0901614,0.0,0.0,0.0,0.0,0.0,0.00154434,0.109005,0.203764,0.0,0.0,0.0,0.0
85649252,0.0,0.0,0.0,-0.0357767,0.0963382,-0.0681722,0.0,0.0,0.0,0.0031805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258212,0.25822,4.04978,0.0,0.0,0.0,0.0901616,0.0,0.0,0.0,0.0,0.0,0.00114132,0.115862,0.213373,0.0,0.0,0.0,0.0
85853289,0.0,0.0,0.0,-0.079978,0.0660684,-0.044394,0.0,0.0,0.0,-0.00133729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258309,0.258324,4.04998,0.0,0.0,0.0,0.0901616,0.0,0.0,0.0,0.0,0.0,0.000844615,0.121329,0.220264,0.0,0.0,0.0,0.0
