timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
30714965,-0.00111931,-0.000839118,-0.00102235,0.367173,-0.00539037,-0.00514493,0.930123,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
30743094,-0.000812837,0.000653364,0.000582905,0.367065,-0.00539928,-0.00517315,0.930165,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
30774900,-0.00102949,1.72055e-05,-0.000566133,0.366937,-0.00538441,-0.00515622,0.930216,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
30806933,0.000249458,0.000545139,-2.37872e-05,0.366792,-0.005391,-0.00516702,0.930273,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
30838882,-0.00240848,-0.000413996,-0.000515861,0.366653,-0.00539375,-0.00517157,0.930328,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
30871819,0.00291189,0.000649154,-0.000813154,0.366512,-0.00538955,-0.00516425,0.930384,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
30903861,-0.00134543,0.000648466,-5.57444e-05,0.366353,-0.00539666,-0.00516987,0.930446,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
30935771,0.000891723,0.000756947,-0.000788338,0.366196,-0.00540039,-0.00517269,0.930508,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
30963727,-0.00123999,0.000540575,-0.000339312,0.366061,-0.00540029,-0.00517294,0.930561,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
30995695,0.00205463,-0.000209328,-0.00137122,0.365913,-0.00539773,-0.00517569,0.930619,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31028538,-0.00156054,0.00160277,-0.000290634,0.365765,-0.0054004,-0.00518499,0.930677,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31058123,0.000781412,0.000540342,0.000790565,0.365627,-0.00540161,-0.00517148,0.930731,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31090188,0.000885409,0.000539073,-0.000239588,0.36547,-0.00540749,-0.00518105,0.930793,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31122166,-0.00241251,0.000212473,-0.00074974,0.365319,-0.00539979,-0.0051744,0.930853,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31154198,0.00237388,0.000642506,-0.00021079,0.365171,-0.00539856,-0.00517038,0.93091,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31186185,-0.00304884,0.000642208,-0.000182722,0.365027,-0.00539937,-0.00517035,0.930967,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31218101,0.000995334,-9.4307e-05,-0.000170365,0.364881,-0.00540398,-0.0051683,0.931024,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31250193,-0.00241244,-0.000421479,-0.000797932,0.364739,-0.00540479,-0.00518132,0.93108,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31278096,0.000681889,-0.000744599,-0.00110748,0.364623,-0.00538513,-0.00517133,0.931125,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31310919,-0.000284255,-0.000423266,0.000498283,0.364483,-0.00539094,-0.00518207,0.93118,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31342951,0.00205553,-0.000318377,0.000846715,0.364356,-0.00537951,-0.00517192,0.93123,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31374973,0.00131212,-0.000742757,-0.000417322,0.364238,-0.00537542,-0.00517646,0.931276,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31406944,0.00109577,-0.000319529,-0.000406832,0.364121,-0.00537067,-0.00518325,0.931322,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31438927,-0.00124693,-0.000426807,-0.000816316,0.364012,-0.00537704,-0.00519167,0.931364,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31468537,0.000563348,-0.00095503,-0.000595445,0.363918,-0.0053665,-0.00518671,0.931401,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31500485,-0.00135079,0.000636679,-5.19801e-05,0.363821,-0.00537086,-0.00519663,0.931439,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31532518,-0.00167409,0.00137737,-0.000577557,0.363724,-0.00536847,-0.0052096,0.931477,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31564598,-0.000391248,0.00063538,-0.00110006,0.363635,-0.00536444,-0.00521581,0.931512,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31596580,-0.000395543,0.000847177,-2.69632e-05,0.363547,-0.00536664,-0.00520638,0.931546,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31628571,0.000778047,0.000429036,-0.000230877,0.363467,-0.005371,-0.00520669,0.931577,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31656578,0.000884401,0.000841171,0.000305678,0.363403,-0.00536613,-0.00519237,0.931602,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31688493,0.000574879,0.000107021,9.66783e-05,0.363332,-0.00536636,-0.0051882,0.93163,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31720505,0.00109382,0.000633213,-1.22748e-06,0.363269,-0.00536521,-0.00518782,0.931654,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31752535,0.00130493,-0.000109528,6.69144e-06,0.363198,-0.00536159,-0.00519389,0.931682,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31784577,0.000668922,0.00052544,1.51463e-05,0.363144,-0.00535432,-0.00520368,0.931703,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31816495,-0.00146033,0.000522688,0.000773628,0.363081,-0.00534934,-0.00520554,0.931728,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31848536,0.00290605,-0.000109872,4.23534e-05,0.363013,-0.00534604,-0.0051972,0.931754,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31880516,0.000559205,-9.53593e-06,5.1507e-05,0.362945,-0.00535338,-0.00523814,0.931781,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31909491,-0.00157268,0.000628061,-0.000687498,0.362893,-0.00533778,-0.00520319,0.931801,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31941321,0.00247664,-0.000328808,0.000175488,0.362826,-0.00533908,-0.0052216,0.931827,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
31973376,-0.00231582,-1.64583e-05,-0.000766204,0.362763,-0.00533237,-0.00521676,0.931852,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32005346,0.00226164,0.000628412,-0.000854275,0.362693,-0.00532096,-0.00520794,0.931879,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32037293,-0.000293003,9.02546e-05,0.000110985,0.36262,-0.00532799,-0.00520621,0.931907,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32069332,0.000771678,-0.000230354,-0.000934432,0.362553,-0.00532528,-0.0051926,0.931934,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32097413,-0.00135709,0.000624165,0.000139847,0.362491,-0.00532843,-0.00520288,0.931957,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32129377,-0.00019173,0.000623109,0.00015107,0.362414,-0.00532958,-0.00519429,0.931987,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32161383,0.00406409,0.000622274,0.000487476,0.362327,-0.00532823,-0.00518942,0.932021,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32193320,-0.000515978,0.000621652,0.000183113,0.362237,-0.00533807,-0.0052138,0.932056,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32226889,-0.00378693,0.000620672,0.000192328,0.362148,-0.00532596,-0.00517699,0.932091,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32254938,0.00694953,-0.000130343,0.000203806,0.362063,-0.00533321,-0.00518703,0.932124,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32286969,-0.00146642,8.76463e-05,0.000215255,0.361967,-0.00532271,-0.00518936,0.932161,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32318918,0.0034293,-0.000339738,0.00108931,0.361877,-0.00530848,-0.00518487,0.932196,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32350910,-0.00242503,-0.000235308,-0.000817754,0.36178,-0.00530663,-0.00521276,0.932234,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32383059,0.000116296,-0.000981567,0.000254006,0.361679,-0.00529976,-0.00518521,0.932273,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32414996,0.000662183,-0.000119464,-0.000683753,0.361582,-0.00530899,-0.00520869,0.932311,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32447009,0.000229431,0.00136998,0.00028698,0.361483,-0.005298,-0.00517901,0.932349,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32478905,0.000866776,0.000402021,-0.00044326,0.361388,-0.00530407,-0.00518722,0.932386,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32507682,-0.0024252,-0.000342079,0.00126527,0.361294,-0.00530513,-0.00518858,0.932422,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32539720,0.000235282,-0.000449766,0.000326872,0.361189,-0.00528848,-0.00516206,0.932463,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32571727,0.00183067,-0.000343325,0.00129459,0.361083,-0.00529312,-0.00518184,0.932504,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32603806,-0.00169062,-0.000122765,0.00045453,0.360978,-0.00528442,-0.00517526,0.932545,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32635680,0.00107794,0.00050582,0.000357469,0.36088,-0.00528148,-0.00518084,0.932583,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32667740,0.000337161,0.000718804,0.000377155,0.360778,-0.0052904,-0.00518683,0.932622,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32699723,0.00130141,0.000397531,0.000384739,0.360673,-0.00528032,-0.00517591,0.932663,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32727825,0.000550963,-0.000453395,0.000179685,0.360588,-0.00527966,-0.00519056,0.932696,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32759856,-0.0002993,0.000288042,-0.000125168,0.360491,-0.0052725,-0.00519567,0.932733,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32791765,-0.000299767,0.000609405,0.00105994,0.360393,-0.00527664,-0.00519254,0.932771,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32823730,0.000763922,0.000296384,0.000434643,0.36029,-0.00527456,-0.00519002,0.932811,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32855799,-0.000300618,0.000393536,-0.000306726,0.360191,-0.00526978,-0.00518953,0.932849,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32887783,0.00182733,-0.00045717,0.000238094,0.360096,-0.005261,-0.0051874,0.932886,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32919770,-0.000846582,0.000606299,-0.000491221,0.360007,-0.00525882,-0.00518159,0.932921,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32949335,-0.000196945,0.000392957,-5.70808e-05,0.359925,-0.00525916,-0.00517677,0.932952,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
32981304,-0.000831589,-0.000875606,-4.21206e-05,0.359833,-0.00526171,-0.00517271,0.932987,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33013330,0.000228495,-3.31291e-05,-0.000572408,0.359742,-0.00525469,-0.00518179,0.933022,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33045332,0.000217373,0.000603615,0.000508468,0.359655,-0.00525004,-0.00516966,0.933056,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33077349,0.00182484,0.000173734,-0.00044022,0.359572,-0.00525072,-0.00517693,0.933088,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33105553,-0.000420709,-0.000891114,0.000522034,0.359493,-0.00524085,-0.00516912,0.933119,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33137490,0.00193509,-3.18147e-05,0.000960849,0.359407,-0.00524077,-0.00518016,0.933152,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33169304,-0.000733025,0.000279066,0.000437234,0.359325,-0.00523954,-0.00518321,0.933183,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33201302,0.00193114,-3.51865e-05,0.000550845,0.359234,-0.00523246,-0.00517908,0.933218,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33233388,0.000760705,0.000174498,0.000129171,0.359158,-0.005235,-0.00518637,0.933248,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33265347,-0.00136355,-0.000993991,0.000884829,0.359075,-0.00522614,-0.00518116,0.93328,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33297282,-0.00179848,0.000599819,0.001639,0.358992,-0.00522402,-0.00518638,0.933312,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33329311,1.12971e-05,-3.60567e-05,0.000580984,0.358915,-0.00521598,-0.00518041,0.933341,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33357418,-0.000305083,0.000495758,0.000590113,0.358855,-0.00521411,-0.00518351,0.933364,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33389341,0.000758561,-0.000466412,-3.11608e-05,0.358779,-0.00520863,-0.00517108,0.933394,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33421537,-0.00094902,0.000176148,0.00125578,0.358693,-0.00519803,-0.00516589,0.933427,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33453338,0.0020313,-4.10373e-05,-0.000445426,0.358623,-0.00519402,-0.00516155,0.933454,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33485363,-0.00105158,-0.000363754,-0.000110837,0.358554,-0.00519836,-0.00515704,0.93348,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33517299,0.000438731,-0.000468855,0.00032317,0.358491,-0.00519443,-0.00515419,0.933505,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33549331,-0.000202797,-0.000577758,0.00054099,0.358413,-0.00518917,-0.00516936,0.933535,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33581339,0.0104407,0.00101634,-0.000407045,0.35835,-0.00517301,-0.0051361,0.933559,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33609356,0.00344315,0.00165773,0.000666833,0.358282,-0.00520712,-0.00520492,0.933585,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33641476,0.0038388,-0.000580802,-0.000380919,0.358201,-0.00518892,-0.00516221,0.933616,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33673337,-0.00137339,-0.000576949,0.000152013,0.358127,-0.00519201,-0.00518823,0.933644,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33705334,0.00107846,-0.000259583,-0.000367351,0.358053,-0.0051911,-0.00518703,0.933673,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33737396,-0.00328278,0.000165057,0.00071274,0.35797,-0.0051848,-0.00520035,0.933704,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33769307,0.000655604,-0.000473884,0.000721754,0.357883,-0.0051816,-0.00518526,0.933738,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33801278,-0.00158624,0.000912095,0.000203933,0.357801,-0.00518592,-0.00518815,0.933769,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33833349,-0.00179881,0.000375909,-0.000323264,0.357718,-0.00518403,-0.00517954,0.933801,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33862164,0.000752764,-0.00136481,0.000749523,0.357643,-0.00517176,-0.00518516,0.93383,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33894949,-0.000521339,0.00112226,0.000767382,0.357559,-0.00516708,-0.00516951,0.933862,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33926936,0.00107125,0.000267997,0.0013082,0.357467,-0.00516432,-0.00516508,0.933897,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33958947,-0.000523297,0.000586634,0.00174354,0.357368,-0.00517463,-0.00518334,0.933935,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
33990907,0.000224294,0.000269698,0.000692619,0.357279,-0.00517744,-0.00518663,0.933969,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34022914,0.00181488,0.000473735,0.00134094,0.357184,-0.00517826,-0.00518369,0.934005,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34054915,0.00277493,-0.000477357,0.00177462,0.357078,-0.00517211,-0.00518531,0.934046,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34086954,0.00181614,0.000160471,0.000408898,0.356979,-0.00516782,-0.00517735,0.934084,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34118881,0.00181584,-0.000370496,-0.000113372,0.356886,-0.00516159,-0.00516962,0.934119,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34150881,-0.00169636,-5.39889e-05,0.000854625,0.35679,-0.00514743,-0.00517469,0.934156,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34182945,0.000750749,-0.000479866,0.000862312,0.356685,-0.0051435,-0.00517062,0.934196,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34214918,-0.000952297,0.00122061,0.000444196,0.35659,-0.00514609,-0.00518184,0.934232,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34242945,-0.00031427,-0.000481005,0.000141334,0.356513,-0.00514184,-0.00517904,0.934262,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34274975,-0.000311012,-0.000162186,0.000787681,0.356424,-0.00514139,-0.00517165,0.934296,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34306939,0.000860457,0.000262858,0.000897958,0.356333,-0.00513234,-0.00517437,0.934331,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34339781,-0.00031547,0.000374817,0.000911686,0.356247,-0.00513877,-0.005177,0.934363,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34371793,-0.0011657,0.000581006,-0.000145302,0.356157,-0.0051451,-0.00517638,0.934398,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34403800,0.00010718,-0.000483641,0.000181481,0.356068,-0.00513582,-0.00517905,0.934432,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34431715,0.000856238,-0.000484,0.000401173,0.355995,-0.00513229,-0.00519285,0.934459,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34465299,-0.00031697,-0.000484564,0.000938217,0.355904,-0.00512511,-0.00519763,0.934494,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34497375,-0.000212114,-0.000170093,0.000949513,0.355818,-0.0051136,-0.00520539,0.934527,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34529317,0.000530951,-0.000267657,0.000953722,0.355735,-0.00511489,-0.00520006,0.934558,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34561293,-0.000853032,-0.000277629,0.000431554,0.355651,-0.0051231,-0.00521577,0.93459,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34589366,-0.000418207,-0.000485307,0.000963635,0.35559,-0.00512795,-0.00522657,0.934613,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34621294,-0.00010566,-0.000170145,0.000229964,0.355522,-0.00512134,-0.00522699,0.934639,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34653489,-0.00116555,-0.000484508,0.00087626,0.355454,-0.00511125,-0.0052337,0.934665,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34685323,0.000433312,-0.0012347,0.0020491,0.355385,-0.00510304,-0.00523004,0.934691,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34717311,0.00117845,-0.000806271,-7.72108e-05,0.355324,-0.0050914,-0.00522085,0.934715,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34750110,-0.000844322,-0.000485984,0.000560347,0.355263,-0.00508473,-0.00522046,0.934738,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34782147,0.000543612,-0.000381531,0.000682946,0.355202,-0.00508123,-0.00520778,0.934761,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34810115,-0.0012762,-0.000380454,0.000569667,0.355154,-0.00508104,-0.00520324,0.934779,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34842167,0.000102541,0.000155821,0.000576232,0.355103,-0.00507188,-0.00520076,0.934799,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34874215,0.000745187,0.000576711,0.0010018,0.355046,-0.00507474,-0.00520328,0.93482,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34906213,0.000433334,-0.000595415,0.000569965,0.355001,-0.00506908,-0.00520568,0.934838,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34938082,0.000102447,-0.000487395,0.00196231,0.354959,-0.00507419,-0.00520762,0.934854,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
34970891,-0.000856054,-0.000487979,0.00153722,0.354917,-0.00506921,-0.00520552,0.93487,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35000599,0.000849168,0.000146864,0.00101666,0.354873,-0.00507521,-0.0052205,0.934886,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35033325,-0.000428247,-0.000380696,0.000380337,0.354833,-0.00508304,-0.00522419,0.934901,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35065478,0.00159506,-0.000169861,0.000709164,0.354792,-0.00507644,-0.00522052,0.934917,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35097507,-0.000209436,0.00025019,0.00050491,0.35475,-0.00507301,-0.0052149,0.934933,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35129351,-0.00106016,0.000574093,0.0019923,0.354702,-0.00507782,-0.0052212,0.934951,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35162113,-0.00120503,0.000136526,0.000864171,0.354657,-0.00508026,-0.00522156,0.934968,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35194126,-0.000747855,0.000465984,0.000511282,0.354615,-0.00507574,-0.00521412,0.934984,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35226175,-0.00107021,0.000576495,0.00211436,0.354562,-0.00508058,-0.00521132,0.935004,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35258151,0.000428765,-0.000488218,0.00105484,0.354511,-0.00506815,-0.0052116,0.935024,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35286158,0.000638697,4.04911e-05,0.00127484,0.354462,-0.00506282,-0.00520257,0.935043,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35320506,0.000321189,0.000258731,0.000117502,0.354401,-0.00506266,-0.00519926,0.935066,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35352531,0.000636326,-0.000376729,0.00108255,0.354342,-0.00505931,-0.00518881,0.935088,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35381367,0.00127893,0.00057468,0.000870711,0.354293,-0.00505172,-0.00519,0.935107,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35413455,0.00021439,-0.000490007,0.000985357,0.354231,-0.00504717,-0.00518969,0.93513,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35445395,0.00126846,3.52259e-05,0.000470813,0.35417,-0.00504441,-0.00518065,0.935153,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35477358,0.00128466,0.00110296,4.56139e-05,0.354103,-0.00504717,-0.0051959,0.935178,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35509310,0.00117497,0.000364038,0.000265576,0.354035,-0.00504537,-0.00519631,0.935204,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
35541363,0.000853465,0.000365744,0.00112766,0.353957,-0.00504621,-0.00518746,0.935234,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
