timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
18749951,0.16907,-0.012562,-0.0347243,-0.984912,-0.0135865,-0.0151947,-0.0249237,-0.00377116,-0.00845456,-0.350489,2.64095e-05,1.1515e-05,0.000222184,-6.42764e-05,1.54923e-05,0.000254861,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090971,1.70933e-10,6.87756e-06,0.000342852,0.000230635,8.89848e-05,8.88754e-05,1.12501e-05,0.0169781,0.0170002,0.0146526,0.0118097,0.0118141,0.0711439,6.78763e-10,7.11821e-10,7.70767e-09,3.47813e-06,3.46544e-06,7.61858e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0212486,0.0,0.000169223,0.027649,0.0,0.0,-4.8e-05,0,0,0,677,0,0,0
18950852,0.166541,-0.0125233,-0.0346369,-0.985346,-0.015453,-0.0134715,-0.0183148,-0.00494568,-0.00805161,-0.341637,2.67306e-05,1.13674e-05,0.000225643,-7.55975e-05,1.62417e-05,0.000246901,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0909593,1.22846e-10,5.90333e-06,0.000414544,0.000228266,8.66143e-05,8.6531e-05,1.07053e-05,0.0163796,0.0164001,0.0144202,0.011844,0.0118484,0.0710246,5.99744e-10,6.30727e-10,7.28156e-09,3.46236e-06,3.4513e-06,7.34516e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00599645,0.0,0.000164971,0.00275759,0.0,0.0,8e-05,0,0,0,677,0,0,0
19152421,0.164252,-0.0124969,-0.0345009,-0.985736,-0.0165973,-0.0136091,-0.0180407,-0.00591098,-0.00743622,-0.34671,2.69921e-05,1.10058e-05,0.000226945,-8.15669e-05,1.81871e-05,0.00024705,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0909514,1.01474e-10,5.51766e-06,0.000554355,0.000226785,8.39827e-05,8.39339e-05,1.01972e-05,0.0153678,0.0153861,0.0140813,0.0114682,0.0114722,0.0701333,5.22773e-10,5.51711e-10,6.8779e-09,3.44525e-06,3.43615e-06,7.06045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00510885,0.0,0.000152037,0.0365179,0.0,0.0,4.8e-05,0,0,0,677,0,0,0
19356369,0.162236,-0.0124621,-0.0345742,-0.986067,-0.0154876,-0.0122735,-0.0113266,-0.00657024,-0.00710249,-0.337946,2.71794e-05,1.05992e-05,0.000227238,-9.27542e-05,2.15205e-05,0.000241203,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0909431,7.92321e-11,5.09861e-06,0.000418154,0.000225195,8.18142e-05,8.17999e-05,9.71204e-06,0.0146135,0.0146305,0.013783,0.0112408,0.0112447,0.0694249,4.61078e-10,4.88061e-10,6.49829e-09,3.42994e-06,3.42283e-06,6.80445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00457117,0.0,0.00014234,0.0140882,0.0,0.0,-2e-05,0,0,0,677,0,0,0
19560317,0.160419,-0.0123188,-0.0345952,-0.986366,-0.0162869,-0.0112623,-0.00717626,-0.0070007,-0.00675208,-0.334364,2.73123e-05,1.01629e-05,0.0002266,-0.000100729,2.51243e-05,0.000238722,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0909286,1.12208e-10,6.07194e-06,0.000331881,0.000221184,7.99702e-05,7.99968e-05,9.16126e-06,0.0139811,0.0139965,0.0135033,0.0110658,0.0110696,0.0687406,4.10568e-10,4.35505e-10,6.09749e-09,3.41596e-06,3.41088e-06,6.57345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0138998,0.0,0.000139118,0.0205937,0.0,0.0,-5.6e-05,0,0,0,677,0,0,0
19764379,0.158602,-0.0124298,-0.0345319,-0.98666,-0.0171298,-0.00980036,-0.00278239,-0.00727194,-0.006023,-0.327507,2.74183e-05,9.71453e-06,0.000225953,-0.000109418,2.94977e-05,0.000235415,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0909195,1.45596e-10,6.7357e-06,0.00028962,0.000219365,7.80448e-05,7.8119e-05,8.72296e-06,0.0130424,0.0130558,0.0131049,0.0104768,0.0104801,0.0669949,3.64044e-10,3.87223e-10,5.76255e-09,3.4016e-06,3.39881e-06,6.34304e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00928646,0.0,0.000148573,0.00418128,0.0,0.0,6e-06,0,0,0,677,0,0,0
19964342,0.156533,-0.0126158,-0.0346041,-0.986986,-0.0172678,-0.0101432,0.000543664,-0.00778187,-0.00553911,-0.316803,2.74998e-05,9.42021e-06,0.000226622,-0.000118985,3.38298e-05,0.000230344,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0909118,2.05644e-10,7.5083e-06,0.000261722,0.000217467,7.66587e-05,7.67759e-05,8.31013e-06,0.0125903,0.0126025,0.0128741,0.0103903,0.0103935,0.06648,3.28972e-10,3.50536e-10,5.44798e-09,3.38958e-06,3.3889e-06,6.15569e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000861907,0.0,0.000159028,0.0205453,0.0,0.0,-4.2e-05,0,0,0,677,0,0,0
20164466,0.154727,-0.0127703,-0.0343245,-0.987278,-0.0144365,-0.00844711,0.0105567,-0.00813995,-0.00507362,-0.29504,2.75413e-05,9.1407e-06,0.000226816,-0.000132532,3.90531e-05,0.000221669,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0908968,2.82625e-10,8.46132e-06,0.000251629,0.000214613,7.55361e-05,7.57014e-05,7.90168e-06,0.0122766,0.0122882,0.0127186,0.0104489,0.010452,0.0664819,3.01242e-10,3.2132e-10,5.15239e-09,3.37921e-06,3.38045e-06,6.00122e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00511738,0.0,0.000166375,0.0269968,0.0,0.0,8.9e-05,0,0,0,677,0,0,0
20369959,0.153129,-0.0126898,-0.0340938,-0.987536,-0.0154461,-0.00921552,0.00837124,-0.00817709,-0.00475088,-0.304752,2.75434e-05,8.71613e-06,0.000224962,-0.000130443,4.25813e-05,0.000226591,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090887,2.82062e-10,8.36835e-06,0.000506572,0.000212586,7.43648e-05,7.45789e-05,7.52283e-06,0.0118178,0.0118281,0.0124954,0.0103079,0.0103109,0.0659607,2.7461e-10,2.93284e-10,4.87397e-09,3.36839e-06,3.37182e-06,5.84269e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0190404,0.0,0.000163154,0.0365331,0.0,0.0,-1.4e-05,0,0,0,677,0,0,0
20569994,0.151984,-0.0126422,-0.0339123,-0.98772,-0.0128517,-0.00765274,0.00747202,-0.00811509,-0.00451198,-0.315435,2.75012e-05,8.19674e-06,0.000221342,-0.000127323,4.63979e-05,0.000232183,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0908772,2.79977e-10,8.2212e-06,0.000369788,0.000210522,7.33238e-05,7.35867e-05,7.16448e-06,0.0114176,0.0114272,0.0122888,0.0102003,0.0102031,0.0655382,2.51746e-10,2.6912e-10,4.61273e-09,3.35831e-06,3.36395e-06,5.69815e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0378344,0.0,0.000165744,0.0146631,0.0,0.0,2.1e-05,0,0,0,677,0,0,0
20769918,0.150866,-0.0126385,-0.0343633,-0.987876,-0.0126942,-0.00616416,0.000915105,-0.00807819,-0.00441275,-0.338726,2.74594e-05,7.71984e-06,0.000217775,-0.000117697,4.84629e-05,0.000241837,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0908639,2.12324e-10,7.36194e-06,0.000308044,0.000208393,7.2509e-05,7.28074e-05,6.83569e-06,0.0112111,0.0112199,0.0121832,0.0103587,0.0103614,0.0659957,2.33148e-10,2.49329e-10,4.36725e-09,3.34949e-06,3.35718e-06,5.5776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0327176,0.0,0.000164989,0.017305,0.0,0.0,-5.5e-05,0,0,0,677,0,0,0
20972389,0.149937,-0.0124657,-0.0345243,-0.988014,-0.010336,-0.00639578,0.00562776,-0.00794008,-0.00426503,-0.32927,2.74035e-05,7.3267e-06,0.000214719,-0.000123951,5.32947e-05,0.000239579,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0908539,1.48203e-10,6.70732e-06,0.000659262,0.000205443,7.18892e-05,7.22235e-05,6.51451e-06,0.0111555,0.011164,0.0121414,0.0106834,0.0106861,0.0669371,2.18549e-10,2.33645e-10,4.13668e-09,3.34213e-06,3.35164e-06,5.47876e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0277304,0.0,0.000159681,0.0254061,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
21176337,0.149077,-0.0123249,-0.0343599,-0.988151,-0.00780291,-0.00520255,0.00792934,-0.00670669,-0.003664,-0.32561,2.73353e-05,6.84574e-06,0.000210896,-0.000127166,5.83185e-05,0.000239816,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0908408,1.07073e-10,5.79047e-06,0.000476547,0.000203291,7.08582e-05,7.1249e-05,6.21495e-06,0.0103921,0.0103995,0.0117859,0.00998197,0.00998427,0.0652254,2.00785e-10,2.14821e-10,3.91971e-09,3.33259e-06,3.3447e-06,5.35026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0391207,0.0,0.000136877,0.0128858,0.0,0.0,-4.3e-05,0,0,0,677,0,0,0
21381160,0.147959,-0.0122394,-0.034367,-0.98832,-0.00652857,-0.00483521,0.00210385,-0.00594394,-0.00338936,-0.346728,2.72901e-05,6.46051e-06,0.000207586,-0.000117496,5.92765e-05,0.000247724,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0908309,8.70188e-11,5.32446e-06,0.000449353,0.00020111,7.01723e-05,7.06097e-05,5.93332e-06,0.0100559,0.0100627,0.011574,0.00979073,0.00979287,0.0646362,1.87584e-10,2.00668e-10,3.71579e-09,3.32498e-06,3.33938e-06,5.24678e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0271175,0.0,0.000121254,0.0193337,0.0,0.0,-4.8e-05,0,0,0,677,0,0,0
21582736,0.146988,-0.0123587,-0.034379,-0.988463,-0.00728058,-0.00525728,0.00065285,-0.00542087,-0.00318733,-0.354878,2.72365e-05,6.11016e-06,0.000204358,-0.000114521,6.1437e-05,0.000251052,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090821,1.23868e-10,5.99373e-06,0.000511181,0.000198925,6.95778e-05,7.00631e-05,5.6716e-06,0.00977854,0.00978446,0.0113735,0.00963902,0.00964101,0.0640713,1.7621e-10,1.88418e-10,3.52432e-09,3.31807e-06,3.33472e-06,5.15319e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0245968,0.0,0.000110568,0.0013239,0.0,0.0,-4.1e-05,0,0,0,677,0,0,0
21786787,0.145928,-0.0124231,-0.0345436,-0.988614,-0.00597558,-0.00613393,-0.00572289,-0.00484799,-0.0032239,-0.372802,2.71971e-05,5.79136e-06,0.000201383,-0.000106959,6.1996e-05,0.000256809,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0908067,1.36673e-10,6.5399e-06,0.000386034,0.000194981,6.90242e-05,6.9556e-05,5.38262e-06,0.00951546,0.00952078,0.0111811,0.00949003,0.00949185,0.0635501,1.66002e-10,1.77316e-10,3.3227e-09,3.31165e-06,3.33053e-06,5.06739e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0303969,0.0,9.88714e-05,0.0176056,0.0,0.0,1.4e-05,0,0,0,677,0,0,0
21986755,0.145126,-0.0124201,-0.0345451,-0.988732,-0.00516543,-0.00595101,-0.0035567,-0.00432109,-0.00332292,-0.376342,2.71395e-05,5.46643e-06,0.000198006,-0.000106916,6.43811e-05,0.000258196,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0907986,2.37445e-10,1.10331e-05,0.000413714,0.000192822,6.85457e-05,6.91228e-05,5.15186e-06,0.00929321,0.00929802,0.0109981,0.00936844,0.00937013,0.0630246,1.57145e-10,1.67714e-10,3.15449e-09,3.30585e-06,3.32692e-06,4.98992e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.037932,0.0,8.81004e-05,0.013704,0.0,0.0,-5.8e-05,0,0,0,677,0,0,0
22186764,0.144521,-0.0124587,-0.034792,-0.988812,-0.0047335,-0.00729114,-0.00310589,-0.00374468,-0.00350626,-0.382777,2.70818e-05,5.1422e-06,0.000194411,-0.000105137,6.60966e-05,0.00026045,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0907889,3.23055e-10,1.20661e-05,0.000443809,0.000191676,6.81043e-05,6.87205e-05,4.96874e-06,0.00902553,0.00902979,0.0107866,0.0091277,0.00912925,0.0620892,1.49418e-10,1.59371e-10,3.01531e-09,3.30066e-06,3.32385e-06,4.92007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0390324,0.0,7.63005e-05,0.0013913,0.0,0.0,-9e-06,0,0,0,677,0,0,0
22390792,0.144352,-0.0125348,-0.0339833,-0.988863,9.51786e-05,-0.00726649,0.00415547,-0.00331711,-0.00365097,-0.364426,2.69765e-05,4.75615e-06,0.000189618,-0.000115563,7.1576e-05,0.0002564,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0907752,6.76158e-10,1.50889e-05,0.000401108,0.00018789,6.77407e-05,6.84143e-05,4.72284e-06,0.00891475,0.0089189,0.0106391,0.00911068,0.00911214,0.0617225,1.42571e-10,1.5182e-10,2.84742e-09,3.29598e-06,3.32123e-06,4.85682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0522697,0.0,7.29893e-05,0.0339509,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
22595537,0.143815,-0.0124218,-0.0335426,-0.988958,-0.00422988,-0.00938403,0.00407205,-0.00276999,-0.00382741,-0.357688,2.69193e-05,4.44743e-06,0.00018597,-0.000119858,7.46274e-05,0.000255373,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0907657,6.00834e-10,1.39533e-05,0.000457018,0.000185764,6.7324e-05,6.80479e-05,4.52748e-06,0.00861892,0.00862212,0.0104005,0.00879305,0.00879433,0.0604755,1.35734e-10,1.44384e-10,2.70685e-09,3.29131e-06,3.31878e-06,4.7933e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0509608,0.0,7.78829e-05,0.0396541,0.0,0.0,-3.8e-05,0,0,0,677,0,0,0
22799550,0.143371,-0.0124502,-0.0335217,-0.989023,-0.00336149,-0.00839791,0.00251147,-0.00256075,-0.00421313,-0.365022,2.68628e-05,4.12887e-06,0.000182008,-0.000117207,7.5658e-05,0.000257756,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0907564,4.92734e-10,1.24416e-05,0.000348628,0.000183654,6.70497e-05,6.78125e-05,4.34865e-06,0.0085603,0.00856319,0.0102787,0.00883376,0.00883496,0.0602545,1.30228e-10,1.38335e-10,2.57492e-09,3.28753e-06,3.31694e-06,4.74158e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0401114,0.0,8.40236e-05,0.0254583,0.0,0.0,-2.3e-05,0,0,0,677,0,0,0
23000389,0.142902,-0.0121978,-0.033962,-0.989079,-0.00177887,-0.00806591,0.00992475,-0.00237176,-0.00468401,-0.343404,2.68037e-05,3.86621e-06,0.000178731,-0.00012899,8.06933e-05,0.000253163,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0907448,3.45125e-10,9.61525e-06,0.000397307,0.000181544,6.68068e-05,6.75985e-05,4.17993e-06,0.00850645,0.00850908,0.0101632,0.00887968,0.00888079,0.0600479,1.25208e-10,1.3281e-10,2.4505e-09,3.28411e-06,3.3154e-06,4.69441e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0485911,0.0,9.33926e-05,0.0318577,0.0,0.0,-2.7e-05,0,0,0,677,0,0,0
23204417,0.142197,-0.0121666,-0.0340825,-0.989177,-0.0027463,-0.00849451,0.0077541,-0.00212916,-0.00475932,-0.347729,2.67838e-05,3.62001e-06,0.000175833,-0.00012717,8.11934e-05,0.000254774,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0907357,2.48384e-10,7.61935e-06,0.000312351,0.000179456,6.64988e-05,6.7328e-05,4.01985e-06,0.00826842,0.00827056,0.00996412,0.00862792,0.00862887,0.0590104,1.20067e-10,1.27194e-10,2.33297e-09,3.28068e-06,3.31399e-06,4.64659e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0338598,0.0,9.68723e-05,0.0021079,0.0,0.0,1.1e-05,0,0,0,677,0,0,0
23404355,0.14173,-0.0123056,-0.0345489,-0.989226,-0.000690016,-0.0102551,0.00696485,-0.00193464,-0.00512367,-0.352262,2.67472e-05,3.35406e-06,0.000172497,-0.000125529,8.18977e-05,0.000256223,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0907245,2.76277e-10,1.01949e-05,0.000306664,0.00017738,6.62934e-05,6.71516e-05,3.8739e-06,0.0082111,0.00821303,0.00986,0.00866662,0.00866749,0.058848,1.15817e-10,1.22509e-10,2.2225e-09,3.27787e-06,3.31295e-06,4.60723e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0373983,0.0,0.000104297,0.00168348,0.0,0.0,-1.8e-05,0,0,0,677,0,0,0
23605998,0.141642,-0.0124023,-0.0346016,-0.989235,-0.00202602,-0.0117342,0.00458165,-0.00180992,-0.00531687,-0.356737,2.66862e-05,3.03458e-06,0.000168273,-0.000124378,8.3085e-05,0.00025741,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0907156,3.0665e-10,1.32355e-05,0.000549318,0.000174784,6.60771e-05,6.69699e-05,3.72771e-06,0.00807529,0.00807682,0.00972187,0.00855685,0.00855761,0.0582725,1.11904e-10,1.18192e-10,2.11813e-09,3.27532e-06,3.3121e-06,4.57112e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0570184,0.0,0.000108202,0.01169,0.0,0.0,3e-06,0,0,0,677,0,0,0
23809956,0.14147,-0.0124783,-0.0346566,-0.989257,-0.00310272,-0.0104499,0.00707872,-0.00165544,-0.00567153,-0.351103,2.6627e-05,2.74067e-06,0.000164356,-0.000128013,8.56335e-05,0.000256412,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090707,2.52561e-10,1.15857e-05,0.000425737,0.000172765,6.59066e-05,6.68319e-05,3.59359e-06,0.00804888,0.00805015,0.00963451,0.00862534,0.00862602,0.0582158,1.08297e-10,1.1421e-10,2.01978e-09,3.27295e-06,3.31139e-06,4.53782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0669734,0.0,0.000112935,0.0532169,0.0,0.0,-1.7e-05,0,0,0,677,0,0,0
24014007,0.141633,-0.0124165,-0.0346872,-0.989233,-0.00105036,-0.0119756,0.00344104,-0.00161012,-0.00608242,-0.360859,2.65545e-05,2.38092e-06,0.000159476,-0.000124611,8.61916e-05,0.000258309,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090695,1.87216e-10,9.39152e-06,0.000323511,0.000169453,6.57333e-05,6.66901e-05,3.44704e-06,0.00798295,0.00798403,0.00954025,0.00864138,0.00864196,0.0580763,1.04857e-10,1.10383e-10,1.91601e-09,3.27073e-06,3.31077e-06,4.50682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0575486,0.0,0.000123839,0.0350373,0.0,0.0,3.4e-05,0,0,0,677,0,0,0
24214101,0.141413,-0.0122592,-0.0346641,-0.989268,-0.000583484,-0.0128553,0.00217831,-0.0014757,-0.00674039,-0.36346,2.65112e-05,2.11655e-06,0.000155958,-0.000124919,8.73983e-05,0.000258521,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0906866,1.63488e-10,8.86051e-06,0.000297817,0.000167494,6.56276e-05,6.66097e-05,3.32934e-06,0.00806447,0.00806536,0.0095235,0.00891423,0.00891476,0.0587319,1.01953e-10,1.07159e-10,1.82912e-09,3.26883e-06,3.31027e-06,4.48091e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0627068,0.0,0.000134309,0.0109798,0.0,0.0,0.000114,0,0,0,677,0,0,0
24415556,0.141341,-0.0122435,-0.0345252,-0.989283,-0.0027645,-0.0133417,-0.00451012,-0.00138017,-0.00699007,-0.378834,2.64751e-05,1.81591e-06,0.00015198,-0.000119515,8.6703e-05,0.000260885,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0906795,1.70598e-10,8.14672e-06,0.000376789,0.000165557,6.54473e-05,6.64603e-05,3.21812e-06,0.00792836,0.00792897,0.00941336,0.00882317,0.0088236,0.058463,9.87937e-11,1.03696e-10,1.74668e-09,3.26676e-06,3.30974e-06,4.45337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.061474,0.0,0.000142322,0.0095645,0.0,0.0,-1.7e-05,0,0,0,677,0,0,0
24616364,0.14118,-0.0120642,-0.0344611,-0.989311,-0.000352752,-0.0122319,-0.00477315,-0.00108596,-0.00704472,-0.378049,2.64516e-05,1.58384e-06,0.00014895,-0.000121918,8.83245e-05,0.000260069,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0906682,2.82468e-10,9.0908e-06,0.000408848,0.000163189,6.52698e-05,6.63102e-05,3.11114e-06,0.00776118,0.00776173,0.00928255,0.00862871,0.00862906,0.0578609,9.59199e-11,1.0054e-10,1.66881e-09,3.26478e-06,3.30922e-06,4.42784e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0458318,0.0,0.000143362,0.0181213,0.0,0.0,-9e-06,0,0,0,677,0,0,0
24820354,0.140868,-0.0123299,-0.0342906,-0.989358,-0.000728288,-0.0120907,-0.00794434,-0.000731635,-0.00730362,-0.385583,2.64379e-05,1.36512e-06,0.000146079,-0.000120493,8.84707e-05,0.00026061,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0906601,5.02016e-10,1.35023e-05,0.000500591,0.000161306,6.51373e-05,6.6209e-05,3.01275e-06,0.00770702,0.00770739,0.00919049,0.00860532,0.00860561,0.0576502,9.33201e-11,9.76783e-11,1.59522e-09,3.26285e-06,3.30869e-06,4.40421e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0314165,0.0,0.000145809,0.0188647,0.0,0.0,-1.9e-05,0,0,0,677,0,0,0
25025284,0.140661,-0.0125435,-0.0347726,-0.989368,-0.000620274,-0.0105894,-0.0125943,-0.000649672,-0.00753747,-0.39764,2.64229e-05,1.14097e-06,0.000143094,-0.000117523,8.80312e-05,0.00026162,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0906522,7.93099e-10,1.57771e-05,0.000633569,0.000159439,6.50218e-05,6.61132e-05,2.92462e-06,0.00767235,0.00767259,0.0091054,0.00860072,0.00860095,0.0574599,9.09048e-11,9.5018e-11,1.52566e-09,3.26092e-06,3.3081e-06,4.38216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0491699,0.0,0.000150904,0.0114659,0.0,0.0,0.000111,0,0,0,677,0,0,0
25225966,0.140531,-0.0121765,-0.0351498,-0.989377,-0.000817125,-0.00972375,-0.0136608,-0.000409742,-0.00740514,-0.395638,2.64016e-05,9.2065e-07,0.000140114,-0.000121362,9.01003e-05,0.000259966,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0906427,1.19742e-09,2.01623e-05,0.000630116,0.000157593,6.48601e-05,6.59678e-05,2.8373e-06,0.00750537,0.00750548,0.00895618,0.00834729,0.00834745,0.0565384,8.83878e-11,9.22695e-11,1.45948e-09,3.25878e-06,3.30736e-06,4.35934e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0593296,0.0,0.00015066,0.0101037,0.0,0.0,-2.3e-05,0,0,0,677,0,0,0
25430054,0.140499,-0.0126342,-0.0350437,-0.98938,0.00191874,-0.0101656,-0.0120384,-0.000244292,-0.00732422,-0.394397,2.63647e-05,6.95332e-07,0.000136954,-0.000125062,9.2357e-05,0.000258273,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090635,2.11522e-09,3.15726e-05,0.000716626,0.000155774,6.47548e-05,6.58912e-05,2.75358e-06,0.00750243,0.00750244,0.00888611,0.00838071,0.00838081,0.0564028,8.62899e-11,8.99589e-11,1.39721e-09,3.25681e-06,3.3066e-06,4.3401e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0621061,0.0,0.000146303,0.0369508,0.0,0.0,8.1e-05,0,0,0,677,0,0,0
25634143,0.140675,-0.0128047,-0.0354366,-0.989339,0.00329122,-0.011432,-0.0182157,7.54811e-05,-0.00736408,-0.415608,2.63254e-05,4.32609e-07,0.000133242,-0.000119397,9.13285e-05,0.000259854,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0906258,2.01583e-09,2.85536e-05,0.000586753,0.00015397,6.46562e-05,6.58093e-05,2.67916e-06,0.00750264,0.00750253,0.00882061,0.00841999,0.00842005,0.0562811,8.42988e-11,8.77687e-11,1.33825e-09,3.25479e-06,3.30571e-06,4.32191e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0690524,0.0,0.000147011,0.0167477,0.0,0.0,0.000124,0,0,0,677,0,0,0
