timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
20306506,0,0.0,0.0,0.0,0.0,-0.217948,0.0,0.0,0.0,-0.0223585,0.00988805,-0.020678,-0.00626292,0.0,0.0,0.0,-0.0609012,0.0,0.111685,0.020678,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
20407355,0,0.0,0.0,0.0,0.0,-0.212296,0.0,0.0,0.0,-0.00118875,0.0143251,-0.0151827,0.00497698,0.0,0.0,0.0,-0.0575105,0.0,0.113874,0.0151827,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
20507319,0,0.0,0.0,0.0,0.0,-0.208291,0.0,0.0,0.0,0.00795891,0.00851002,-0.0271378,-0.00274497,0.0,0.0,0.0,-0.0550004,0.0,0.111865,0.0271378,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
20611319,0,0.0,0.0,0.0,0.0,-0.207129,0.0,0.0,0.0,0.0304805,0.0121867,-0.0101103,0.0143644,0.0,0.0,0.0,-0.0535266,0.0,0.104822,0.0101103,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
20711391,0,0.0,0.0,0.0,0.0,-0.205808,0.0,0.0,0.0,0.0147258,0.0164424,-0.0125608,0.0116911,0.0,0.0,0.0,-0.0520781,0.0,0.105843,0.0125608,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
20815349,0,0.0,0.0,0.0,0.0,-0.202943,0.0,0.0,0.0,0.00739774,0.0178459,-0.0193788,0.00645261,0.0,0.0,0.0,-0.0496126,0.0,0.103329,0.0193788,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
20916966,0,0.0,0.0,0.0,0.0,-0.202624,0.0,0.0,0.0,0.00955616,0.0136673,-0.0187269,0.00671948,0.0,0.0,0.0,-0.0455147,0.0,0.100966,0.0187269,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21016921,0,0.0,0.0,0.0,0.0,-0.20185,0.0,0.0,0.0,0.00758604,0.00567595,-0.0208729,0.00474289,0.0,0.0,0.0,-0.0410531,0.0,0.108241,0.0208729,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21116882,0,0.0,0.0,0.0,0.0,-0.197792,0.0,0.0,0.0,0.00746233,0.0010589,-0.0110365,0.0170935,0.0,0.0,0.0,-0.0382612,0.0,0.106288,0.0110365,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21217708,0,0.0,0.0,0.0,0.0,-0.194302,0.0,0.0,0.0,0.0103938,0.000984792,-0.000830303,0.0286044,0.0,0.0,0.0,-0.0370225,0.0,0.11489,0.000830303,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21321696,0,0.0,0.0,0.0,0.0,-0.186857,0.0,0.0,0.0,0.0230872,0.0015002,0.0210279,0.0531549,0.0,0.0,0.0,-0.0365463,0.0,0.103923,-0.0210279,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21421712,0,0.0,0.0,0.0,0.0,-0.180908,0.0,0.0,0.0,0.0148297,0.0047228,0.0183559,0.050917,0.0,0.0,0.0,-0.036429,0.0,0.1,-0.0183559,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21525726,0,0.0,0.0,0.0,0.0,-0.176152,0.0,0.0,0.0,0.0209556,0.00667229,0.000159035,0.0331253,0.0,0.0,0.0,-0.0361306,0.0,0.1,-0.000159035,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21626543,0,0.0,0.0,0.0,0.0,-0.173717,0.0,0.0,0.0,0.0368487,0.00132015,0.01377,0.0448259,0.0,0.0,0.0,-0.0344497,0.0,0.1,-0.01377,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21726557,0,0.0,0.0,0.0,0.0,-0.169033,0.0,0.0,0.0,0.0267384,0.00299396,-0.0011664,0.0295487,0.0,0.0,0.0,-0.0335885,0.0,0.101732,0.0011664,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21830613,0,0.0,0.0,0.0,0.0,-0.162685,0.0,0.0,0.0,0.00756791,0.010651,0.000144858,0.033999,0.0,0.0,0.0,-0.0341902,0.0,0.110309,-0.000144858,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
21930538,0,0.0,0.0,0.0,0.0,-0.157675,0.0,0.0,0.0,-0.00297271,0.0168541,-0.00636639,0.0294217,0.0,0.0,0.0,-0.0329637,0.0,0.104684,0.00636639,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22030531,0,0.0,0.0,0.0,0.0,-0.154494,0.0,0.0,0.0,0.000635367,0.0168483,-0.00209823,0.032723,0.0,0.0,0.0,-0.0271546,0.0,0.1,0.00209823,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22134482,0,0.0,0.0,0.0,0.0,-0.152413,0.0,0.0,0.0,-0.000803397,0.0149713,-0.00316115,0.0316232,0.0,0.0,0.0,-0.0199808,0.0,0.105234,0.00316115,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22234482,0,0.0,0.0,0.0,0.0,-0.149428,0.0,0.0,0.0,0.00192951,0.0246498,0.00699524,0.0408118,0.0,0.0,0.0,-0.0169665,0.0,0.100536,-0.00699524,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22334579,0,0.0,0.0,0.0,0.0,-0.148645,0.0,0.0,0.0,-0.00427141,0.023752,-0.00160374,0.029639,0.0,0.0,0.0,-0.0161841,0.0,0.1,0.00160374,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22438494,0,0.0,0.0,0.0,0.0,-0.14791,0.0,0.0,0.0,-0.00577181,0.0112954,-0.00104541,0.0278169,0.0,0.0,0.0,-0.0142078,0.0,0.1,0.00104541,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22538498,0,0.0,0.0,0.0,0.0,-0.145541,0.0,0.0,0.0,-0.00794336,0.0122999,-0.00645043,0.022408,0.0,0.0,0.0,-0.0115658,0.0,0.101839,0.00645043,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22642610,0,0.0,0.0,0.0,0.0,-0.139227,0.0,0.0,0.0,-0.00412448,0.0187076,0.00394838,0.0356795,0.0,0.0,0.0,-0.0106138,0.0,0.10429,-0.00394838,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22746482,0,0.0,0.0,0.0,0.0,-0.134198,0.0,0.0,0.0,-0.00697013,0.0195567,0.00345634,0.0363553,0.0,0.0,0.0,-0.0123885,0.0,0.101446,-0.00345634,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22846482,0,0.0,0.0,0.0,0.0,-0.131435,0.0,0.0,0.0,-0.00708227,0.0175359,0.00423443,0.0354872,0.0,0.0,0.0,-0.0164574,0.0,0.1,-0.00423443,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
22948183,0,0.0,0.0,0.0,0.0,-0.132753,0.0,0.0,0.0,-0.0116512,0.0131328,-0.00195363,0.0244081,0.0,0.0,0.0,-0.0238698,0.0,0.1,0.00195363,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23048212,0,0.0,0.0,0.0,0.0,-0.133856,0.0,0.0,0.0,-0.0384524,0.0089662,-0.00589338,0.0168865,0.0,0.0,0.0,-0.0330367,0.0,0.1,0.00589338,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23152235,0,0.0,0.0,0.0,0.0,-0.141331,0.0,0.0,0.0,-0.0536921,-0.00558287,-0.0282796,-0.0137279,0.0,0.0,0.0,-0.041076,0.0,0.1,0.0282796,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23252090,0,0.0,0.0,0.0,0.0,-0.151142,0.0,0.0,0.0,-0.0380129,-0.0321451,-0.0286697,-0.0217256,0.0,0.0,0.0,-0.0435389,0.0,0.1,0.0286697,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23356250,0,0.0,0.0,0.0,0.0,-0.155486,0.0,0.0,0.0,-0.00772211,-0.0300545,-0.0105802,-0.00627535,0.0,0.0,0.0,-0.0402381,0.0,0.10235,0.0105802,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23456134,0,0.0,0.0,0.0,0.0,-0.155814,0.0,0.0,0.0,-0.00186042,0.00985909,0.0050901,0.00887948,0.0,0.0,0.0,-0.0373694,0.0,0.1,-0.0050901,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23556144,0,0.0,0.0,0.0,0.0,-0.157959,0.0,0.0,0.0,-0.0139655,0.0597566,-0.00838732,-0.00645194,0.0,0.0,0.0,-0.0384448,0.0,0.1,0.00838732,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23660128,0,0.0,0.0,0.0,0.0,-0.15886,0.0,0.0,0.0,-0.0220125,0.0724078,-0.0182211,-0.0156591,0.0,0.0,0.0,-0.0424517,0.0,0.1,0.0182211,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23760151,0,0.0,0.0,0.0,0.0,-0.161356,0.0,0.0,0.0,-0.0231322,0.0489392,-0.0141679,-0.0124062,0.0,0.0,0.0,-0.0455898,0.0,0.1,0.0141679,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23861730,0,0.0,0.0,0.0,0.0,-0.165482,0.0,0.0,0.0,-0.0189008,0.0228066,-0.011987,-0.0129635,0.0,0.0,0.0,-0.0458922,0.0,0.1,0.011987,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
23961760,0,0.0,0.0,0.0,0.0,-0.170174,0.0,0.0,0.0,-0.0152062,0.0169465,-0.0107179,-0.0147449,0.0,0.0,0.0,-0.0439038,0.0,0.1,0.0107179,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24065698,0,0.0,0.0,0.0,0.0,-0.176181,0.0,0.0,0.0,-0.0199208,0.0210042,-0.0182858,-0.025243,0.0,0.0,0.0,-0.0420159,0.0,0.1,0.0182858,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24165719,0,0.0,0.0,0.0,0.0,-0.182239,0.0,0.0,0.0,-0.00898083,0.0242567,-0.0104625,-0.0212073,0.0,0.0,0.0,-0.0394848,0.0,0.1,0.0104625,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24269927,0,0.0,0.0,0.0,0.0,-0.189562,0.0,0.0,0.0,-0.00297098,0.0230837,-0.00718913,-0.0231019,0.0,0.0,0.0,-0.0361791,0.0,0.1,0.00718913,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24369709,0,0.0,0.0,0.0,0.0,-0.196834,0.0,0.0,0.0,-0.0105939,0.0229271,-0.0229649,-0.0424142,0.0,0.0,0.0,-0.0332176,0.0,0.1,0.0229649,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24469697,0,0.0,0.0,0.0,0.0,-0.201594,0.0,0.0,0.0,-0.0212005,0.0213327,-0.0172206,-0.0364682,0.0,0.0,0.0,-0.032637,0.0,0.1,0.0172206,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24573721,0,0.0,0.0,0.0,0.0,-0.204385,0.0,0.0,0.0,-0.00966715,0.0251152,-0.0111743,-0.029552,0.0,0.0,0.0,-0.0368159,0.0,0.100005,0.0111743,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24675328,0,0.0,0.0,0.0,0.0,-0.208841,0.0,0.0,0.0,-0.000849147,0.0234527,-0.0262636,-0.044611,0.0,0.0,0.0,-0.0435286,0.0,0.1,0.0262636,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24775352,0,0.0,0.0,0.0,0.0,-0.211733,0.0,0.0,0.0,-0.0128942,0.0130727,-0.0180248,-0.0345798,0.0,0.0,0.0,-0.0469448,0.0,0.105676,0.0180248,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24875338,0,0.0,0.0,0.0,0.0,-0.21595,0.0,0.0,0.0,-0.0190332,0.0173351,-0.0248298,-0.0408744,0.0,0.0,0.0,-0.0461318,0.0,0.105055,0.0248298,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
24979334,0,0.0,0.0,0.0,0.0,-0.217728,0.0,0.0,0.0,-0.0131855,0.0229627,-0.0227261,-0.0361533,0.0,0.0,0.0,-0.0431258,0.0,0.105725,0.0227261,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25079379,0,0.0,0.0,0.0,0.0,-0.217561,0.0,0.0,0.0,-0.0124238,0.0223228,-0.0209949,-0.0306815,0.0,0.0,0.0,-0.0400802,0.0,0.107225,0.0209949,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25183429,0,0.0,0.0,0.0,0.0,-0.223131,0.0,0.0,0.0,-0.0183428,0.0184112,-0.0269752,-0.0384515,0.0,0.0,0.0,-0.0380958,0.0,0.1,0.0269752,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25283366,0,0.0,0.0,0.0,0.0,-0.226704,0.0,0.0,0.0,-0.0206719,0.0195363,-0.027684,-0.0386024,0.0,0.0,0.0,-0.0378308,0.0,0.109275,0.027684,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25383368,0,0.0,0.0,0.0,0.0,-0.224624,0.0,0.0,0.0,-0.0137158,0.022637,-0.0203832,-0.025394,0.0,0.0,0.0,-0.0387439,0.0,0.118194,0.0203832,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25487293,0,0.0,0.0,0.0,0.0,-0.223569,0.0,0.0,0.0,-0.010425,0.0229177,-0.0213514,-0.0226271,0.0,0.0,0.0,-0.0389081,0.0,0.107706,0.0213514,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25587278,0,0.0,0.0,0.0,0.0,-0.225151,0.0,0.0,0.0,-0.0127323,0.0250436,-0.0229932,-0.0235331,0.0,0.0,0.0,-0.0371005,0.0,0.107793,0.0229932,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25687359,0,0.0,0.0,0.0,0.0,-0.227872,0.0,0.0,0.0,-0.0173984,0.0231177,-0.027403,-0.0280115,0.0,0.0,0.0,-0.0329987,0.0,0.105734,0.027403,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25791390,0,0.0,0.0,0.0,0.0,-0.227155,0.0,0.0,0.0,-0.0229757,0.0241446,-0.0277037,-0.0245866,0.0,0.0,0.0,-0.0276437,0.0,0.117055,0.0277037,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25892159,0,0.0,0.0,0.0,0.0,-0.227259,0.0,0.0,0.0,-0.022622,0.0240848,-0.0228912,-0.0177839,0.0,0.0,0.0,-0.0231748,0.0,0.11271,0.0228912,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
25992147,0,0.0,0.0,0.0,0.0,-0.224353,0.0,0.0,0.0,-0.0142789,0.0212659,-0.01861,-0.00915096,0.0,0.0,0.0,-0.0209762,0.0,0.118869,0.01861,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
26096109,0,0.0,0.0,0.0,0.0,-0.219846,0.0,0.0,0.0,-0.0101733,0.0180786,-0.0228256,-0.00829769,0.0,0.0,0.0,-0.02169,0.0,0.113485,0.0228256,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
26196132,0,0.0,0.0,0.0,0.0,-0.216166,0.0,0.0,0.0,-0.0098239,0.0185866,-0.0179924,0.000570915,0.0,0.0,0.0,-0.0242111,0.0,0.116495,0.0179924,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
26297713,0,0.0,0.0,0.0,0.0,-0.210997,0.0,0.0,0.0,-0.0112254,0.0227006,-0.0152018,0.0077528,0.0,0.0,0.0,-0.0270144,0.0,0.114303,0.0152018,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
26397732,0,0.0,0.0,0.0,0.0,-0.208453,0.0,0.0,0.0,-0.00705575,0.0260396,-0.00889778,0.0151032,0.0,0.0,0.0,-0.0280633,0.0,0.106841,0.00889778,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
26499341,0,0.0,0.0,0.0,0.0,-0.206558,0.0,0.0,0.0,-0.00541979,0.0236273,-0.00947043,0.0146401,0.0,0.0,0.0,-0.0275796,0.0,0.105762,0.00947043,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
26604114,0,0.0,0.0,0.0,0.0,-0.202129,0.0,0.0,0.0,-0.00356661,0.0218332,-0.0123186,0.0142501,0.0,0.0,0.0,-0.0262031,0.0,0.115031,0.0123186,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
26704887,0,0.0,0.0,0.0,0.0,-0.19695,0.0,0.0,0.0,-0.00490201,0.0229302,-0.00798695,0.0216411,0.0,0.0,0.0,-0.023242,0.0,0.115544,0.00798695,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
26806526,0,0.0,0.0,0.0,0.0,-0.191506,0.0,0.0,0.0,-0.0182901,0.0189421,-0.0137387,0.0184879,0.0,0.0,0.0,-0.0199294,0.0,0.10641,0.0137387,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
26906498,0,0.0,0.0,0.0,0.0,-0.189295,0.0,0.0,0.0,-0.0175606,0.0159626,-0.0168729,0.0154014,0.0,0.0,0.0,-0.0176541,0.0,0.106738,0.0168729,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27010515,0,0.0,0.0,0.0,0.0,-0.183746,0.0,0.0,0.0,-0.0163783,0.0233262,-0.0163,0.0191112,0.0,0.0,0.0,-0.0165377,0.0,0.110538,0.0163,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27110541,0,0.0,0.0,0.0,0.0,-0.181967,0.0,0.0,0.0,-0.0133221,0.0269885,-0.0111501,0.0234231,0.0,0.0,0.0,-0.0166455,0.0,0.103588,0.0111501,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27210535,0,0.0,0.0,0.0,0.0,-0.179746,0.0,0.0,0.0,-0.0111032,0.0301141,-0.00964811,0.0243057,0.0,0.0,0.0,-0.0184209,0.0,0.104886,0.00964811,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27314490,0,0.0,0.0,0.0,0.0,-0.175163,0.0,0.0,0.0,-0.0100386,0.0268513,-0.0125801,0.0230292,0.0,0.0,0.0,-0.0219644,0.0,0.114553,0.0125801,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27414560,0,0.0,0.0,0.0,0.0,-0.172432,0.0,0.0,0.0,-0.0232632,0.0196574,-0.00908098,0.0268959,0.0,0.0,0.0,-0.0252178,0.0,0.103229,0.00908098,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27514535,0,0.0,0.0,0.0,0.0,-0.17062,0.0,0.0,0.0,-0.0216852,0.0149053,-0.0219969,0.0131262,0.0,0.0,0.0,-0.0246816,0.0,0.10634,0.0219969,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27618555,0,0.0,0.0,0.0,0.0,-0.169502,0.0,0.0,0.0,-0.01985,0.0274425,-0.0143049,0.0199719,0.0,0.0,0.0,-0.0221803,0.0,0.105734,0.0143049,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27718555,0,0.0,0.0,0.0,0.0,-0.165703,0.0,0.0,0.0,-0.019287,0.0423272,0.00185217,0.0363222,0.0,0.0,0.0,-0.0251595,0.0,0.106133,-0.00185217,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27819331,0,0.0,0.0,0.0,0.0,-0.162636,0.0,0.0,0.0,-0.0238936,0.0402562,-0.0181258,0.0160171,0.0,0.0,0.0,-0.0308086,0.0,0.1,0.0181258,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
27923301,0,0.0,0.0,0.0,0.0,-0.162992,0.0,0.0,0.0,-0.0237075,0.00680083,-0.0200512,0.0112135,0.0,0.0,0.0,-0.0299756,0.0,0.102854,0.0200512,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28023495,0,0.0,0.0,0.0,0.0,-0.163424,0.0,0.0,0.0,-0.0193269,0.0283351,-0.014907,0.0148196,0.0,0.0,0.0,-0.0293773,0.0,0.1,0.014907,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28123336,0,0.0,0.0,0.0,0.0,-0.162613,0.0,0.0,0.0,-0.0254424,0.0381854,-0.0117474,0.016649,0.0,0.0,0.0,-0.0321926,0.0,0.103329,0.0117474,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28227388,0,0.0,0.0,0.0,0.0,-0.164601,0.0,0.0,0.0,-0.0263832,0.0134415,-0.0182591,0.00662924,0.0,0.0,0.0,-0.0338169,0.0,0.1,0.0182591,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28327342,0,0.0,0.0,0.0,0.0,-0.16694,0.0,0.0,0.0,-0.0248492,0.0232339,-0.0158437,0.00622767,0.0,0.0,0.0,-0.0330076,0.0,0.1,0.0158437,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28431359,0,0.0,0.0,0.0,0.0,-0.170528,0.0,0.0,0.0,-0.0239156,0.0251823,-0.020335,-0.00257842,0.0,0.0,0.0,-0.0333094,0.0,0.1,0.020335,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28531406,0,0.0,0.0,0.0,0.0,-0.173707,0.0,0.0,0.0,-0.022764,0.018917,-0.0237373,-0.00864335,0.0,0.0,0.0,-0.0323218,0.0,0.1,0.0237373,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28631446,0,0.0,0.0,0.0,0.0,-0.179187,0.0,0.0,0.0,-0.0265523,0.0264202,-0.0210522,-0.0108807,0.0,0.0,0.0,-0.0320685,0.0,0.1,0.0210522,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28735331,0,0.0,0.0,0.0,0.0,-0.18443,0.0,0.0,0.0,-0.0251522,0.0178153,-0.0249908,-0.0184073,0.0,0.0,0.0,-0.0318632,0.0,0.1,0.0249908,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28835321,0,0.0,0.0,0.0,0.0,-0.187217,0.0,0.0,0.0,-0.0216765,0.0217018,-0.0244344,-0.0187268,0.0,0.0,0.0,-0.0316714,0.0,0.100112,0.0244344,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
28935333,0,0.0,0.0,0.0,0.0,-0.189907,0.0,0.0,0.0,-0.0240228,0.0174093,-0.0249639,-0.019797,0.0,0.0,0.0,-0.03147,0.0,0.103256,0.0249639,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29039316,0,0.0,0.0,0.0,0.0,-0.194442,0.0,0.0,0.0,-0.0243511,0.0197424,-0.0277005,-0.0246733,0.0,0.0,0.0,-0.031266,0.0,0.1,0.0277005,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29140912,0,0.0,0.0,0.0,0.0,-0.200639,0.0,0.0,0.0,-0.0219045,0.0159603,-0.0312147,-0.0314909,0.0,0.0,0.0,-0.0309914,0.0,0.1,0.0312147,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29240886,0,0.0,0.0,0.0,0.0,-0.205576,0.0,0.0,0.0,-0.0226653,0.0176112,-0.031501,-0.0333698,0.0,0.0,0.0,-0.0306329,0.0,0.1,0.031501,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29344929,0,0.0,0.0,0.0,0.0,-0.210501,0.0,0.0,0.0,-0.0217376,0.0148686,-0.0339624,-0.0368748,0.0,0.0,0.0,-0.0300481,0.0,0.1,0.0339624,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29444912,0,0.0,0.0,0.0,0.0,-0.215087,0.0,0.0,0.0,-0.0233807,0.014816,-0.0345698,-0.0380948,0.0,0.0,0.0,-0.0293618,0.0,0.102801,0.0345698,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29544880,0,0.0,0.0,0.0,0.0,-0.218052,0.0,0.0,0.0,-0.021856,0.0135618,-0.0360504,-0.0383717,0.0,0.0,0.0,-0.0286593,0.0,0.103891,0.0360504,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29645733,0,0.0,0.0,0.0,0.0,-0.221593,0.0,0.0,0.0,-0.0215995,0.0134962,-0.0366788,-0.0384858,0.0,0.0,0.0,-0.0279153,0.0,0.105808,0.0366788,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29750585,0,0.0,0.0,0.0,0.0,-0.223658,0.0,0.0,0.0,-0.022389,0.0106487,-0.0378026,-0.0374017,0.0,0.0,0.0,-0.0272371,0.0,0.111314,0.0378026,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29850556,0,0.0,0.0,0.0,0.0,-0.222393,0.0,0.0,0.0,-0.021044,0.0114848,-0.0372079,-0.0318375,0.0,0.0,0.0,-0.0267,0.0,0.117228,0.0372079,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
29950537,0,0.0,0.0,0.0,0.0,-0.222446,0.0,0.0,0.0,-0.0209606,0.0104999,-0.0373467,-0.0288587,0.0,0.0,0.0,-0.0263536,0.0,0.113304,0.0373467,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
30054498,0,0.0,0.0,0.0,0.0,-0.226069,0.0,0.0,0.0,-0.0196231,0.0110773,-0.0390035,-0.0311377,0.0,0.0,0.0,-0.0260972,0.0,0.1,0.0390035,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
30154482,0,0.0,0.0,0.0,0.0,-0.234934,0.0,0.0,0.0,-0.0193903,0.0101915,-0.0415593,-0.039195,0.0,0.0,0.0,-0.0258569,0.0,0.1,0.0415593,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
30255277,0,0.0,0.0,0.0,0.0,-0.245825,0.0,0.0,0.0,-0.0203304,0.0105621,-0.0445518,-0.0486529,0.0,0.0,0.0,-0.0256783,0.0,0.1,0.0445518,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
30359420,0,0.0,0.0,0.0,0.0,-0.255398,0.0,0.0,0.0,-0.021312,0.009341,-0.0477352,-0.0558958,0.0,0.0,0.0,-0.0255509,0.0,0.100518,0.0477352,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
