timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
141742512,0.99781,0.0508339,-0.0101886,-0.0410653,-0.00720879,0.0123956,0.0132812,-0.0100658,0.00676093,-0.39589,6.59891e-05,3.60617e-05,-1.63974e-06,-0.00141837,0.000317762,-0.000346142,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,4.83835e-09,4.14295e-05,0.000653594,3.75212e-07,6.82805e-05,2.72693e-05,4.28307e-05,0.00653123,0.00650609,0.00661991,0.00796625,0.00795813,0.0484086,3.31896e-11,3.34268e-11,5.70982e-11,1.30695e-06,3.55412e-06,3.55412e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00997298,0.0,0.000204594,0.00868617,0.0,0.0,-5.8e-05,0,0,0,677,0,0,0
141944093,0.997821,0.0506147,-0.0101965,-0.0410867,-0.0181635,0.0100467,0.0174903,-0.0102715,0.00656416,-0.397514,6.60116e-05,3.61042e-05,-1.59823e-06,-0.00141715,0.000314565,-0.000345409,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,4.05033e-09,3.69047e-05,0.00075668,3.73417e-07,6.82446e-05,2.7238e-05,4.27626e-05,0.00651871,0.00649375,0.00661922,0.00795706,0.00794801,0.0484121,3.31856e-11,3.34247e-11,5.70587e-11,1.30631e-06,3.55228e-06,3.55228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0110004,0.0,0.000208733,0.0430937,0.0,0.0,-7.7e-05,0,0,0,677,0,0,0
142148199,0.99782,0.0505539,-0.0101848,-0.0411756,-0.0112744,0.0100611,0.0169629,-0.0104497,0.00645928,-0.399167,6.60333e-05,3.61479e-05,-1.54287e-06,-0.00141593,0.000311299,-0.00034467,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,3.00989e-09,3.07909e-05,0.000614494,3.73335e-07,6.82112e-05,2.72137e-05,4.27779e-05,0.00653705,0.00651255,0.00662426,0.00798686,0.00797701,0.0484745,3.32009e-11,3.34426e-11,5.7075e-11,1.30567e-06,3.55032e-06,3.55034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0227152,0.0,0.000209641,0.000474855,0.0,0.0,2.5e-05,0,0,0,677,0,0,0
142352141,0.997818,0.0504373,-0.0102922,-0.0413362,-0.0187727,0.010736,0.0191729,-0.0104822,0.00633653,-0.401884,6.60559e-05,3.61989e-05,-1.42053e-06,-0.00141441,0.000307933,-0.00034383,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,2.10859e-09,2.43897e-05,0.000513487,3.72612e-07,6.81705e-05,2.71831e-05,4.27909e-05,0.00652814,0.00650492,0.00662388,0.00798223,0.00797194,0.0484793,3.31989e-11,3.34436e-11,5.70784e-11,1.30501e-06,3.54822e-06,3.54822e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0431701,0.0,0.000213073,0.000728989,0.0,0.0,-2.9e-05,0,0,0,677,0,0,0
142553721,0.997818,0.0503649,-0.0100354,-0.0414882,-0.0148755,0.00981463,0.0213948,-0.0110482,0.00643698,-0.383569,6.60754e-05,3.62476e-05,-1.29611e-06,-0.00141839,0.000307144,-0.000344932,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,1.57294e-09,2.03477e-05,0.000558474,3.72388e-07,6.81525e-05,2.71751e-05,4.28041e-05,0.00663063,0.00660841,0.00666133,0.0082081,0.00819708,0.0490487,3.32291e-11,3.34764e-11,5.70825e-11,1.30441e-06,3.54625e-06,3.54627e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.028223,0.0,0.000220721,0.0503454,0.0,0.0,-4.9e-05,0,0,0,677,0,0,0
142758490,0.997816,0.0502825,-0.0100856,-0.041639,-0.0156973,0.00956941,0.0225855,-0.0109393,0.0062451,-0.379303,6.60971e-05,3.62979e-05,-1.20188e-06,-0.0014185,0.000304193,-0.00034463,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,1.10566e-09,1.65221e-05,0.00057975,3.72049e-07,6.8102e-05,2.71366e-05,4.28139e-05,0.00657932,0.00655942,0.00664858,0.00813359,0.00812288,0.0489449,3.32073e-11,3.34583e-11,5.70739e-11,1.30374e-06,3.54403e-06,3.54405e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0197682,0.0,0.000218621,0.00579561,0.0,0.0,-8e-05,0,0,0,677,0,0,0
142960203,0.997812,0.050228,-0.0102915,-0.041748,-0.0153319,0.00944229,0.0213427,-0.0107,0.00584381,-0.387068,6.61201e-05,3.63511e-05,-1.11534e-06,-0.00141555,0.000299631,-0.00034321,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,8.20717e-10,1.36118e-05,0.000543574,3.71851e-07,6.80382e-05,2.70828e-05,4.28275e-05,0.00644582,0.00642854,0.00660504,0.00786707,0.00785735,0.0483515,3.31747e-11,3.34301e-11,5.70833e-11,1.30303e-06,3.54168e-06,3.54168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0178313,0.0,0.000217454,0.00507401,0.0,0.0,3.3e-05,0,0,0,677,0,0,0
143160183,0.997817,0.0501489,-0.0101501,-0.0417498,-0.0148246,0.00933189,0.0211679,-0.0106283,0.00577178,-0.391699,6.61385e-05,3.63896e-05,-1.12368e-06,-0.00141351,0.000295707,-0.000342128,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,5.93266e-10,1.13707e-05,0.000461689,3.7161e-07,6.80098e-05,2.70596e-05,4.27558e-05,0.00644225,0.0064274,0.00659878,0.0078518,0.00784258,0.0482923,3.31702e-11,3.34289e-11,5.70316e-11,1.30242e-06,3.5397e-06,3.5397e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0152809,0.0,0.000216021,0.0345378,0.0,0.0,-2e-05,0,0,0,677,0,0,0
143364099,0.997824,0.0501156,-0.0100556,-0.0416529,-0.0172987,0.00908848,0.0212523,-0.0110726,0.00586536,-0.388994,6.61542e-05,3.64207e-05,-1.1701e-06,-0.00141335,0.00029293,-0.000341745,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,4.3043e-10,9.50051e-06,0.000369733,3.71737e-07,6.80141e-05,2.70646e-05,4.27685e-05,0.00656848,0.00655528,0.00663986,0.00810161,0.0080925,0.0488718,3.32101e-11,3.3472e-11,5.70355e-11,1.30188e-06,3.53801e-06,3.53803e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00390749,0.0,0.000220853,0.0176632,0.0,0.0,-7.1e-05,0,0,0,677,0,0,0
143564146,0.997828,0.0499833,-0.0100838,-0.0416969,-0.0154892,0.00793231,0.0179808,-0.0113321,0.00575839,-0.394366,6.61713e-05,3.64609e-05,-1.13736e-06,-0.00141132,0.000289502,-0.000340699,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,3.24304e-10,8.26396e-06,0.000291602,3.71067e-07,6.80063e-05,2.70538e-05,4.28237e-05,0.00660615,0.00659476,0.00665477,0.00819072,0.00818221,0.0491146,3.32216e-11,3.34873e-11,5.70619e-11,1.30136e-06,3.5364e-06,3.53642e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00739291,0.0,0.000226548,0.0341741,0.0,0.0,-7.3e-05,0,0,0,677,0,0,0
143769696,0.997821,0.0500285,-0.0101344,-0.0418121,-0.0180213,0.00747574,0.0197113,-0.0116217,0.00560132,-0.393041,6.61904e-05,3.65126e-05,-1.04828e-06,-0.00141088,0.000286732,-0.000340226,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,2.49855e-10,7.39896e-06,0.000353374,3.7187e-07,6.79978e-05,2.70401e-05,4.27936e-05,0.0066292,0.00661987,0.00666871,0.00826438,0.00825671,0.0493592,3.32285e-11,3.34981e-11,5.70432e-11,1.3008e-06,3.53472e-06,3.53474e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0103988,0.0,0.000231954,0.000137068,0.0,0.0,-7.4e-05,0,0,0,677,0,0,0
143970512,0.997819,0.0499318,-0.0101424,-0.0419714,-0.0172692,0.00692599,0.0159387,-0.0118203,0.00537458,-0.405172,6.6208e-05,3.65632e-05,-9.28799e-07,-0.00140723,0.000282872,-0.00033861,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,1.94383e-10,6.76142e-06,0.000392139,3.71458e-07,6.79933e-05,2.70261e-05,4.27641e-05,0.00662859,0.00662137,0.00667262,0.00828933,0.00828256,0.0494953,3.3221e-11,3.34939e-11,5.70141e-11,1.30033e-06,3.53338e-06,3.5334e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.018666,0.0,0.000236113,0.00107829,0.0,0.0,-5.8e-05,0,0,0,677,0,0,0
144174561,0.997814,0.0499233,-0.0100625,-0.0421162,-0.0187165,0.00582227,0.0151135,-0.0119192,0.00500324,-0.405352,6.62257e-05,3.66185e-05,-8.19402e-07,-0.00140663,0.000280344,-0.000338106,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,1.69626e-10,6.34539e-06,0.000307149,3.71896e-07,6.79853e-05,2.70048e-05,4.27773e-05,0.00658336,0.00657758,0.00666324,0.00821176,0.00820608,0.049407,3.32122e-11,3.34892e-11,5.70235e-11,1.29982e-06,3.53204e-06,3.53206e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0273536,0.0,0.000237804,0.0117804,0.0,0.0,-9e-06,0,0,0,677,0,0,0
144376235,0.997813,0.0499051,-0.0100618,-0.0421707,-0.0187358,0.00551074,0.016522,-0.0118326,0.00449611,-0.400542,6.6242e-05,3.66735e-05,-7.60937e-07,-0.00140729,0.000278292,-0.000338063,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,1.42694e-10,5.86553e-06,0.000560853,3.72082e-07,6.7963e-05,2.69648e-05,4.27893e-05,0.0064292,0.00642497,0.00661131,0.00789641,0.00789198,0.0487126,3.3168e-11,3.34496e-11,5.70266e-11,1.2993e-06,3.5308e-06,3.5308e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00478433,0.0,0.000240479,0.000593931,0.0,0.0,6.5e-05,0,0,0,677,0,0,0
144581013,0.99781,0.0499294,-0.0100836,-0.042192,-0.0197646,0.0051489,0.0164797,-0.0122456,0.00418982,-0.39954,6.62548e-05,3.67202e-05,-7.38723e-07,-0.00140689,0.00027606,-0.000337666,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,1.32714e-10,5.94347e-06,0.000516005,3.72764e-07,6.79771e-05,2.69618e-05,4.28046e-05,0.006451,0.00644754,0.00661455,0.00790724,0.00790356,0.0487147,3.31907e-11,3.34756e-11,5.70486e-11,1.29887e-06,3.52987e-06,3.52987e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00899467,0.0,0.000248873,0.0090553,0.0,0.0,4.3e-05,0,0,0,677,0,0,0
144782548,0.997812,0.0499187,-0.0100574,-0.0421702,-0.0190263,0.0049112,0.011015,-0.0126309,0.00397803,-0.415006,6.62666e-05,3.67623e-05,-7.64541e-07,-0.00140267,0.000271859,-0.000335805,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,1.21238e-10,5.73558e-06,0.000506495,3.73296e-07,6.79917e-05,2.69595e-05,4.28168e-05,0.00647468,0.0064721,0.00661394,0.00792089,0.00791785,0.0486816,3.32007e-11,3.34886e-11,5.70526e-11,1.29846e-06,3.5291e-06,3.52912e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00651718,0.0,0.000252011,0.0191842,0.0,0.0,-3.2e-05,0,0,0,677,0,0,0
144985781,0.997815,0.049939,-0.00999295,-0.0420869,-0.0192072,0.00454232,0.011717,-0.0128867,0.00371626,-0.414749,6.6276e-05,3.68025e-05,-8.19182e-07,-0.00140226,0.000269772,-0.000335439,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,1.13048e-10,5.48066e-06,0.000799484,3.73836e-07,6.80069e-05,2.69589e-05,4.27498e-05,0.00651187,0.00651001,0.00661999,0.00796427,0.00796178,0.0487057,3.32224e-11,3.35127e-11,5.7026e-11,1.29809e-06,3.52848e-06,3.5285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00237767,0.0,0.000257235,0.00652306,0.0,0.0,1.1e-05,0,0,0,677,0,0,0
145189750,0.997816,0.0499073,-0.010057,-0.0420914,-0.0203288,0.00397701,0.00649263,-0.0131005,0.00340686,-0.435389,6.62866e-05,3.68508e-05,-8.09245e-07,-0.00139694,0.000265281,-0.000333184,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,1.08387e-10,5.24919e-06,0.000567388,3.74014e-07,6.80069e-05,2.69444e-05,4.27565e-05,0.00648092,0.00647988,0.00660638,0.00791114,0.00790922,0.0485476,3.32011e-11,3.34941e-11,5.70093e-11,1.29773e-06,3.52797e-06,3.52797e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00124953,0.0,0.000266304,0.0730819,0.0,0.0,-2e-05,0,0,0,677,0,0,0
145393733,0.99781,0.0499359,-0.0100575,-0.0421919,-0.0208968,0.00383267,0.0109829,-0.0134782,0.00316985,-0.425961,6.62953e-05,3.69064e-05,-7.38979e-07,-0.00139878,0.000265061,-0.00033379,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,1.03881e-10,5.12085e-06,0.000411496,3.74637e-07,6.80164e-05,2.69387e-05,4.27682e-05,0.0064898,0.00648917,0.00660658,0.00792335,0.0079219,0.0485271,3.3203e-11,3.34985e-11,5.70126e-11,1.29739e-06,3.52756e-06,3.52757e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0186009,0.0,0.000268823,0.022583,0.0,0.0,-4.6e-05,0,0,0,677,0,0,0
145593821,0.997802,0.0499511,-0.0101,-0.0423477,-0.0221087,0.00423848,0.00892247,-0.013867,0.00303708,-0.434596,6.63048e-05,3.69672e-05,-6.28538e-07,-0.00139633,0.000262708,-0.000332718,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,1.01081e-10,4.93733e-06,0.000337032,3.75229e-07,6.80272e-05,2.69331e-05,4.27801e-05,0.00649447,0.00649408,0.00660707,0.0079326,0.00793156,0.0485106,3.32028e-11,3.35003e-11,5.70164e-11,1.29706e-06,3.52723e-06,3.52723e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0134428,0.0,0.000281854,0.0131005,0.0,0.0,5.1e-05,0,0,0,677,0,0,0
145795278,0.997797,0.0499511,-0.0100903,-0.042475,-0.0216603,0.0052996,0.0121909,-0.0144012,0.00309437,-0.426451,6.6312e-05,3.70225e-05,-5.37033e-07,-0.00139785,0.000262852,-0.000333255,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,9.69526e-11,4.70999e-06,0.000411873,3.75534e-07,6.80484e-05,2.69384e-05,4.27533e-05,0.00655033,0.00655005,0.00662631,0.00805057,0.00804981,0.0487666,3.32177e-11,3.35165e-11,5.70002e-11,1.29679e-06,3.52699e-06,3.52701e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0354487,0.0,0.000287413,0.0160232,0.0,0.0,-0.000103,0,0,0,677,0,0,0
145996137,0.997792,0.049971,-0.0100992,-0.042569,-0.0210611,0.00725783,0.0094567,-0.0142755,0.00328709,-0.432382,6.63216e-05,3.7087e-05,-4.68786e-07,-0.00139602,0.000260968,-0.000332421,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,9.39358e-11,4.57922e-06,0.00048929,3.76112e-07,6.8041e-05,2.6913e-05,4.27672e-05,0.00644554,0.00644523,0.00659117,0.00783264,0.00783215,0.0482172,3.31944e-11,3.34951e-11,5.70172e-11,1.29645e-06,3.52676e-06,3.52676e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0148223,0.0,0.000290105,0.0304459,0.0,0.0,-3.3e-05,0,0,0,677,0,0,0
146200248,0.997792,0.04998,-0.0100893,-0.042571,-0.0227935,0.00799591,0.0125858,-0.014666,0.00382291,-0.420882,6.63295e-05,3.7139e-05,-4.76187e-07,-0.00139826,0.000261613,-0.000333254,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,9.26903e-11,4.48503e-06,0.000378819,3.76562e-07,6.80567e-05,2.69138e-05,4.27804e-05,0.00647344,0.00647314,0.00659801,0.00787543,0.00787509,0.0482563,3.32062e-11,3.3508e-11,5.70275e-11,1.29616e-06,3.52659e-06,3.52661e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00416452,0.0,0.0002924,0.00265561,0.0,0.0,5.4e-05,0,0,0,677,0,0,0
146401766,0.997794,0.0499868,-0.010074,-0.0425044,-0.0228638,0.00887442,0.0174281,-0.0150218,0.00438713,-0.405872,6.63384e-05,3.71885e-05,-5.30178e-07,-0.00140111,0.00026271,-0.000334349,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,9.48103e-11,4.54038e-06,0.000571568,3.76941e-07,6.80659e-05,2.69101e-05,4.27924e-05,0.00648407,0.00648374,0.00660139,0.00789942,0.00789919,0.0482733,3.32073e-11,3.351e-11,5.70317e-11,1.29588e-06,3.52646e-06,3.52646e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0194003,0.0,0.000305293,0.00965962,0.0,0.0,-4e-06,0,0,0,677,0,0,0
146602570,0.997797,0.0499914,-0.0100738,-0.0424318,-0.0229144,0.00859237,0.0173859,-0.0154488,0.00479497,-0.402853,6.63486e-05,3.72337e-05,-5.89977e-07,-0.00140107,0.000262232,-0.000334276,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,9.37122e-11,4.59387e-06,0.000608526,3.77314e-07,6.80793e-05,2.69137e-05,4.27678e-05,0.0065377,0.00653742,0.00662494,0.00802265,0.00802247,0.0485775,3.32284e-11,3.35315e-11,5.7028e-11,1.29563e-06,3.52635e-06,3.52635e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00792211,0.0,0.000314057,0.00202596,0.0,0.0,0.0,0,0,0,677,0,0,0
146806524,0.997796,0.0499886,-0.010071,-0.04245,-0.0227005,0.00902365,0.0141629,-0.0159895,0.00519017,-0.410132,6.63618e-05,3.72885e-05,-5.68144e-07,-0.0013986,0.000260536,-0.000333242,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901717,8.7741e-11,4.32358e-06,0.000458532,3.77702e-07,6.80968e-05,2.69239e-05,4.27813e-05,0.0066337,0.00663345,0.00666471,0.00824586,0.00824572,0.0491486,3.32572e-11,3.35604e-11,5.70388e-11,1.29539e-06,3.52625e-06,3.52627e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0114252,0.0,0.00031959,0.0497929,0.0,0.0,-4.6e-05,0,0,0,677,0,0,0
147008142,0.997791,0.0500316,-0.0100831,-0.042529,-0.0221319,0.00893768,0.0195537,-0.0158143,0.00540422,-0.391222,6.63766e-05,3.73556e-05,-5.08062e-07,-0.00140211,0.000262829,-0.000334746,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,9.08465e-11,4.47018e-06,0.000583024,3.78266e-07,6.80791e-05,2.69026e-05,4.27933e-05,0.00657418,0.00657383,0.00665546,0.00816632,0.0081662,0.0490713,3.3235e-11,3.35387e-11,5.70431e-11,1.29511e-06,3.52614e-06,3.52614e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0127909,0.0,0.000321557,0.0510912,0.0,0.0,-2.8e-05,0,0,0,677,0,0,0
147212917,0.997784,0.0500185,-0.0100873,-0.0427048,-0.0215041,0.009452,0.0183249,-0.0159066,0.00571842,-0.392221,6.63927e-05,3.74206e-05,-3.92909e-07,-0.00140094,0.000262381,-0.000334319,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,9.26308e-11,4.54152e-06,0.000571904,3.78573e-07,6.80842e-05,2.69056e-05,4.28029e-05,0.00663411,0.00663344,0.00668211,0.00832006,0.00831992,0.0495195,3.3246e-11,3.35495e-11,5.70389e-11,1.29486e-06,3.52603e-06,3.52605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.02308,0.0,0.000318228,0.00022122,0.0,0.0,-5.3e-05,0,0,0,677,0,0,0
147415302,0.997779,0.0500354,-0.0100754,-0.0427989,-0.023217,0.0103129,0.0199015,-0.0157095,0.00592114,-0.383902,6.64103e-05,3.74876e-05,-3.27452e-07,-0.00140186,0.00026333,-0.00033478,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901719,9.2715e-11,4.60347e-06,0.000687163,3.79008e-07,6.80642e-05,2.68846e-05,4.28162e-05,0.00657294,0.00657224,0.00667101,0.00822043,0.00822027,0.0494174,3.32292e-11,3.35326e-11,5.70493e-11,1.29458e-06,3.52591e-06,3.52591e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0192996,0.0,0.000319476,0.0245407,0.0,0.0,-8.7e-05,0,0,0,677,0,0,0
147617682,0.997775,0.0500362,-0.0101279,-0.0428886,-0.0229413,0.0106665,0.0230739,-0.0157592,0.00624586,-0.370961,6.6428e-05,3.75527e-05,-2.64723e-07,-0.00140369,0.000264988,-0.000335642,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901717,9.20147e-11,4.64896e-06,0.000741753,3.79131e-07,6.80502e-05,2.68702e-05,4.27453e-05,0.006536,0.00653516,0.00665849,0.00813877,0.00813859,0.0492793,3.322e-11,3.35228e-11,5.70094e-11,1.29431e-06,3.52578e-06,3.52579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00169891,0.0,0.000314766,0.0147686,0.0,0.0,-8.8e-05,0,0,0,677,0,0,0
147818576,0.997774,0.0500179,-0.0101497,-0.0429184,-0.0223241,0.0116903,0.0213925,-0.0153695,0.00646155,-0.370619,6.64485e-05,3.76173e-05,-2.60977e-07,-0.00140258,0.000264711,-0.000335251,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,9.36472e-11,4.6493e-06,0.000629992,3.7934e-07,6.80202e-05,2.6841e-05,4.27605e-05,0.00642302,0.00642229,0.00661716,0.00787746,0.00787724,0.0486685,3.3201e-11,3.35036e-11,5.7033e-11,1.29401e-06,3.52562e-06,3.52562e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0093378,0.0,0.000312357,0.0152913,0.0,0.0,1e-06,0,0,0,677,0,0,0
148022496,0.997779,0.0500279,-0.0101462,-0.0427992,-0.0213936,0.0109347,0.0184576,-0.0153519,0.0067791,-0.376263,6.64669e-05,3.76655e-05,-3.51345e-07,-0.00140027,0.000263452,-0.000334319,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901717,8.90691e-11,4.56841e-06,0.000448182,3.79834e-07,6.80144e-05,2.68372e-05,4.2774e-05,0.00644091,0.00644022,0.00661633,0.00787976,0.00787952,0.0486371,3.32116e-11,3.35135e-11,5.7044e-11,1.29374e-06,3.52546e-06,3.52547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0251746,0.0,0.000311997,0.00612911,0.0,0.0,-7.4e-05,0,0,0,677,0,0,0
148224890,0.997784,0.0500129,-0.0101374,-0.0426908,-0.0211173,0.0120902,0.0194835,-0.0156275,0.00727316,-0.368036,6.64839e-05,3.77101e-05,-4.2771e-07,-0.00140113,0.000264417,-0.00033477,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901717,8.33966e-11,4.36114e-06,0.000623433,3.8001e-07,6.80262e-05,2.68517e-05,4.27865e-05,0.00656068,0.00655993,0.00665358,0.0081091,0.00810883,0.0491653,3.32463e-11,3.35473e-11,5.70491e-11,1.29351e-06,3.52531e-06,3.52533e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0117877,0.0,0.0003125,0.0273125,0.0,0.0,-8e-05,0,0,0,677,0,0,0
148426593,0.997783,0.0499913,-0.0101579,-0.042742,-0.0213641,0.0124897,0.0187099,-0.015572,0.00774308,-0.366689,6.65041e-05,3.77638e-05,-4.0956e-07,-0.00140052,0.000264609,-0.000334617,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901718,8.49743e-11,4.30871e-06,0.000596965,3.80144e-07,6.80209e-05,2.68501e-05,4.27582e-05,0.00659509,0.00659416,0.00666405,0.00817861,0.00817829,0.0493314,3.32549e-11,3.35548e-11,5.70309e-11,1.29327e-06,3.52515e-06,3.52517e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0146639,0.0,0.000311397,0.00852176,0.0,0.0,2.3e-05,0,0,0,677,0,0,0
148630519,0.99778,0.0499785,-0.0101905,-0.0428273,-0.0213989,0.0116428,0.0182643,-0.0153889,0.00788371,-0.373363,6.65293e-05,3.78277e-05,-3.58187e-07,-0.00139803,0.000263685,-0.000333676,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901717,8.4028e-11,4.21751e-06,0.000418631,3.80439e-07,6.80024e-05,2.68363e-05,4.27729e-05,0.0065721,0.00657128,0.00665953,0.00813794,0.0081376,0.049271,3.32537e-11,3.35527e-11,5.7048e-11,1.293e-06,3.52496e-06,3.52498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0156687,0.0,0.000307619,0.0235224,0.0,0.0,-5.1e-05,0,0,0,677,0,0,0
