timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
16797244,-0.0891679,-0.0126497,-0.00410256,0.84993,0.0487641,-0.0436491,-0.522816,0.999996,-0.000103744,-0.000104573,-0.00266554,4
16829100,-0.0804086,0.0037309,-0.00727324,0.849952,0.0473629,-0.0428767,-0.522973,0.999996,-0.000103744,-0.000104573,-0.00266554,4
16861112,0.00702671,-0.00636117,-0.00642921,0.849908,0.0466772,-0.0424768,-0.523138,0.999996,-0.000103744,-0.000104573,-0.00266554,4
16889104,-0.0286652,-0.00861079,-0.00721412,0.849877,0.0465832,-0.0426695,-0.523181,0.999996,-0.000103744,-0.000104573,-0.00266554,4
16921141,0.188878,-0.0801349,-0.0529913,0.850092,0.0467674,-0.0439577,-0.522709,0.999996,-0.000103744,-0.000104573,-0.00266554,4
16953200,-0.092351,-0.0142615,-0.0144665,0.849901,0.045975,-0.0432669,-0.523147,0.999996,-0.000103744,-0.000104573,-0.00266554,4
16985157,-0.149464,-0.0694812,0.0122633,0.850024,0.043695,-0.042761,-0.523185,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17017114,-0.269187,-0.00583544,0.0176058,0.850271,0.0405572,-0.0414265,-0.523143,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17049205,-0.342588,-0.0288537,0.0240962,0.850659,0.0357254,-0.0389034,-0.523058,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17081149,-0.209962,0.0245007,-0.0244376,0.850836,0.0321129,-0.0366215,-0.523169,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17113195,-0.0559395,0.028111,-0.0193923,0.850728,0.0307897,-0.0354048,-0.523508,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17141140,0.0031318,0.0256681,-0.0114218,0.850654,0.0308335,-0.0349706,-0.523655,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17173188,-0.0366722,0.00193131,-0.00876819,0.850612,0.0306979,-0.0346915,-0.523749,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17205175,-0.0227476,-0.0123347,-0.00449704,0.850614,0.0301108,-0.0344948,-0.523793,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17237146,-0.00870438,-0.0078593,-0.00565347,0.850594,0.0299496,-0.0345596,-0.52383,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17269138,0.0073659,-0.000530201,0.0008339,0.850583,0.0299213,-0.0346554,-0.523844,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17301237,-0.0286861,0.0200051,0.00422836,0.850625,0.0298428,-0.0343909,-0.523798,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17333114,0.0212028,0.0388568,0.00504962,0.850704,0.0300761,-0.0340079,-0.523681,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17365131,0.050493,0.0206813,0.0119689,0.850785,0.0309529,-0.0340087,-0.523498,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17393120,0.0296148,0.00256604,0.00395069,0.850837,0.0313918,-0.0341917,-0.523376,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17425155,0.125597,0.00096197,0.00901826,0.85084,0.0325047,-0.0347885,-0.523264,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17457119,0.0869201,0.00245291,0.00327486,0.850824,0.0343234,-0.0360455,-0.523088,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17489172,0.0163195,-0.00243048,0.00249082,0.850805,0.0349552,-0.0364891,-0.523047,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17521101,-0.0177095,-0.0121455,0.000740281,0.850844,0.0346899,-0.0370616,-0.522961,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17553140,-0.079836,-0.00307631,-0.000147811,0.85084,0.0339071,-0.0364574,-0.52306,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17585149,-0.0302046,-0.017572,0.00662189,0.850864,0.0331376,-0.03632,-0.52308,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17614681,0.0154241,0.00159564,-0.00702659,0.850841,0.0331016,-0.0363362,-0.523119,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17646732,0.0369556,0.0109474,-0.00662948,0.850735,0.0336763,-0.0366066,-0.523236,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17678749,0.027908,0.00955884,-0.0035692,0.850648,0.0342564,-0.036747,-0.52333,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17710720,0.0612276,0.0263633,0.00193395,0.850575,0.0351194,-0.0369389,-0.523377,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17742687,0.166364,0.0332835,-0.0089507,0.850444,0.0368717,-0.0374647,-0.523433,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17774759,0.199889,0.0156795,0.00816838,0.850311,0.0398347,-0.0388709,-0.523329,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17802851,0.325911,0.00444402,0.0139601,0.850219,0.0430335,-0.040889,-0.523071,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17834828,0.244369,0.011247,0.00445743,0.850032,0.0482519,-0.0438396,-0.522682,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17866738,0.133258,0.000497965,-0.000481047,0.849839,0.0504745,-0.0452082,-0.522668,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17898701,0.105749,0.019725,-0.0102683,0.849656,0.0521729,-0.0459985,-0.52273,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17930735,0.024726,0.0296404,0.00190689,0.849541,0.0531812,-0.0461304,-0.522805,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17962841,0.000983442,0.0270593,0.00371186,0.84953,0.0536213,-0.0458236,-0.522805,0.999996,-0.000103744,-0.000104573,-0.00266554,4
17994725,-0.0417064,0.0122867,0.00176347,0.849524,0.0534587,-0.0454513,-0.522863,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18026763,-0.0897425,0.0165369,-0.00378743,0.849517,0.0527438,-0.0446695,-0.523014,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18054832,-0.0702561,0.0171893,-0.00463895,0.849518,0.0519295,-0.0439834,-0.523152,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18086809,-0.0309238,0.00246986,-0.00242641,0.849482,0.0513179,-0.0433319,-0.523325,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18118682,0.0185887,0.0085556,-0.00299333,0.849409,0.0512848,-0.0432634,-0.523452,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18150824,0.061628,-0.010718,-0.0044911,0.849292,0.0519457,-0.0437542,-0.523537,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18182886,0.0111484,-0.00133693,0.000183942,0.849215,0.0521485,-0.043885,-0.52363,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18214796,-0.00653061,-0.0128143,-0.00216222,0.84913,0.0521571,-0.0442495,-0.523737,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18246682,-0.0750607,-0.0384025,0.00071915,0.849088,0.0516628,-0.0441232,-0.523864,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18278794,-0.0871663,0.00428229,-0.0075733,0.849082,0.0504902,-0.0437201,-0.524023,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18306726,-0.00584536,-0.0206365,-0.00971299,0.849023,0.0500916,-0.0435847,-0.524167,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18338766,0.0173488,-0.0143541,-0.0154415,0.848877,0.0500819,-0.0439847,-0.524371,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18370674,0.0205276,-0.0430894,-0.0210434,0.84868,0.05026,-0.0444479,-0.524633,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18402737,-0.0884276,0.010867,-0.0252801,0.848525,0.0495779,-0.0443989,-0.524954,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18434778,-0.176853,0.0138542,-0.0422916,0.84835,0.0479317,-0.0429631,-0.525508,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18466743,-0.0970458,0.0205524,-0.0273204,0.848212,0.0460545,-0.0414719,-0.526018,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18498783,-0.020633,-0.00594495,-0.0139896,0.848117,0.0455122,-0.0409679,-0.526258,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18530789,-0.00824869,0.0044937,-0.0001094,0.848097,0.0452684,-0.0408908,-0.526318,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18558713,0.0154816,0.00438416,0.00722039,0.848159,0.0453541,-0.0408961,-0.52621,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18590739,0.0350358,0.00724078,0.00402669,0.848223,0.0458116,-0.0410869,-0.526053,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18622823,0.0290837,0.00565128,0.00377837,0.848303,0.0462632,-0.0412593,-0.52587,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18654846,0.00906947,0.00267338,-0.0117591,0.848312,0.0465337,-0.0412989,-0.525829,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18686708,-0.0797812,-0.102434,0.00630327,0.848298,0.0459261,-0.0415231,-0.525888,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18718768,-0.0856411,-0.0739509,0.0135403,0.848431,0.0437588,-0.0420604,-0.525814,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18750755,-0.0361278,-0.0674876,0.0108486,0.84861,0.0420934,-0.042499,-0.525626,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18782929,0.00661797,-0.0612973,0.00835557,0.848736,0.0410905,-0.0432292,-0.525443,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18810731,0.0225183,-0.0760879,0.00961752,0.848776,0.0408047,-0.0442496,-0.525315,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18842854,0.0236541,-0.0038383,-0.0020859,0.848818,0.040572,-0.0450099,-0.525201,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18874696,0.00120389,0.0183034,-0.00165796,0.848848,0.0404871,-0.0447569,-0.52518,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18906716,-0.0150879,-0.00915851,-0.00037225,0.848872,0.0403801,-0.0447858,-0.525148,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18938729,0.0684531,-0.085631,-0.0253556,0.848803,0.0402679,-0.0450678,-0.525244,0.999996,-0.000103744,-0.000104573,-0.00266554,4
18970745,-0.0392394,-0.00362381,0.0127373,0.848874,0.0398229,-0.045596,-0.525117,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19002696,-0.0871443,0.0379415,-0.00789641,0.848986,0.0388882,-0.0444434,-0.525104,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19034779,-0.449433,0.0308629,-0.0157503,0.84904,0.0363484,-0.0424455,-0.525365,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19062851,0.00619298,0.0158372,0.00258911,0.849182,0.0322181,-0.03927,-0.525652,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19094825,-0.184389,-0.0322605,-0.0123049,0.84927,0.0306391,-0.039091,-0.525618,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19126778,0.155492,0.0369029,-0.00251374,0.849214,0.0314716,-0.0392786,-0.525645,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19158719,0.138647,-0.0261685,-0.0102862,0.849065,0.0335909,-0.0406056,-0.525654,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19190700,0.169527,-0.0188509,-0.000577246,0.849003,0.0354269,-0.0423934,-0.525492,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19222752,-0.04734,0.011562,-0.00611682,0.848973,0.0358823,-0.0427546,-0.525481,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19254746,-0.0357048,0.0223046,-0.00472787,0.84899,0.0351555,-0.0418651,-0.525573,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19286797,-0.0185633,-0.00883464,-0.00079587,0.848987,0.0349246,-0.0417681,-0.525601,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19314829,-0.0443455,0.0249359,-0.00374887,0.848996,0.0346274,-0.0414335,-0.525633,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19348399,-0.0215384,-0.00364217,-0.00862731,0.849073,0.0342227,-0.0406568,-0.525595,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19380374,0.0263925,0.00338194,0.005523,0.849029,0.0344842,-0.0409564,-0.525626,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19412446,0.0672883,0.00540246,-0.0050692,0.848943,0.0356692,-0.041453,-0.525647,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19444531,0.0590525,-0.0174887,-0.0151694,0.848896,0.036409,-0.0419825,-0.525631,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19472315,-0.0249911,0.0237921,0.0266476,0.849015,0.036654,-0.0419751,-0.525423,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19504355,-0.670269,0.0341754,0.0487357,0.849405,0.0320646,-0.0384539,-0.525361,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19536326,-0.836511,-0.00898556,0.145405,0.851125,0.0164871,-0.027539,-0.523981,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19568284,-0.166635,0.0396406,0.0288445,0.851649,0.012487,-0.0252892,-0.523352,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19600314,0.00470955,0.0431545,-0.0115466,0.851782,0.0116807,-0.0243531,-0.523199,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19632454,0.299376,-0.0404531,-0.0176902,0.851566,0.0137555,-0.0252892,-0.523456,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19664423,0.355084,-0.244362,-0.03816,0.851146,0.0170811,-0.0305622,-0.523761,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19696505,0.191081,-0.100821,-0.026349,0.850825,0.0194912,-0.0352859,-0.523901,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19724338,0.00734268,-0.0170043,0.0112544,0.850783,0.0203453,-0.0367386,-0.523836,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19756346,-0.138297,0.0868347,0.0384547,0.85118,0.0195499,-0.0355243,-0.523305,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19788295,-0.0579561,0.242952,-0.0082856,0.85142,0.0202611,-0.0325241,-0.523083,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19820324,-0.0820412,0.0956371,-0.0304998,0.851359,0.0201696,-0.0298127,-0.523346,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19852440,0.321442,-0.0182474,-0.0755041,0.850872,0.0219678,-0.0302457,-0.524041,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19884460,0.628794,-0.0940329,-0.147342,0.849552,0.0287572,-0.0353131,-0.525535,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19916455,0.346905,-0.0990981,-0.0487669,0.848627,0.0341116,-0.0404479,-0.526339,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19948367,0.0878374,-0.00428301,0.000743203,0.848331,0.0367707,-0.0430633,-0.52643,0.999996,-0.000103744,-0.000104573,-0.00266554,4
19976296,-0.00873089,0.00350082,0.0218552,0.84848,0.0371466,-0.0432304,-0.52615,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20008319,-0.127386,-0.00606911,0.0205001,0.848781,0.036241,-0.0426625,-0.525773,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20040333,-0.258087,0.0112714,0.0238581,0.849123,0.033538,-0.0409498,-0.525537,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20072455,-0.449842,0.0201871,0.0501886,0.849738,0.0286827,-0.0375983,-0.525081,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20104390,-0.00320115,0.00212065,-0.000110185,0.850072,0.0264717,-0.0361956,-0.524754,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20136446,0.0642081,0.0355329,0.00291166,0.850165,0.0270758,-0.0361589,-0.524574,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20168330,0.092394,0.0121316,0.00438017,0.850248,0.0282762,-0.0364875,-0.524354,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20196307,0.0439607,0.00671342,0.00494344,0.850316,0.0292173,-0.0369358,-0.524161,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20228350,-0.00140089,-0.00969719,0.00570912,0.850461,0.0293211,-0.0370059,-0.523916,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20260298,-0.0700021,-0.00947136,-0.00157571,0.850553,0.0287122,-0.0368418,-0.523812,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20292380,-0.0399196,-0.00821304,0.014581,0.85028,0.0304432,-0.0388725,-0.52401,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20324452,-0.0670148,0.0119901,0.0161183,0.850361,0.0296902,-0.0380674,-0.52398,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20356472,0.0233364,-0.00847723,-0.00178546,0.850584,0.0291278,-0.0378862,-0.523663,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20388331,0.175521,0.0300219,-0.0376772,0.850411,0.0309376,-0.0386689,-0.523784,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20420298,0.0679168,0.0678086,0.00863672,0.850338,0.0331854,-0.03911,-0.523731,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20448324,0.0301425,0.0343472,0.0105395,0.850503,0.0340982,-0.038816,-0.523427,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20480303,-0.0454555,-0.00285318,0.0110978,0.850625,0.0342069,-0.0387979,-0.523223,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20512420,-0.0563778,-0.0210419,-0.0023008,0.850748,0.0333009,-0.0383931,-0.523111,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20544410,-0.019022,-0.042549,-0.00560057,0.850775,0.0324646,-0.0385618,-0.523108,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20576475,0.0331397,-0.0154778,0.00247863,0.850802,0.0323164,-0.0391433,-0.52303,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20608314,0.147962,0.0112872,-0.0269918,0.850685,0.0338421,-0.0399202,-0.523065,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20640362,0.0580085,0.0337503,0.00652043,0.850596,0.0353933,-0.0404148,-0.523069,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20672344,0.0248111,0.0471381,-0.00796001,0.850603,0.0362789,-0.0401394,-0.523018,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20700331,0.0136367,0.000745543,-0.0155098,0.850527,0.0366998,-0.0400618,-0.523118,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20732413,-0.0611722,-0.020848,-0.000622789,0.850461,0.0362535,-0.0400594,-0.523256,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20764396,-0.0871216,-0.0119059,0.0212787,0.850598,0.0350687,-0.0396179,-0.523148,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20796458,-0.21048,-0.00552798,0.024616,0.850867,0.0330384,-0.0386439,-0.522915,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20828361,-0.0899057,0.0107614,0.0123374,0.851077,0.0307743,-0.0371817,-0.522819,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20860303,0.183381,0.0222421,-0.0335246,0.850887,0.0317785,-0.0374625,-0.523046,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20892342,0.0975733,0.00521645,-0.0303515,0.850454,0.0344924,-0.0389774,-0.523469,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20924339,0.0120513,-0.0156584,-0.00640521,0.850247,0.0350646,-0.0393693,-0.523737,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20956370,-0.117149,-0.0779102,0.0503332,0.850418,0.0341373,-0.0397076,-0.523495,0.999996,-0.000103744,-0.000104573,-0.00266554,4
20984407,-0.0513236,-0.0109092,0.000498772,0.850672,0.0322842,-0.0393457,-0.523227,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21016514,-0.0431698,0.0119222,-0.000866485,0.850656,0.0317616,-0.0388659,-0.523321,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21048305,-0.0248747,-0.00425775,-0.00098061,0.850632,0.0312789,-0.0384937,-0.523418,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21081867,0.00978442,-0.00285211,-0.00151032,0.850605,0.0311476,-0.0384572,-0.523471,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21113956,0.0394053,-0.00681205,8.66314e-05,0.850587,0.0314311,-0.0388166,-0.523458,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21145921,0.0429223,0.00882641,-0.000970557,0.850553,0.0320587,-0.039152,-0.52345,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21177954,0.0171743,0.00520891,-0.00171955,0.85053,0.0325126,-0.0393181,-0.523445,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21209901,-0.0237976,0.0215972,-0.0016169,0.850529,0.0325615,-0.0390033,-0.523469,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21241947,-0.0544452,-0.00425805,-0.00278647,0.850535,0.0320304,-0.038587,-0.523522,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21273915,-0.04656,0.00893251,-0.00374126,0.850542,0.0313828,-0.0380655,-0.523589,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21305985,0.00131425,-0.00256071,-0.00149796,0.850524,0.0310361,-0.0379842,-0.523645,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21334003,0.0396402,0.000421125,9.44734e-06,0.850508,0.0313304,-0.0381443,-0.523641,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21366002,0.0650602,-0.0116818,0.00149359,0.850494,0.0320002,-0.0388289,-0.523573,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21397963,0.0326131,0.0425657,0.00161866,0.850497,0.0327663,-0.0390845,-0.523502,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21429924,-0.0185746,0.0148982,0.014718,0.85061,0.0331224,-0.0385723,-0.523334,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21461928,-0.0611453,0.0571605,-0.00539107,0.850704,0.0327133,-0.0378889,-0.523256,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21494052,-0.0341121,0.049382,-0.0116521,0.850682,0.0326025,-0.0365431,-0.523395,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21525896,0.0203554,0.0856197,-0.0205729,0.85062,0.0329137,-0.0358123,-0.523527,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21557952,0.0654764,0.0544932,-0.0279028,0.850441,0.0343455,-0.0350018,-0.523781,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21585896,0.059988,0.0519768,-0.0168406,0.850288,0.0353813,-0.0350061,-0.523959,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21617909,0.0131535,0.0118366,0.00338885,0.850274,0.0362639,-0.034607,-0.523947,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21649921,-0.022926,-0.0256432,0.000212812,0.850305,0.036028,-0.0347895,-0.523901,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21682060,-0.0495349,-0.106417,0.0109719,0.850352,0.0349223,-0.0354092,-0.523859,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21713987,-0.0507072,-0.115024,0.00268687,0.850382,0.0333624,-0.0364104,-0.523843,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21746010,-0.0201633,-0.180909,0.0019917,0.85035,0.0315255,-0.0382569,-0.523878,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21777917,0.01697,-0.014256,-0.00373935,0.850292,0.0309018,-0.0394798,-0.523917,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21810058,0.0419407,0.0250569,-0.000944597,0.850323,0.0316109,-0.0391273,-0.523851,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21837921,0.0302416,-0.0157354,0.00644192,0.850377,0.0319416,-0.0395031,-0.523715,0.999996,-0.000103744,-0.000104573,-0.00266554,4
21869970,0.00706936,-0.0208659,-0.00183873,0.850403,0.0319554,-0.039943,-0.523639,0.999996,-0.000103744,-0.000104573,-0.00266554,4
