timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
16289839,0.00432485,-0.00405855,-0.00244843,0.998621,0.0496632,-0.0158398,-0.00616026,0.999998,6.62022e-05,0.000207926,0.00205837,4
16317771,0.00879473,-0.00671441,-0.000306564,0.998615,0.0497592,-0.0159321,-0.00621183,0.999998,6.62022e-05,0.000207926,0.00205837,4
16349873,0.00592026,-0.000330087,-0.00135959,0.998608,0.0498828,-0.0159767,-0.00624736,0.999998,6.62022e-05,0.000207926,0.00205837,4
16381712,-0.000986705,0.00210674,-0.00351684,0.998606,0.0499129,-0.015973,-0.00628596,0.999998,6.62022e-05,0.000207926,0.00205837,4
16413716,-0.00547097,0.00222363,-0.00367291,0.998611,0.0498295,-0.0159264,-0.00634061,0.999998,6.62022e-05,0.000207926,0.00205837,4
16445715,0.00155946,-0.00160089,-0.00140229,0.998612,0.0497852,-0.015948,-0.00636847,0.999998,6.62022e-05,0.000207926,0.00205837,4
16477760,0.0127333,0.0012723,-0.00221433,0.998606,0.0499183,-0.0159332,-0.0063584,0.999998,6.62022e-05,0.000207926,0.00205837,4
16509696,0.0168918,-0.00191717,-0.00281325,0.998593,0.0501703,-0.015937,-0.0063519,0.999998,6.62022e-05,0.000207926,0.00205837,4
16539359,0.00496262,0.00276936,-0.00119999,0.998586,0.0503189,-0.0159319,-0.00633293,0.999998,6.62022e-05,0.000207926,0.00205837,4
16571333,-0.0178224,0.00128391,-0.00174919,0.998596,0.0501326,-0.0158845,-0.0062914,0.999998,6.62022e-05,0.000207926,0.00205837,4
16603293,-0.0299317,-0.00211793,-0.00155931,0.998619,0.0496959,-0.0158866,-0.00624246,0.999998,6.62022e-05,0.000207926,0.00205837,4
16636227,-0.0120609,-0.00105362,-0.00291324,0.998634,0.0493708,-0.0159249,-0.00619399,0.999998,6.62022e-05,0.000207926,0.00205837,4
16664091,0.0125265,0.00332035,-0.00192382,0.998634,0.049399,-0.0158743,-0.00614282,0.999998,6.62022e-05,0.000207926,0.00205837,4
16696146,0.0309424,-8.06251e-05,-0.00148201,0.998616,0.0497798,-0.0158746,-0.0060633,0.999998,6.62022e-05,0.000207926,0.00205837,4
16728095,0.0259458,0.00438421,-0.00254619,0.998592,0.0502707,-0.01582,-0.00597759,0.999998,6.62022e-05,0.000207926,0.00205837,4
16760181,0.000710335,-0.00360339,-0.00125251,0.998581,0.0505119,-0.0158088,-0.00591166,0.999998,6.62022e-05,0.000207926,0.00205837,4
16792123,-0.0225744,-0.000830615,-0.00292831,0.998592,0.05029,-0.0158271,-0.00585385,0.999998,6.62022e-05,0.000207926,0.00205837,4
16824153,-0.0277035,-0.00328511,-0.000591193,0.998614,0.0498418,-0.0158796,-0.0058045,0.999998,6.62022e-05,0.000207926,0.00205837,4
16856936,-0.00831736,0.000124674,-0.0016533,0.998628,0.0495789,-0.0158563,-0.0057525,0.999998,6.62022e-05,0.000207926,0.00205837,4
16885682,0.0184943,-0.000730829,-0.00136105,0.998622,0.0496955,-0.0158835,-0.00570736,0.999998,6.62022e-05,0.000207926,0.00205837,4
16917704,0.030632,0.00235512,-0.00318196,0.998599,0.0501569,-0.0158529,-0.00570284,0.999998,6.62022e-05,0.000207926,0.00205837,4
16949887,0.0160457,-0.00659346,8.19871e-05,0.998579,0.0505425,-0.0159308,-0.00568102,0.999998,6.62022e-05,0.000207926,0.00205837,4
16981844,-0.0107674,-0.00181066,-0.00149972,0.998577,0.0505643,-0.0159785,-0.005674,0.999998,6.62022e-05,0.000207926,0.00205837,4
17013685,-0.0277901,0.00180922,-0.00333932,0.998596,0.050196,-0.0159539,-0.00570586,0.999998,6.62022e-05,0.000207926,0.00205837,4
17045808,-0.0252394,0.00723047,-0.0010751,0.998619,0.0497358,-0.0159197,-0.00575195,0.999998,6.62022e-05,0.000207926,0.00205837,4
17073682,-0.00204658,-0.00372655,-0.00309739,0.998629,0.0495333,-0.0158906,-0.00579388,0.999998,6.62022e-05,0.000207926,0.00205837,4
17105697,0.0200977,0.00328753,-0.0011104,0.99862,0.0497145,-0.0158988,-0.00585794,0.999998,6.62022e-05,0.000207926,0.00205837,4
17137721,0.0267979,-0.00151048,-0.0021493,0.9986,0.050111,-0.0158529,-0.00590713,0.999998,6.62022e-05,0.000207926,0.00205837,4
17169772,0.0109382,-0.000445379,-0.00335183,0.998583,0.0504288,-0.0159007,-0.00600936,0.999998,6.62022e-05,0.000207926,0.00205837,4
17201712,-0.0122537,0.00454694,-0.00198685,0.998585,0.0503842,-0.0158671,-0.00610468,0.999998,6.62022e-05,0.000207926,0.00205837,4
17233720,-0.0275788,-0.00727119,-0.00169683,0.998602,0.0500209,-0.0158955,-0.00621148,0.999998,6.62022e-05,0.000207926,0.00205837,4
17265715,-0.0201393,-0.00578746,-0.0030133,0.99862,0.049621,-0.015975,-0.00634197,0.999998,6.62022e-05,0.000207926,0.00205837,4
17297856,0.000203512,-0.00590495,-0.00245163,0.998627,0.0494409,-0.0160624,-0.00647846,0.999998,6.62022e-05,0.000207926,0.00205837,4
17325721,0.0164682,-0.00537492,-0.00152864,0.998618,0.0495639,-0.0161781,-0.00658794,0.999998,6.62022e-05,0.000207926,0.00205837,4
17357690,0.0156159,-0.00484752,-0.00149258,0.998602,0.049856,-0.0162364,-0.00673098,0.999998,6.62022e-05,0.000207926,0.00205837,4
17389696,0.00103367,-0.00326162,-0.0014769,0.99859,0.0500329,-0.0163347,-0.00687688,0.999998,6.62022e-05,0.000207926,0.00205837,4
17421751,-0.0149337,-0.000502036,-0.00353758,0.998594,0.049925,-0.0163602,-0.00704693,0.999998,6.62022e-05,0.000207926,0.00205837,4
17453733,-0.0267469,-0.0112548,-0.00101569,0.998609,0.0495519,-0.0165028,-0.00723643,0.999998,6.62022e-05,0.000207926,0.00205837,4
17485716,-0.0203608,-0.00189887,-0.00183143,0.998626,0.0491504,-0.0166119,-0.0073991,0.999998,6.62022e-05,0.000207926,0.00205837,4
17517667,0.00304601,-0.0113674,-0.00214617,0.998628,0.0490353,-0.0167298,-0.00756655,0.999998,6.62022e-05,0.000207926,0.00205837,4
17549832,0.024327,0.00416307,-0.00455134,0.998613,0.0492831,-0.016801,-0.00775743,0.999998,6.62022e-05,0.000207926,0.00205837,4
17577684,0.0164573,0.00191978,-0.00172576,0.998598,0.0495668,-0.0167853,-0.00791258,0.999998,6.62022e-05,0.000207926,0.00205837,4
17609884,-0.00387965,-0.0176632,-0.000165849,0.998589,0.0496682,-0.0169793,-0.00805457,0.999998,6.62022e-05,0.000207926,0.00205837,4
17641796,-0.022815,0.00328529,-0.00332858,0.998596,0.0494581,-0.0170661,-0.00823619,0.999998,6.62022e-05,0.000207926,0.00205837,4
17673825,-0.0355815,-0.00905911,0.00014308,0.99862,0.048937,-0.0171174,-0.0084124,0.999998,6.62022e-05,0.000207926,0.00205837,4
17705698,-0.0445206,-0.00652568,0.00245897,0.998648,0.0482868,-0.0172832,-0.00853234,0.999998,6.62022e-05,0.000207926,0.00205837,4
17737753,-0.0492166,-0.00684077,-4.7856e-06,0.99868,0.0475577,-0.0173748,-0.00866017,0.999998,6.62022e-05,0.000207926,0.00205837,4
17769742,-0.0535734,-0.00524578,0.0023137,0.998717,0.046711,-0.0174996,-0.00877587,0.999998,6.62022e-05,0.000207926,0.00205837,4
17801743,-0.0618719,0.00965297,0.00646027,0.99876,0.0457875,-0.0174409,-0.00882494,0.999998,6.62022e-05,0.000207926,0.00205837,4
17829729,-0.0651724,0.0124177,0.00858134,0.998803,0.0448917,-0.0173065,-0.00882159,0.999998,6.62022e-05,0.000207926,0.00205837,4
17862482,-0.0655984,0.04168,0.0122869,0.99886,0.0437998,-0.0168578,-0.00876012,0.999998,6.62022e-05,0.000207926,0.00205837,4
17895326,-0.0551672,0.0512617,0.0157884,0.998916,0.0428165,-0.0160961,-0.00858371,0.999998,6.62022e-05,0.000207926,0.00205837,4
17927294,-0.0419639,0.0757344,0.0138779,0.998968,0.0420189,-0.0150621,-0.00839098,0.999998,6.62022e-05,0.000207926,0.00205837,4
17959491,-0.0269616,0.0822268,0.0125044,0.99901,0.0414799,-0.0138028,-0.00819721,0.999998,6.62022e-05,0.000207926,0.00205837,4
17987323,-0.0121675,0.107138,0.0080064,0.999039,0.0412386,-0.0124711,-0.0080395,0.999998,6.62022e-05,0.000207926,0.00205837,4
18019361,0.00464561,0.122454,0.00309343,0.999063,0.0412201,-0.0105623,-0.00790823,0.999998,6.62022e-05,0.000207926,0.00205837,4
18051341,0.0161547,0.132373,-0.00390539,0.999075,0.0413969,-0.00859146,-0.00783778,0.999998,6.62022e-05,0.000207926,0.00205837,4
18083297,0.0193334,0.15949,-0.0078131,0.99908,0.0417208,-0.00618307,-0.00782869,0.999998,6.62022e-05,0.000207926,0.00205837,4
18115314,0.0176396,0.153969,-0.011597,0.999076,0.0420781,-0.00374951,-0.00785328,0.999998,6.62022e-05,0.000207926,0.00205837,4
18147354,0.0133721,0.184627,-0.0189105,0.99907,0.04237,-0.00100607,-0.007972,0.999998,6.62022e-05,0.000207926,0.00205837,4
18179419,-0.002681,0.177589,-0.0216354,0.999063,0.0424649,0.00192946,-0.0081241,0.999998,6.62022e-05,0.000207926,0.00205837,4
18211423,-0.0241756,0.206347,-0.0315976,0.999059,0.0422751,0.00497041,-0.00835461,0.999998,6.62022e-05,0.000207926,0.00205837,4
18239285,-0.0387585,0.207191,-0.0316967,0.999055,0.04184,0.00795714,-0.00861805,0.999998,6.62022e-05,0.000207926,0.00205837,4
18271323,-0.04737,0.209231,-0.0357464,0.99905,0.0411484,0.0112368,-0.00894306,0.999998,6.62022e-05,0.000207926,0.00205837,4
18303283,-0.0463035,0.234132,-0.0379629,0.999029,0.0403969,0.0149264,-0.00931187,0.999998,6.62022e-05,0.000207926,0.00205837,4
18335336,-0.0314014,0.213071,-0.0372244,0.99899,0.0398193,0.018434,-0.00968118,0.999998,6.62022e-05,0.000207926,0.00205837,4
18367314,-0.0130795,0.254151,-0.0410682,0.99892,0.0395061,0.0222532,-0.0101135,0.999998,6.62022e-05,0.000207926,0.00205837,4
18399344,0.00383496,0.223809,-0.0355315,0.998825,0.0394582,0.0261153,-0.0105184,0.999998,6.62022e-05,0.000207926,0.00205837,4
18431417,0.0186283,0.261617,-0.042124,0.998702,0.0397,0.0299831,-0.0109381,0.999998,6.62022e-05,0.000207926,0.00205837,4
18463436,0.0396076,0.214929,-0.039358,0.998548,0.040162,0.0340491,-0.0113879,0.999998,6.62022e-05,0.000207926,0.00205837,4
18491341,0.0365733,0.145329,-0.0310773,0.998437,0.0409547,0.0361778,-0.0117653,0.999998,6.62022e-05,0.000207926,0.00205837,4
18523344,0.0608761,0.148762,-0.0344447,0.998292,0.0416769,0.0390769,-0.0122095,0.999998,6.62022e-05,0.000207926,0.00205837,4
18555307,0.0303414,0.0471606,-0.0220967,0.998235,0.0423684,0.0396832,-0.0125443,0.999998,6.62022e-05,0.000207926,0.00205837,4
18587290,0.0212886,-0.0442616,-0.00948212,0.998189,0.0428007,0.0402866,-0.0127816,0.999998,6.62022e-05,0.000207926,0.00205837,4
18619367,0.00359482,-0.0444167,0.0013139,0.998208,0.043014,0.039575,-0.0128606,0.999998,6.62022e-05,0.000207926,0.00205837,4
18651386,-0.0117926,-0.129752,0.0111768,0.99828,0.0428688,0.0378682,-0.0128258,0.999998,6.62022e-05,0.000207926,0.00205837,4
18683368,-0.018298,-0.217842,0.0293554,0.998391,0.0428546,0.0349122,-0.0126885,0.999998,6.62022e-05,0.000207926,0.00205837,4
18715327,-0.0268041,-0.191458,0.0241094,0.998527,0.0423324,0.0316121,-0.0123564,0.999998,6.62022e-05,0.000207926,0.00205837,4
18743302,-0.0577783,-0.288619,0.0314583,0.998657,0.0417315,0.0282061,-0.0121092,0.999998,6.62022e-05,0.000207926,0.00205837,4
18775336,-0.0719405,-0.282642,0.0376235,0.998834,0.0405648,0.0234067,-0.0116976,0.999998,6.62022e-05,0.000207926,0.00205837,4
18807331,-0.098667,-0.30796,0.0401618,0.998991,0.0391373,0.0189146,-0.011295,0.999998,6.62022e-05,0.000207926,0.00205837,4
18839341,-0.121947,-0.365989,0.0384199,0.999159,0.0372412,0.0132527,-0.0108908,0.999998,6.62022e-05,0.000207926,0.00205837,4
18871313,-0.136952,-0.35543,0.0420342,0.999298,0.0351412,0.00767465,-0.0105064,0.999998,6.62022e-05,0.000207926,0.00205837,4
18903400,-0.135034,-0.387999,0.0504304,0.99941,0.0328383,0.00151243,-0.00993663,0.999998,6.62022e-05,0.000207926,0.00205837,4
18935322,-0.123867,-0.3587,0.0444687,0.999475,0.0306956,-0.00429576,-0.00944569,0.999998,6.62022e-05,0.000207926,0.00205837,4
18967460,-0.112458,-0.39462,0.0637595,0.999493,0.0287502,-0.0105059,-0.00880086,0.999998,6.62022e-05,0.000207926,0.00205837,4
18995337,-0.0917379,-0.294802,0.0618231,0.999476,0.0273628,-0.0152783,-0.0081099,0.999998,6.62022e-05,0.000207926,0.00205837,4
19027353,-0.0638365,-0.290734,0.0578003,0.99943,0.0259638,-0.0202689,-0.00734078,0.999998,6.62022e-05,0.000207926,0.00205837,4
19059302,-0.0632506,0.238597,0.0315333,0.999489,0.0245816,-0.0192659,-0.00684983,0.999998,6.62022e-05,0.000207926,0.00205837,4
19091400,-0.051504,0.0693566,0.0392162,0.999571,0.0235616,-0.0161672,-0.00639573,0.999998,6.62022e-05,0.000207926,0.00205837,4
19123420,-0.0602364,0.169882,0.00474316,0.99962,0.0225437,-0.0146302,-0.00609605,0.999998,6.62022e-05,0.000207926,0.00205837,4
19155372,-0.024688,0.238048,-0.0109952,0.999683,0.0219612,-0.0106038,-0.00626232,0.999998,6.62022e-05,0.000207926,0.00205837,4
19187367,-0.0128732,0.105626,-0.0163755,0.99971,0.0216062,-0.00845489,-0.00640495,0.999998,6.62022e-05,0.000207926,0.00205837,4
19219512,0.0128904,0.286749,-0.0655446,0.999729,0.0216495,-0.0048478,-0.00710647,0.999998,6.62022e-05,0.000207926,0.00205837,4
19248914,0.033638,0.125289,-0.0549981,0.999719,0.0222003,-0.00197957,-0.00802528,0.999998,6.62022e-05,0.000207926,0.00205837,4
19280917,0.0841856,0.248329,-0.0820325,0.999692,0.0230679,0.000748185,-0.00909558,0.999998,6.62022e-05,0.000207926,0.00205837,4
19312899,0.0573552,0.16406,-0.101162,0.999644,0.024109,0.00436156,-0.0106067,0.999998,6.62022e-05,0.000207926,0.00205837,4
19344940,0.0415171,0.248112,-0.136797,0.999577,0.0251671,0.00740479,-0.0125252,0.999998,6.62022e-05,0.000207926,0.00205837,4
19376908,0.0509783,0.196163,-0.148261,0.999488,0.0260245,0.0113502,-0.0147754,0.999998,6.62022e-05,0.000207926,0.00205837,4
19404933,0.0390774,0.253008,-0.184941,0.999399,0.0265075,0.0143925,-0.0170604,0.999998,6.62022e-05,0.000207926,0.00205837,4
19436883,0.00076192,0.221429,-0.206003,0.999264,0.0267874,0.0186325,-0.0201722,0.999998,6.62022e-05,0.000207926,0.00205837,4
19468914,-0.000184702,0.276843,-0.207039,0.999114,0.0270241,0.0222732,-0.0233446,0.999998,6.62022e-05,0.000207926,0.00205837,4
19500890,0.0259973,0.243067,-0.200198,0.998915,0.0272136,0.0269701,-0.0264801,0.999998,6.62022e-05,0.000207926,0.00205837,4
19532946,0.0517522,0.261627,-0.201776,0.998714,0.0277528,0.030456,-0.0295464,0.999998,6.62022e-05,0.000207926,0.00205837,4
19564882,0.0801318,0.281721,-0.183714,0.998422,0.0289281,0.0354784,-0.0325206,0.999998,6.62022e-05,0.000207926,0.00205837,4
19596892,0.127001,0.20636,-0.152369,0.998158,0.0308333,0.0387857,-0.0350122,0.999998,6.62022e-05,0.000207926,0.00205837,4
19628994,0.162124,0.262961,-0.143459,0.997826,0.0331878,0.0430475,-0.0372645,0.999998,6.62022e-05,0.000207926,0.00205837,4
19657001,0.168585,0.131488,-0.119918,0.997573,0.0354586,0.0455036,-0.0389952,0.999998,6.62022e-05,0.000207926,0.00205837,4
19689052,0.159778,0.198631,-0.106859,0.99728,0.0381909,0.0481805,-0.0406627,0.999998,6.62022e-05,0.000207926,0.00205837,4
19720925,0.165955,0.103932,-0.0918464,0.996998,0.0408779,0.0504884,-0.0421228,0.999998,6.62022e-05,0.000207926,0.00205837,4
19752956,0.16148,0.136919,-0.0809239,0.996746,0.043392,0.0522703,-0.0433901,0.999998,6.62022e-05,0.000207926,0.00205837,4
19784976,0.163281,0.0761721,-0.0473548,0.996507,0.0459073,0.0539189,-0.0442582,0.999998,6.62022e-05,0.000207926,0.00205837,4
19816967,0.162443,0.110436,-0.0343073,0.996287,0.0485998,0.0552118,-0.0447386,0.999998,6.62022e-05,0.000207926,0.00205837,4
19848964,0.173407,0.0735132,-0.0233808,0.996052,0.051403,0.0566487,-0.0450497,0.999998,6.62022e-05,0.000207926,0.00205837,4
19881032,0.175005,0.111181,-0.00872456,0.995829,0.0542127,0.0578702,-0.0451342,0.999998,6.62022e-05,0.000207926,0.00205837,4
19908984,0.151272,0.0985239,0.00241287,0.995618,0.0565321,0.0593887,-0.0449763,0.999998,6.62022e-05,0.000207926,0.00205837,4
19940912,0.116585,0.0896938,-0.00423606,0.995433,0.0587339,0.0605124,-0.0447435,0.999998,6.62022e-05,0.000207926,0.00205837,4
19972896,0.0801985,0.125369,0.00489234,0.995231,0.0603377,0.0624332,-0.0444568,0.999998,6.62022e-05,0.000207926,0.00205837,4
20006555,0.0428433,0.0828857,0.0178635,0.995108,0.0613554,0.0638177,-0.043857,0.999998,6.62022e-05,0.000207926,0.00205837,4
20038535,0.00282656,0.141008,0.0118779,0.994984,0.0617163,0.0657891,-0.0432393,0.999998,6.62022e-05,0.000207926,0.00205837,4
20066530,-0.0213292,0.0807749,0.0267494,0.994921,0.0616506,0.0672238,-0.0425739,0.999998,6.62022e-05,0.000207926,0.00205837,4
20098512,-0.0444038,0.137075,0.0352288,0.994873,0.0611978,0.0689486,-0.0415825,0.999998,6.62022e-05,0.000207926,0.00205837,4
20130536,-0.0563414,0.0958937,0.0427555,0.994832,0.0604558,0.0708647,-0.0404176,0.999998,6.62022e-05,0.000207926,0.00205837,4
20162569,-0.0620689,0.121637,0.0387728,0.994812,0.0596143,0.0724767,-0.0392656,0.999998,6.62022e-05,0.000207926,0.00205837,4
20194484,-0.0573865,0.0976236,0.0465995,0.99477,0.0587793,0.0743593,-0.0380585,0.999998,6.62022e-05,0.000207926,0.00205837,4
20226596,-0.0494029,0.112409,0.0349549,0.994745,0.0580147,0.0758711,-0.0368735,0.999998,6.62022e-05,0.000207926,0.00205837,4
20258587,-0.0422633,0.0949338,0.024496,0.994678,0.0573357,0.0777105,-0.0359214,0.999998,6.62022e-05,0.000207926,0.00205837,4
20290587,-0.0308936,0.095366,0.0179395,0.994635,0.0568309,0.078989,-0.0350975,0.999998,6.62022e-05,0.000207926,0.00205837,4
20318523,-0.0227882,0.107437,0.00895434,0.994547,0.0565465,0.0805548,-0.0344981,0.999998,6.62022e-05,0.000207926,0.00205837,4
20350500,-0.0123666,0.0609037,0.0027464,0.994485,0.0563052,0.0817008,-0.0339738,0.999998,6.62022e-05,0.000207926,0.00205837,4
20383310,-0.0107588,0.109771,-0.00156873,0.994381,0.0561434,0.0832401,-0.0335468,0.999998,6.62022e-05,0.000207926,0.00205837,4
20415373,-0.0128917,0.0447509,0.000949947,0.994305,0.0559837,0.0844175,-0.0331234,0.999998,6.62022e-05,0.000207926,0.00205837,4
20447333,-0.000534277,-0.0203052,0.00650188,0.994285,0.0558582,0.0848858,-0.0327256,0.999998,6.62022e-05,0.000207926,0.00205837,4
20479361,-0.00553595,0.0215592,0.00486776,0.994316,0.0557073,0.0847973,-0.0322911,0.999998,6.62022e-05,0.000207926,0.00205837,4
20507319,-0.00510019,-0.0952919,0.0102556,0.99437,0.055625,0.0843431,-0.0319516,0.999998,6.62022e-05,0.000207926,0.00205837,4
20539346,-0.00809244,-0.0355358,0.00351262,0.994505,0.0554998,0.0829546,-0.0315867,0.999998,6.62022e-05,0.000207926,0.00205837,4
20571339,-0.000629737,-0.0680899,0.0015351,0.994574,0.0553847,0.0823108,-0.0313163,0.999998,6.62022e-05,0.000207926,0.00205837,4
20603332,-0.00574066,-0.0519486,9.64703e-05,0.994693,0.0553003,0.0809994,-0.0310799,0.999998,6.62022e-05,0.000207926,0.00205837,4
20635299,-0.00275469,-0.0877634,0.00724045,0.994781,0.0552005,0.0800885,-0.0308106,0.999998,6.62022e-05,0.000207926,0.00205837,4
20667334,-0.00372158,-0.0815298,0.00966525,0.994945,0.0551325,0.0782102,-0.0304751,0.999998,6.62022e-05,0.000207926,0.00205837,4
20699348,-0.00274545,-0.129078,0.0116936,0.995063,0.0550022,0.0768999,-0.0301629,0.999998,6.62022e-05,0.000207926,0.00205837,4
20731459,0.00405291,-0.119691,0.0191805,0.995265,0.054974,0.074416,-0.0297822,0.999998,6.62022e-05,0.000207926,0.00205837,4
20763292,0.00597711,-0.106724,0.021457,0.995376,0.0549999,0.0730921,-0.0293233,0.999998,6.62022e-05,0.000207926,0.00205837,4
20795423,0.010864,-0.133136,0.0246195,0.995559,0.0550931,0.0706732,-0.028854,0.999998,6.62022e-05,0.000207926,0.00205837,4
20827293,0.00957713,-0.075834,0.0335829,0.995655,0.055185,0.0694648,-0.0282813,0.999998,6.62022e-05,0.000207926,0.00205837,4
20859375,0.0142743,-0.142482,0.039466,0.995816,0.0553519,0.0672746,-0.0275653,0.999998,6.62022e-05,0.000207926,0.00205837,4
20892149,0.00446614,-0.0586699,0.0366443,0.995916,0.0554957,0.0659566,-0.0268669,0.999998,6.62022e-05,0.000207926,0.00205837,4
20920919,0.0065082,-0.135464,0.050241,0.996038,0.0555759,0.0643196,-0.0261352,0.999998,6.62022e-05,0.000207926,0.00205837,4
20952955,-0.00264737,-0.0529796,0.0432504,0.996152,0.0555945,0.062864,-0.0252767,0.999998,6.62022e-05,0.000207926,0.00205837,4
20984882,-0.0039213,-0.118218,0.0434943,0.996264,0.0555405,0.0614269,-0.0244841,0.999998,6.62022e-05,0.000207926,0.00205837,4
21016921,-0.00913894,-0.0508485,0.0338409,0.996371,0.0554552,0.0600364,-0.0237824,0.999998,6.62022e-05,0.000207926,0.00205837,4
21048938,-0.00339346,-0.10501,0.0356138,0.996464,0.0553408,0.0588355,-0.0231189,0.999998,6.62022e-05,0.000207926,0.00205837,4
21080969,-0.00839233,-0.0447724,0.017359,0.996559,0.0552169,0.0575468,-0.0225888,0.999998,6.62022e-05,0.000207926,0.00205837,4
21112872,-0.00690099,-0.0934161,0.0172923,0.99663,0.0550671,0.0565883,-0.0222265,0.999998,6.62022e-05,0.000207926,0.00205837,4
21140940,-0.0100949,-0.0548618,0.0144812,0.99671,0.0549414,0.0554171,-0.0218929,0.999998,6.62022e-05,0.000207926,0.00205837,4
21172882,-0.013818,-0.0613402,0.00505867,0.996765,0.0547241,0.0547576,-0.0216186,0.999998,6.62022e-05,0.000207926,0.00205837,4
21204902,-0.019565,-0.0617018,0.00255408,0.996852,0.0544448,0.0535174,-0.021421,0.999998,6.62022e-05,0.000207926,0.00205837,4
21237682,-0.0246717,-0.04353,0.00082715,0.996906,0.0540709,0.0529543,-0.0212444,0.999998,6.62022e-05,0.000207926,0.00205837,4
21269727,-0.0283925,-0.0552028,-0.000823598,0.996985,0.0536373,0.0519609,-0.021071,0.999998,6.62022e-05,0.000207926,0.00205837,4
21301744,-0.026694,-0.0294076,-0.00759442,0.997038,0.0531422,0.0514827,-0.0209806,0.999998,6.62022e-05,0.000207926,0.00205837,4
21329837,-0.0277613,-0.049095,-0.00456002,0.997093,0.0527523,0.050844,-0.0209041,0.999998,6.62022e-05,0.000207926,0.00205837,4
21361821,-0.0270144,-0.0205641,-0.00856265,0.997142,0.0522879,0.0504141,-0.0208088,0.999998,6.62022e-05,0.000207926,0.00205837,4
21393803,-0.0232892,-0.0356706,-0.00964789,0.997191,0.0518642,0.0498987,-0.0207632,0.999998,6.62022e-05,0.000207926,0.00205837,4
21425769,-0.0223346,-0.0130956,-0.0118357,0.997226,0.0514744,0.0496041,-0.0207276,0.999998,6.62022e-05,0.000207926,0.00205837,4
