timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
17914816,0.849908,0.0368973,-0.0375463,-0.524295,0.000579116,0.0105053,-0.0132791,-0.0011956,0.00239866,-0.130292,8.09187e-06,5.27242e-05,-7.88382e-06,-3.02956e-05,5.95455e-05,2.37522e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0910845,1.39616e-08,6.65344e-05,0.00100755,7.28963e-05,0.000100093,0.000100791,0.000195582,0.0174899,0.0175571,0.016462,0.0119843,0.0119927,0.076241,7.33329e-10,7.45857e-10,9.08987e-09,4.18987e-06,4.15976e-06,9.22262e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0186754,0.0,4.91164e-05,0.0143621,0.0,0.0,0.000114,0,0,0,677,0,0,0
18118682,0.848994,0.0533887,-0.0461029,-0.523674,-0.00533634,0.00842951,-0.0149515,-0.000815616,0.00328191,-0.129469,8.21865e-06,5.30582e-05,-5.18258e-06,-2.80096e-05,5.64757e-05,2.16783e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0910693,9.84856e-09,5.77829e-05,0.00102557,7.18807e-05,9.74723e-05,9.81854e-05,0.000192961,0.0165,0.0165686,0.0159522,0.0116851,0.0116949,0.0749888,6.33595e-10,6.48391e-10,8.49617e-09,4.18558e-06,4.14975e-06,8.7787e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0119313,0.0,6.7189e-05,0.0143766,0.0,0.0,-2e-06,0,0,0,677,0,0,0
18322898,0.849103,0.0518912,-0.0438369,-0.523842,-0.00380733,0.00863113,-0.0163938,-0.00178938,0.00339153,-0.13739,8.23077e-06,5.32313e-05,-5.29927e-06,-2.754e-05,5.98545e-05,2.4233e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0910539,7.5805e-09,5.6239e-05,0.00108758,7.09433e-05,9.55654e-05,9.63809e-05,0.00019011,0.0160477,0.0161149,0.0156802,0.0119029,0.0119147,0.0751567,5.58228e-10,5.74783e-10,7.9481e-09,4.18213e-06,4.14048e-06,8.42272e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00852307,0.0,6.74919e-05,0.00500934,0.0,0.0,0.000214,0,0,0,677,0,0,0
18522844,0.849102,0.0501775,-0.0441987,-0.52398,-0.00689222,0.00786556,-0.0149058,-0.00245761,0.00299344,-0.138051,8.11534e-06,5.32847e-05,-7.88841e-06,-2.65129e-05,5.8763e-05,2.29485e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0910335,7.13906e-09,4.99944e-05,0.000836547,7.00911e-05,9.3195e-05,9.40724e-05,0.000187056,0.0147226,0.0147859,0.0150701,0.0111161,0.0111276,0.0726814,4.8213e-10,5.00789e-10,7.43832e-09,4.17843e-06,4.12864e-06,8.02927e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0219194,0.0,6.12046e-05,0.0220929,0.0,0.0,0.00016,0,0,0,677,0,0,0
18726702,0.848749,0.0453343,-0.0409394,-0.525257,-0.0075712,0.0075767,-0.0135869,-0.0034238,0.00285808,-0.129816,7.94149e-06,5.32753e-05,-1.08246e-05,-2.42689e-05,4.99087e-05,1.71309e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0910181,8.16446e-09,5.6974e-05,0.00115609,6.9511e-05,9.15348e-05,9.25304e-05,0.000183755,0.0140878,0.014148,0.0146846,0.0109641,0.0109763,0.0717555,4.26739e-10,4.46825e-10,6.96804e-09,4.17556e-06,4.11761e-06,7.71869e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00932186,0.0,6.80439e-05,0.0157239,0.0,0.0,0.0,0,0,0,677,0,0,0
18926733,0.848949,0.0420597,-0.0425579,-0.525077,-0.00936697,0.000268849,-0.0117884,-0.00381632,0.00270927,-0.126037,7.84224e-06,5.34191e-05,-1.13086e-05,-2.20208e-05,4.45239e-05,1.39092e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0910027,8.91218e-09,6.24578e-05,0.00136514,6.81495e-05,9.00487e-05,9.10841e-05,0.000180163,0.0133514,0.0134053,0.0142656,0.0106146,0.0106266,0.0703239,3.80401e-10,4.01657e-10,6.53341e-09,4.17299e-06,4.10604e-06,7.44286e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00642089,0.0,7.7989e-05,0.0110348,0.0,0.0,4.9e-05,0,0,0,677,0,0,0
19130698,0.848996,0.0401324,-0.0457622,-0.524883,-0.00862829,0.00457172,-0.00898627,-0.00385623,0.00277653,-0.112545,7.71136e-06,5.35007e-05,-1.23723e-05,-1.83984e-05,3.02738e-05,6.66475e-06,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0909831,1.85372e-08,0.000121329,0.00155486,6.71515e-05,8.8836e-05,8.98971e-05,0.000177349,0.0128938,0.0129451,0.013926,0.0105574,0.0105695,0.0696373,3.41545e-10,3.63711e-10,6.1312e-09,4.17068e-06,4.09395e-06,7.19787e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00726779,0.0,7.74178e-05,0.022603,0.0,0.0,1.4e-05,0,0,0,677,0,0,0
19332312,0.849173,0.0335872,-0.0406878,-0.525473,-0.00241169,0.0087019,-0.00840449,-0.00447918,0.00278978,-0.120537,7.60045e-06,5.36433e-05,-1.27369e-05,-1.83812e-05,3.70742e-05,9.34961e-06,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0909681,1.49493e-08,9.80378e-05,0.00141274,6.62554e-05,8.74275e-05,8.86963e-05,0.00017446,0.0121333,0.0121774,0.0134286,0.0101048,0.0101161,0.0678734,3.05206e-10,3.28311e-10,5.75774e-09,4.16837e-06,4.07987e-06,6.95687e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00253078,0.0,9.14536e-05,0.0018953,0.0,0.0,1.4e-05,0,0,0,677,0,0,0
19536326,0.849154,0.0342412,-0.0408253,-0.525451,-0.00932837,0.00729967,-0.0159531,-0.00464987,0.00305678,-0.141427,7.50472e-06,5.37263e-05,-1.35926e-05,-2.12161e-05,5.73114e-05,1.72695e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0909495,5.01863e-08,0.000159583,0.00172543,6.53211e-05,8.64124e-05,8.78142e-05,0.000171713,0.0118093,0.0118524,0.0131349,0.0101246,0.0101358,0.0674465,2.77349e-10,3.0096e-10,5.4134e-09,4.16648e-06,4.06661e-06,6.76409e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00422073,0.0,9.25439e-05,0.0217552,0.0,0.0,3.2e-05,0,0,0,677,0,0,0
19740477,0.851922,0.0125966,-0.0254062,-0.5229,-0.0184306,0.00357907,-0.0233396,-0.0066726,0.00224453,-0.157269,7.35463e-06,5.37328e-05,-1.54134e-05,-2.3041e-05,7.10547e-05,2.19377e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0909329,5.70751e-08,0.000160919,0.00194119,6.30428e-05,8.53636e-05,8.71424e-05,0.000167923,0.0114372,0.0114778,0.0128164,0.0100753,0.0100864,0.0669404,2.528e-10,2.76607e-10,5.05638e-09,4.16467e-06,4.05265e-06,6.59e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0195535,0.0,0.000136224,0.0116245,0.0,0.0,0.000182,0,0,0,677,0,0,0
19940399,0.85189,0.019652,-0.0342885,-0.522227,-0.0154788,0.0134147,-0.0276977,-0.00501372,0.00219829,-0.157892,7.14591e-06,5.36323e-05,-1.83064e-05,-2.22248e-05,6.74712e-05,2.04798e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0909208,6.07609e-08,0.00015527,0.00160895,6.21342e-05,8.45223e-05,8.62696e-05,0.000165293,0.0110238,0.0110616,0.0124248,0.0099571,0.0099671,0.0663628,2.3107e-10,2.55158e-10,4.76269e-09,4.16294e-06,4.03801e-06,6.43155e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0313871,0.0,0.000102337,0.00137354,0.0,0.0,9.6e-05,0,0,0,677,0,0,0
20140343,0.849115,0.0371988,-0.0432717,-0.525117,-0.00436676,0.00379995,-0.0252871,-0.00347665,0.00248033,-0.166295,6.97876e-06,5.3508e-05,-2.12168e-05,-2.3288e-05,7.32449e-05,2.20651e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0909034,4.24667e-08,0.000132217,0.00129418,6.25385e-05,8.36969e-05,8.55085e-05,0.000162827,0.0105414,0.0105682,0.012064,0.00966998,0.00967879,0.0652806,2.12598e-10,2.3696e-10,4.52299e-09,4.16136e-06,4.02337e-06,6.28901e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0328239,0.0,7.09683e-05,0.0323087,0.0,0.0,4.1e-05,0,0,0,677,0,0,0
20344391,0.851136,0.0284338,-0.0365415,-0.522899,-0.00192786,0.00622404,-0.0317124,-0.0042057,0.00164362,-0.19166,6.79207e-06,5.32525e-05,-2.53184e-05,-2.826e-05,9.70639e-05,2.90597e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0908876,3.90067e-08,0.000148616,0.00181435,6.06332e-05,8.29064e-05,8.49473e-05,0.000159152,0.0102544,0.0102766,0.0117905,0.00961293,0.00962105,0.0647979,1.96658e-10,2.20765e-10,4.23809e-09,4.15989e-06,4.0088e-06,6.16037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0290487,0.0,8.58067e-05,0.0133865,0.0,0.0,6.7e-05,0,0,0,677,0,0,0
20548308,0.851084,0.0297991,-0.0382275,-0.522787,-0.00106301,0.00536767,-0.0302164,-0.00399102,0.00128249,-0.193455,6.69205e-06,5.32404e-05,-2.63205e-05,-2.68974e-05,9.13607e-05,2.73052e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0908743,2.69762e-08,0.000109449,0.00127825,5.97707e-05,8.22479e-05,8.44168e-05,0.000156704,0.00999706,0.0100154,0.01153,0.00956018,0.00956747,0.0643328,1.82753e-10,2.0667e-10,4.00355e-09,4.15854e-06,3.9943e-06,6.0437e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00258319,0.0,8.15148e-05,0.052195,0.0,0.0,1.4e-05,0,0,0,677,0,0,0
20752539,0.85086,0.0323064,-0.0391736,-0.522933,-0.00626596,0.00075553,-0.0342832,-0.00399049,0.00108826,-0.198902,6.64444e-06,5.33361e-05,-2.59349e-05,-2.5838e-05,9.02173e-05,2.68561e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0908612,1.86381e-08,8.25941e-05,0.000989316,5.89172e-05,8.16367e-05,8.39604e-05,0.000154339,0.00979155,0.00980744,0.0113089,0.00953352,0.00954007,0.0639139,1.70661e-10,1.94273e-10,3.78577e-09,4.15729e-06,3.98004e-06,5.93803e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00861835,0.0,7.97553e-05,0.02265,0.0,0.0,0.000244,0,0,0,677,0,0,0
20952415,0.850599,0.0344264,-0.0394305,-0.523203,-0.0117098,-0.00337979,-0.0422379,-0.00393572,0.000935712,-0.208512,6.59023e-06,5.34209e-05,-2.56525e-05,-2.54626e-05,9.28233e-05,2.74993e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0908454,1.57978e-08,8.54635e-05,0.00106832,5.81045e-05,8.09268e-05,8.34371e-05,0.000151984,0.00936665,0.00938003,0.0109984,0.00915843,0.00916385,0.0625183,1.58838e-10,1.82154e-10,3.58259e-09,4.15602e-06,3.96441e-06,5.83158e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00797487,0.0,8.01687e-05,0.010644,0.0,0.0,9.3e-05,0,0,0,677,0,0,0
21158039,0.850604,0.0322708,-0.0393813,-0.523336,-0.00940206,-0.0021806,-0.0416496,-0.0041004,0.00060269,-0.215039,6.52663e-06,5.34644e-05,-2.56985e-05,-2.45329e-05,9.08292e-05,2.6881e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090833,1.1456e-08,6.44495e-05,0.00109128,5.72831e-05,8.04221e-05,8.30663e-05,0.000149723,0.00920951,0.00922039,0.0107989,0.00915254,0.00915733,0.0621692,1.49503e-10,1.72338e-10,3.39382e-09,4.15495e-06,3.95061e-06,5.74482e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00945458,0.0,8.35846e-05,0.0114201,0.0,0.0,0.000155,0,0,0,677,0,0,0
21357882,0.850566,0.0325472,-0.0393004,-0.523386,-0.00974706,0.0010866,-0.0393871,-0.0043032,0.00049261,-0.218108,6.45223e-06,5.34828e-05,-2.59675e-05,-2.30803e-05,8.5085e-05,2.52664e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0908181,7.81681e-09,4.83811e-05,0.000850195,5.64892e-05,7.9932e-05,8.27318e-05,0.000147524,0.00907356,0.00908309,0.0106102,0.00916164,0.00916586,0.0618873,1.41132e-10,1.63436e-10,3.21808e-09,4.15395e-06,3.937e-06,5.66535e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00652554,0.0,8.76581e-05,0.00970671,0.0,0.0,-2e-06,0,0,0,677,0,0,0
21557952,0.850647,0.0324351,-0.039118,-0.523276,-0.00573361,0.00169233,-0.0450932,-0.0046338,0.000258808,-0.232688,6.36919e-06,5.34484e-05,-2.67435e-05,-2.41766e-05,9.33646e-05,2.7023e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0908064,7.89123e-09,4.61471e-05,0.000794731,5.55113e-05,7.95186e-05,8.24561e-05,0.000144892,0.00899482,0.00900223,0.0104721,0.00925123,0.009255,0.0619507,1.34199e-10,1.55877e-10,3.05395e-09,4.15307e-06,3.9249e-06,5.59949e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00336272,0.0,9.44037e-05,0.0125249,0.0,0.0,6.8e-05,0,0,0,677,0,0,0
21761929,0.85058,0.0354461,-0.0350375,-0.523479,-0.00684815,0.00511948,-0.0504604,-0.00534837,0.000921155,-0.242833,6.26669e-06,5.33706e-05,-2.80213e-05,-2.42906e-05,9.45359e-05,2.70435e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090795,8.12256e-09,4.49813e-05,0.000800805,5.48391e-05,7.90679e-05,8.2256e-05,0.00014276,0.00899742,0.00900411,0.010379,0.00947638,0.00947991,0.0624387,1.27806e-10,1.48848e-10,2.90071e-09,4.15223e-06,3.91287e-06,5.53785e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0281697,0.0,0.000107413,0.0141609,0.0,0.0,4.5e-05,0,0,0,677,0,0,0
21966013,0.850673,0.0311924,-0.0393691,-0.523291,-0.0100401,0.00469756,-0.0472236,-0.00518078,-0.000243592,-0.254042,6.15517e-06,5.32891e-05,-2.93608e-05,-2.44811e-05,9.66698e-05,2.7168e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0907795,6.24111e-09,4.31732e-05,0.00113929,5.36374e-05,7.86856e-05,8.18916e-05,0.000139478,0.00877452,0.00878035,0.0101913,0.00933474,0.00933756,0.0619284,1.21282e-10,1.41588e-10,2.74025e-09,4.15133e-06,3.89959e-06,5.47354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0100869,0.0,0.000103395,0.0318629,0.0,0.0,0.000129,0,0,0,677,0,0,0
22170012,0.850746,0.0317134,-0.0404623,-0.523057,-0.00886564,0.00167428,-0.0482616,-0.0049915,-2.77558e-05,-0.245885,6.0578e-06,5.32671e-05,-2.99878e-05,-2.07034e-05,7.46768e-05,2.22086e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0907687,1.02816e-08,5.83111e-05,0.00198587,5.289e-05,7.81889e-05,8.15332e-05,0.000137543,0.00842522,0.00842944,0.00992341,0.00891972,0.00892193,0.060544,1.15e-10,1.34712e-10,2.60696e-09,4.15042e-06,3.88549e-06,5.40863e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00967829,0.0,0.000101719,0.023064,0.0,0.0,0.000128,0,0,0,677,0,0,0
22369917,0.850846,0.0311114,-0.0402821,-0.522944,-0.00658505,0.00104115,-0.0509036,-0.00516215,0.000128077,-0.248968,5.97689e-06,5.32541e-05,-3.05027e-05,-1.91516e-05,6.70504e-05,2.04015e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0907581,9.00612e-09,6.02276e-05,0.00184291,5.21699e-05,7.7811e-05,8.12913e-05,0.000135662,0.00830538,0.00830855,0.00976118,0.00885358,0.00885545,0.0601184,1.09951e-10,1.29008e-10,2.48223e-09,4.14966e-06,3.87322e-06,5.35507e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00128923,0.0,0.000105115,0.00237475,0.0,0.0,3.3e-05,0,0,0,677,0,0,0
22573900,0.850784,0.03155,-0.0390719,-0.52311,-0.0101871,0.000115426,-0.0454759,-0.00540974,0.000575846,-0.241033,5.91818e-06,5.33016e-05,-3.03852e-05,-1.54649e-05,4.68055e-05,1.60814e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0907478,9.09035e-09,6.56571e-05,0.00205244,5.14895e-05,7.74479e-05,8.10909e-05,0.000133818,0.00822232,0.00822523,0.00961834,0.00882524,0.00882686,0.0597419,1.05446e-10,1.23838e-10,2.36536e-09,4.14897e-06,3.86148e-06,5.30593e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00545566,0.0,0.000107488,0.0225876,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
22779600,0.850763,0.0316612,-0.04008,-0.523062,-0.0125867,0.00914166,-0.0366379,-0.0053013,0.000483862,-0.257384,5.86228e-06,5.3334e-05,-3.04111e-05,-1.59808e-05,5.41814e-05,1.74625e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0907355,1.50744e-08,9.71979e-05,0.0036395,5.07929e-05,7.71454e-05,8.08947e-05,0.000132022,0.00815486,0.00815802,0.00948304,0.00882185,0.00882321,0.059404,1.01365e-10,1.19094e-10,2.25555e-09,4.14834e-06,3.85021e-06,5.26062e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000196049,0.0,0.000105323,0.0070551,0.0,0.0,0.000116,0,0,0,677,0,0,0
22979522,0.850712,0.0322677,-0.039709,-0.523136,-0.0114687,0.000136258,-0.0477056,-0.00522953,7.31378e-05,-0.256569,5.7978e-06,5.33648e-05,-3.04722e-05,-1.35023e-05,4.07905e-05,1.46725e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0907257,1.07906e-08,8.46311e-05,0.00275491,5.01365e-05,7.67632e-05,8.06605e-05,0.000130255,0.00795843,0.0079606,0.00928498,0.00855742,0.00855851,0.058298,9.72322e-11,1.14326e-10,2.15235e-09,4.1477e-06,3.83823e-06,5.21427e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000824423,0.0,0.000106442,0.00702705,0.0,0.0,3.8e-05,0,0,0,677,0,0,0
23183527,0.850908,0.0331943,-0.038063,-0.522881,-0.011664,0.00179324,-0.0591131,-0.00569262,4.68202e-05,-0.274715,5.71749e-06,5.33126e-05,-3.12908e-05,-1.45019e-05,4.91998e-05,1.61063e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090714,9.4766e-09,8.23427e-05,0.0026453,4.90835e-05,7.64582e-05,8.05119e-05,0.000127564,0.00793853,0.00794049,0.00917557,0.00859263,0.0085936,0.0580423,9.38402e-11,1.1019e-10,2.04377e-09,4.14716e-06,3.82791e-06,5.17579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00589058,0.0,0.000112974,0.0169594,0.0,0.0,4.3e-05,0,0,0,677,0,0,0
23387482,0.851367,0.0321842,-0.0396924,-0.522076,-0.0165671,0.0191244,-0.0403449,-0.00594366,-0.000136707,-0.278619,5.59529e-06,5.31439e-05,-3.33258e-05,-1.3747e-05,4.06556e-05,1.41227e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0907047,1.90072e-08,0.000102035,0.00383402,4.84128e-05,7.62105e-05,8.0329e-05,0.000125942,0.00787375,0.00787607,0.00906528,0.0086002,0.00860105,0.0577715,9.06386e-11,1.06365e-10,1.95313e-09,4.14664e-06,3.81792e-06,5.13967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0323214,0.0,0.00012098,0.00496397,0.0,0.0,-2e-06,0,0,0,677,0,0,0
23591494,0.851611,0.0318684,-0.0395432,-0.521708,-0.00700916,-0.0027324,-0.0621266,-0.00624284,-6.60718e-05,-0.287235,5.49323e-06,5.30447e-05,-3.46815e-05,-1.33377e-05,3.7354e-05,1.3192e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0906956,1.58208e-08,0.000102632,0.00328759,4.77951e-05,7.59394e-05,8.01624e-05,0.000124336,0.00781955,0.00782088,0.008963,0.00858407,0.00858485,0.0574839,8.76331e-11,1.02754e-10,1.86779e-09,4.14616e-06,3.80825e-06,5.10574e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0117635,0.0,0.000127085,0.0186853,0.0,0.0,1e-05,0,0,0,677,0,0,0
23791498,0.851729,0.0317319,-0.0404031,-0.521458,-0.00965026,0.00167342,-0.0585859,-0.00614078,0.00015793,-0.286607,5.41144e-06,5.30001e-05,-3.54471e-05,-1.15345e-05,2.44467e-05,1.05535e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0906835,1.75153e-08,0.000109523,0.00434753,4.70539e-05,7.56787e-05,7.99828e-05,0.000122424,0.00768711,0.0076885,0.00883386,0.00843723,0.00843791,0.056817,8.48796e-11,9.94105e-11,1.78736e-09,4.14573e-06,3.79906e-06,5.07415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00656312,0.0,0.000124916,0.019974,0.0,0.0,1.4e-05,0,0,0,677,0,0,0
23995512,0.851724,0.0323821,-0.0394768,-0.521497,-0.0102225,0.00402952,-0.0677094,-0.00621646,0.000532673,-0.295509,5.36387e-06,5.30311e-05,-3.54232e-05,-1.06954e-05,2.1343e-05,9.88198e-06,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0906749,1.1715e-08,8.75217e-05,0.00307678,4.64616e-05,7.54978e-05,7.99103e-05,0.000120904,0.00782254,0.0078239,0.00881989,0.00873967,0.00874036,0.0573926,8.26397e-11,9.65906e-11,1.7114e-09,4.14538e-06,3.79122e-06,5.04776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0060733,0.0,0.000121056,0.0622808,0.0,0.0,2.8e-05,0,0,0,677,0,0,0
24199662,0.851672,0.032556,-0.0394647,-0.521571,-0.00543982,-0.000907979,-0.0706205,-0.00584784,0.000715999,-0.313584,5.3227e-06,5.30949e-05,-3.51073e-05,-1.06398e-05,2.68037e-05,1.08219e-05,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0906664,7.51028e-09,6.5558e-05,0.0020965,4.58752e-05,7.52572e-05,7.97619e-05,0.000119422,0.00774293,0.00774406,0.00872586,0.00869975,0.00870038,0.0571056,8.01779e-11,9.35794e-11,1.63969e-09,4.14503e-06,3.78266e-06,5.01942e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000902655,0.0,0.000117544,0.00877126,0.0,0.0,0.000179,0,0,0,677,0,0,0
24401122,0.851543,0.0325365,-0.0393684,-0.521791,-0.00347643,0.000318181,-0.0692503,-0.00520827,0.000995581,-0.312368,5.29289e-06,5.31943e-05,-3.44517e-05,-8.22748e-06,1.1603e-05,8.02933e-06,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0906564,4.85178e-09,4.8845e-05,0.00157117,4.531e-05,7.4972e-05,7.95733e-05,0.000117966,0.00751927,0.00752029,0.00856629,0.00838577,0.00838631,0.0560459,7.76539e-11,9.05302e-11,1.57195e-09,4.14469e-06,3.77365e-06,4.98996e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0120129,0.0,0.000105962,0.00407742,0.0,0.0,3.8e-05,0,0,0,677,0,0,0
24605234,0.85154,0.0323161,-0.0394993,-0.521799,-0.00442491,0.00181786,-0.0692258,-0.00483884,0.00104782,-0.321476,5.26048e-06,5.32248e-05,-3.44113e-05,-7.42546e-06,6.99029e-06,7.13031e-06,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0906484,3.59664e-09,4.09813e-05,0.00130663,4.47533e-05,7.48351e-05,7.95036e-05,0.000116539,0.00764484,0.00764582,0.00856183,0.008674,0.00867454,0.056639,7.5828e-11,8.81871e-11,1.50785e-09,4.14445e-06,3.76676e-06,4.96776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00304494,0.0,9.85127e-05,0.0135627,0.0,0.0,0.000142,0,0,0,677,0,0,0
